Latitude: 63.53988  Longitude: -142.3896
X & Y on Lambert Conformal Conic: -2070536.71 2820668.15
Tile: 13699
Elevation: 873 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2000,271,40278.27,11.54,46.13,0.00,-0.78,-3.91,457.29
2000,272,39888.52,4.23,89.90,4.23,-1.03,-6.78,367.68
2000,273,39498.76,0.00,150.50,4.23,-1.91,-9.44,298.72
2000,274,39109.00,0.00,198.00,4.23,0.90,-10.78,268.71
2000,275,38719.23,0.00,213.39,4.23,1.62,-13.12,222.55
2000,276,38329.47,0.00,216.99,4.23,-0.13,-17.15,159.32
2000,277,37939.72,0.00,215.04,4.23,0.37,-18.28,144.75
2000,278,37549.98,0.00,205.85,4.23,0.98,-16.92,162.53
2000,279,37160.26,0.00,180.20,4.23,2.91,-10.30,279.07
2000,280,36770.57,0.00,126.63,3.34,4.40,-3.88,458.60
2000,281,36380.91,4.29,75.87,2.60,2.32,-4.24,446.02
2000,282,35991.30,0.00,93.64,2.06,1.42,-4.71,430.60
2000,283,35601.75,0.00,126.51,2.06,-2.26,-11.12,261.51
2000,284,35212.27,0.00,144.84,2.06,-4.97,-16.03,174.99
2000,285,34822.88,6.23,105.32,8.29,0.24,-11.26,258.50
2000,286,34433.59,7.17,74.92,15.46,-0.45,-7.75,341.17
2000,287,34044.42,0.00,117.01,15.46,2.99,-6.05,388.75
2000,288,33655.40,0.00,125.56,15.46,3.44,-7.25,354.48
2000,289,33266.55,0.00,138.57,15.46,4.64,-9.11,306.77
2000,290,32877.90,0.00,134.23,15.46,2.54,-11.24,258.98
2000,291,32489.46,0.00,120.27,15.46,-1.72,-13.58,214.37
2000,292,32101.28,0.00,128.29,15.46,-1.12,-15.74,179.34
2000,293,31713.39,0.00,118.11,15.46,-0.82,-14.17,204.15
2000,294,31325.83,0.00,86.51,15.46,-2.80,-11.33,257.20
2000,295,30938.63,0.00,89.48,15.46,-5.46,-14.54,198.10
2000,296,30551.84,0.00,81.24,15.46,-2.35,-10.85,267.28
2000,297,30165.50,0.00,69.07,15.46,-4.57,-11.77,248.25
2000,298,29779.68,0.00,103.77,15.46,-4.47,-19.08,135.20
2000,299,29394.41,0.00,83.93,15.46,-3.70,-14.53,198.27
2000,300,29009.77,0.00,59.97,15.46,-3.25,-10.58,273.14
2000,301,28625.81,0.00,48.07,15.46,-5.65,-11.67,250.24
2000,302,28242.61,0.00,38.25,15.46,-6.49,-11.45,254.76
2000,303,27860.23,0.00,55.56,15.46,-8.11,-15.90,176.92
2000,304,27478.76,2.49,41.96,17.95,-8.84,-17.18,158.92
2000,305,27098.28,0.00,44.94,17.95,-6.70,-13.34,218.57
2000,306,26718.88,0.00,68.96,17.95,-7.78,-20.40,120.60
2000,307,26340.66,0.00,55.45,17.95,-13.07,-22.15,103.44
2000,308,25963.71,0.00,62.67,17.95,-6.91,-18.99,136.24
2000,309,25588.16,0.00,53.36,17.95,-9.39,-19.47,130.71
2000,310,25214.11,0.00,46.30,17.95,-11.05,-19.72,127.93
2000,311,24841.69,0.00,42.32,17.95,-13.93,-22.18,103.24
2000,312,24471.03,0.00,40.00,17.95,-14.46,-22.86,97.14
2000,313,24102.28,0.00,42.77,17.95,-10.72,-21.03,114.14
2000,314,23735.58,0.00,39.10,17.95,-9.93,-19.69,128.25
2000,315,23371.10,0.00,38.40,17.95,-5.19,-15.81,178.31
2000,316,23009.01,0.00,31.28,17.95,-4.43,-13.26,220.03
2000,317,22649.49,0.00,28.49,17.95,-7.40,-15.80,178.52
2000,318,22292.72,0.00,26.39,17.95,-9.75,-17.72,151.85
2000,319,21938.92,0.00,25.04,17.95,-6.16,-14.23,203.18
2000,320,21588.30,0.00,24.22,17.95,-6.60,-15.10,189.10
2000,321,21241.08,0.00,19.74,17.95,-11.75,-18.65,140.23
2000,322,20897.52,0.00,21.68,17.95,-9.89,-18.16,146.26
2000,323,20557.87,0.00,18.77,17.95,-10.21,-17.47,155.04
2000,324,20222.39,0.00,15.63,17.95,-9.28,-15.55,182.18
2000,325,19891.38,0.00,12.40,17.95,-8.20,-13.67,212.80
2000,326,19565.15,0.00,13.67,17.95,-8.71,-15.28,186.40
2000,327,19244.00,0.00,15.09,17.95,-9.45,-17.52,154.43
2000,328,18928.27,0.00,12.39,17.95,-9.09,-15.67,180.45
2000,329,18618.32,0.00,12.07,17.95,-12.60,-19.67,128.47
2000,330,18314.52,0.00,10.08,17.95,-15.11,-21.13,113.22
2000,331,18017.25,0.00,5.78,17.95,-17.03,-20.64,118.16
2000,332,17726.92,0.00,9.18,17.95,-15.33,-21.95,105.29
2000,333,17443.95,0.00,8.44,17.95,-17.70,-24.12,86.77
2000,334,17168.79,0.00,7.45,17.95,-17.48,-23.39,92.66
2000,335,16901.87,0.00,9.25,17.95,-17.27,-26.37,70.73
2000,336,16643.68,0.00,8.90,17.95,-17.20,-26.48,70.04
2000,337,16394.70,0.00,7.86,17.95,-28.34,-36.70,26.10
2000,338,16155.42,0.00,6.56,17.95,-26.19,-34.46,32.66
2000,339,15926.35,0.00,6.67,17.95,-19.16,-28.65,57.23
2000,340,15708.00,0.00,6.17,17.95,-15.20,-24.63,82.89
2000,341,15500.89,0.00,4.46,17.95,-13.69,-19.76,127.56
2000,342,15305.52,0.00,5.82,17.95,-12.47,-22.27,102.38
2000,343,15122.42,0.00,4.66,17.95,-10.94,-18.53,141.67
2000,344,14952.08,0.00,3.66,17.95,-14.37,-20.07,124.13
2000,345,14795.01,0.00,4.50,17.95,-13.69,-21.28,111.70
2000,346,14651.66,0.00,3.65,17.95,-13.57,-19.80,127.11
2000,347,14522.50,0.00,3.59,17.95,-17.96,-24.20,86.16
2000,348,14407.94,0.00,3.80,17.95,-23.90,-30.91,46.18
2000,349,14308.37,0.00,3.49,17.95,-28.48,-34.85,31.42
2000,350,14224.13,0.00,2.83,17.95,-32.49,-37.88,23.13
2000,351,14155.53,0.00,3.14,17.95,-31.68,-37.90,23.07
2000,352,14102.80,0.00,4.06,17.95,-25.40,-36.96,25.40
2000,353,14066.15,0.00,3.63,17.95,-18.83,-31.26,44.69
2000,354,14045.71,0.00,2.77,17.95,-16.69,-24.43,84.39
2000,355,14041.57,0.00,1.89,17.95,-18.59,-23.30,93.41
2000,356,14053.72,0.00,3.05,17.95,-18.60,-27.04,66.50
2000,357,14082.14,0.00,2.66,17.95,-17.91,-24.25,85.78
2000,358,14126.71,0.00,1.51,17.95,-18.96,-22.05,104.40
2000,359,14187.26,0.00,1.54,17.95,-22.72,-25.57,76.12
2000,360,14263.58,0.00,3.78,17.95,-16.86,-25.06,79.75
2000,361,14355.39,0.00,3.55,17.95,-16.55,-23.29,93.54
2000,362,14462.37,0.00,3.98,17.95,-19.99,-27.66,62.83
2000,363,14584.15,0.00,4.36,17.95,-20.40,-28.06,60.48
2000,364,14720.34,0.00,4.88,17.95,-16.11,-25.64,75.62
2000,365,14870.48,0.00,5.79,17.95,-8.51,-22.62,99.26
2001,1,15034.88,0.00,4.40,37.83,-15.58,-22.98,96.13
2001,2,15211.60,0.00,5.22,37.83,-14.86,-23.34,93.12
2001,3,15400.85,5.02,3.02,42.85,-12.98,-18.81,138.39
2001,4,15602.10,0.00,4.09,42.85,-16.32,-21.79,106.78
2001,5,15814.85,1.83,6.36,44.68,-16.82,-25.92,73.73
2001,6,16038.58,0.00,7.31,44.68,-16.84,-28.39,58.66
2001,7,16272.77,0.00,6.96,44.68,-13.51,-21.80,106.67
2001,8,16516.92,0.00,7.12,44.68,-12.72,-20.04,124.45
2001,9,16770.53,7.60,7.11,52.28,-14.25,-23.88,88.71
2001,10,17033.10,6.00,8.31,58.28,-15.27,-26.37,70.78
2001,11,17304.16,0.00,11.46,58.28,-21.34,-31.75,42.63
2001,12,17583.25,0.00,11.38,58.28,-15.45,-24.70,82.40
2001,13,17869.92,0.00,8.20,58.28,-14.55,-20.12,123.63
2001,14,18163.74,0.00,13.83,58.28,-8.69,-20.56,118.95
2001,15,18464.30,0.00,14.35,58.28,-4.74,-14.29,202.23
2001,16,18771.19,0.00,16.03,58.28,-11.35,-20.97,114.81
2001,17,19084.05,0.00,14.25,58.28,-14.93,-22.09,104.02
2001,18,19402.51,0.00,19.01,58.28,-8.51,-19.32,132.49
2001,19,19726.22,0.00,19.56,58.28,-7.45,-17.95,148.88
2001,20,20054.86,0.00,17.88,58.28,-15.03,-22.23,102.76
2001,21,20388.12,0.00,16.95,58.28,-19.66,-25.60,75.90
2001,22,20725.70,0.00,25.08,58.28,-17.17,-26.91,67.34
2001,23,21067.33,0.00,25.16,58.28,-13.83,-22.47,100.60
2001,24,21412.73,0.00,26.98,58.28,-14.26,-23.15,94.67
2001,25,21761.66,0.00,22.51,58.28,-13.66,-19.82,126.89
2001,26,22113.89,0.00,25.32,58.28,-10.66,-17.32,157.05
2001,27,22469.19,0.00,27.10,58.28,-9.80,-16.43,169.25
2001,28,22827.34,3.10,20.44,61.38,-8.48,-14.71,195.27
2001,29,23188.16,0.00,38.04,61.38,-10.59,-19.45,130.93
2001,30,23551.46,0.00,31.31,61.38,-17.15,-23.33,93.15
2001,31,23917.06,0.00,44.47,61.38,-13.94,-23.32,93.28
2001,32,24284.79,0.00,43.67,61.38,-13.80,-22.13,103.62
2001,33,24654.51,0.00,48.14,61.38,-16.92,-25.56,76.20
2001,34,25026.05,0.00,58.57,61.38,-14.20,-25.68,75.35
2001,35,25399.30,0.00,56.48,61.38,-16.43,-26.23,71.68
2001,36,25774.11,0.00,61.71,61.38,-13.95,-24.43,84.44
2001,37,26150.37,0.00,60.27,61.38,-13.76,-22.83,97.43
2001,38,26527.96,0.00,46.23,61.38,-14.83,-20.78,116.69
2001,39,26906.78,0.00,75.95,61.38,-12.29,-24.20,86.17
2001,40,27286.73,0.00,78.30,61.38,-13.24,-24.38,84.77
2001,41,27667.71,0.00,83.75,61.38,-12.35,-24.05,87.35
2001,42,28049.64,5.17,50.82,66.55,-10.12,-17.91,149.35
2001,43,28432.44,6.34,41.56,72.89,-9.66,-15.37,184.93
2001,44,28816.02,0.00,101.68,72.89,-9.53,-23.25,93.81
2001,45,29200.33,0.00,109.20,72.89,-12.79,-28.05,60.55
2001,46,29585.29,0.00,106.54,72.89,-11.36,-23.86,88.83
2001,47,29970.84,0.00,91.39,72.89,-11.40,-20.19,122.82
2001,48,30356.92,0.00,107.84,72.89,-10.44,-21.28,111.71
2001,49,30743.49,0.00,125.60,72.89,-11.29,-25.84,74.30
2001,50,31130.49,0.00,130.84,72.89,-9.93,-25.04,79.87
2001,51,31517.87,0.00,133.13,72.89,-9.47,-24.05,87.36
2001,52,31905.60,0.00,124.44,72.89,-7.30,-18.85,137.86
2001,53,32293.64,0.00,107.41,72.89,-11.76,-20.38,120.84
2001,54,32681.95,0.00,125.71,72.89,-11.68,-22.06,104.26
2001,55,33070.50,0.00,141.66,72.89,-16.21,-28.55,57.77
2001,56,33459.25,0.00,155.71,72.89,-14.52,-29.23,54.22
2001,57,33848.19,0.00,164.69,72.89,-5.43,-22.20,103.04
2001,58,34237.29,0.00,174.54,72.89,5.21,-15.45,183.79
2001,59,34626.52,0.00,136.85,72.89,1.20,-9.55,296.37
2001,60,35015.86,0.00,170.07,72.89,-0.34,-15.57,181.97
2001,61,35405.30,0.00,180.56,72.89,-2.89,-19.44,131.13
2001,62,35794.81,0.00,185.71,72.89,-2.21,-19.41,131.46
2001,63,36184.40,0.00,193.85,72.89,-3.25,-21.34,111.15
2001,64,36574.03,0.00,200.65,72.89,-3.74,-22.68,98.75
2001,65,36963.71,0.00,201.00,72.89,-4.27,-22.24,102.62
2001,66,37353.41,0.00,193.91,72.89,0.89,-14.98,190.96
2001,67,37743.14,0.00,209.86,72.89,4.12,-14.36,191.77
2001,68,38132.89,0.00,110.73,72.89,-0.41,-7.62,344.59
2001,69,38522.65,0.00,147.77,72.89,1.73,-7.97,335.40
2001,70,38912.41,0.00,184.84,72.89,2.57,-10.10,280.48
2001,71,39302.17,0.00,185.06,72.89,4.63,-7.80,325.00
2001,72,39691.93,0.00,189.93,72.89,2.14,-10.37,271.43
2001,73,40081.69,0.00,236.60,72.89,3.29,-14.92,165.31
2001,74,40471.45,0.00,226.65,72.89,2.30,-13.74,186.78
2001,75,40861.19,0.00,247.23,72.89,1.43,-17.11,138.66
2001,76,41250.93,0.00,209.58,72.89,-11.51,-24.44,84.36
2001,77,41640.67,0.00,254.75,72.89,-13.98,-32.00,41.60
2001,78,42030.40,0.00,270.81,72.89,-13.11,-33.68,35.28
2001,79,42420.13,0.00,280.77,72.89,-12.28,-34.27,33.30
2001,80,42809.85,0.00,284.40,72.89,-11.96,-33.89,34.58
2001,81,43199.57,0.00,273.56,72.89,-14.02,-33.11,37.34
2001,82,43589.30,0.00,280.28,72.89,-12.16,-31.81,42.34
2001,83,43979.02,0.00,280.49,72.89,-11.11,-30.44,48.34
2001,84,44368.75,0.00,252.46,72.89,-3.15,-18.90,122.95
2001,85,44758.48,0.00,253.15,72.89,3.33,-12.25,183.20
2001,86,45148.21,0.00,283.82,72.89,4.57,-13.99,144.18
2001,87,45537.96,0.00,224.43,72.89,0.76,-11.80,209.83
2001,88,45927.70,0.00,255.21,72.89,3.65,-10.89,197.33
2001,89,46317.46,0.00,230.25,72.89,3.44,-9.00,241.98
2001,90,46707.21,0.00,189.85,72.89,-2.20,-11.76,234.58
2001,91,47096.98,0.00,246.37,72.89,-4.15,-16.90,144.02
2001,92,47486.74,0.00,329.37,72.89,3.80,-16.94,99.68
2001,93,47876.50,0.00,261.11,72.89,6.49,-6.95,238.23
2001,94,48266.26,0.00,277.64,72.89,5.33,-8.87,174.95
2001,95,48656.00,0.00,309.91,72.89,5.89,-10.65,134.19
2001,96,49045.73,0.00,349.10,72.89,6.67,-14.20,79.93
2001,97,49435.44,0.00,259.66,72.89,5.31,-6.93,197.17
2001,98,49825.12,0.00,243.69,72.89,4.22,-6.99,212.62
2001,99,50214.75,0.00,357.49,72.89,6.42,-14.18,75.55
2001,100,50604.33,0.00,310.22,72.89,8.46,-6.99,121.73
2001,101,50993.85,0.00,276.27,72.08,8.82,-4.07,154.37
2001,102,51383.29,0.00,223.88,71.10,6.13,-3.66,179.89
2001,103,51772.63,0.00,265.19,71.10,5.19,-6.49,126.85
2001,104,52161.86,0.00,224.35,71.02,3.55,-5.80,165.80
2001,105,52550.96,0.00,281.03,70.20,7.98,-4.04,154.73
2001,106,52939.89,0.00,338.91,70.20,9.48,-6.26,129.24
2001,107,53328.65,0.00,345.10,70.20,8.53,-7.35,118.09
2001,108,53717.20,0.00,287.42,70.20,5.28,-6.45,127.20
2001,109,54105.51,0.00,355.70,70.20,6.19,-9.57,98.11
2001,110,54493.55,0.00,397.57,70.20,11.09,-8.57,106.70
2001,111,54881.28,0.00,363.36,69.71,11.03,-4.84,145.07
2001,112,55268.67,0.00,375.39,69.28,11.58,-4.97,143.54
2001,113,55655.67,0.00,353.78,68.47,10.47,-4.07,154.43
2001,114,56042.23,0.00,250.55,68.16,3.60,-5.28,140.03
2001,115,56428.32,0.00,407.18,68.16,11.56,-7.01,121.47
2001,116,56813.87,0.00,390.10,67.92,11.17,-5.43,138.35
2001,117,57198.83,0.00,249.21,66.05,7.08,-1.54,188.87
2001,118,57583.14,0.00,280.04,64.68,6.98,-2.75,171.54
2001,119,57966.72,0.00,355.13,64.63,7.48,-5.88,133.29
2001,120,58349.52,0.00,406.38,64.63,10.07,-7.16,119.99
2001,121,58731.45,0.00,338.04,63.60,8.92,-3.53,161.18
2001,122,59112.44,0.00,378.01,63.60,7.29,-7.17,119.85
2001,123,59492.39,0.00,373.74,62.59,10.60,-3.60,160.36
2001,124,59871.21,0.00,274.88,61.37,6.02,-3.11,166.71
2001,125,60248.81,0.00,336.62,60.69,7.27,-4.37,150.74
2001,126,60625.07,0.00,408.90,60.69,9.74,-6.08,131.19
2001,127,60999.88,2.68,187.89,58.47,7.17,-0.72,212.63
2001,128,61373.13,7.57,198.89,56.45,7.14,-1.19,194.15
2001,129,61744.68,0.00,360.69,55.03,9.47,-2.63,173.22
2001,130,62114.40,0.00,388.54,53.98,10.04,-3.49,161.68
2001,131,62482.14,0.00,339.42,52.61,8.15,-2.73,171.87
2001,132,62847.74,0.00,423.36,51.57,12.51,-3.53,161.17
2001,133,63211.04,0.00,430.46,50.12,14.34,-2.54,174.47
2001,134,63571.87,0.00,396.23,47.83,13.79,-0.56,203.88
2001,135,63930.03,0.00,391.82,45.46,13.77,-0.36,207.06
2001,136,64285.34,0.00,368.05,43.23,11.91,-0.69,201.86
2001,137,64637.57,0.00,374.18,40.38,13.71,0.81,226.70
2001,138,64986.51,4.80,288.46,38.33,12.43,-1.12,195.18
2001,139,65331.92,0.00,427.54,36.23,15.66,-1.01,196.90
2001,140,65673.56,0.00,437.76,34.10,16.63,-0.92,198.21
2001,141,66011.15,0.00,376.69,31.31,13.59,0.64,223.75
2001,142,66344.41,7.07,280.02,29.19,11.67,-0.96,197.68
2001,143,66673.06,11.59,157.32,26.01,7.68,1.56,316.73
2001,144,66996.79,0.00,323.58,23.02,11.24,1.12,232.27
2001,145,67315.26,0.00,411.69,20.79,13.99,-0.69,201.85
2001,146,67628.13,0.00,445.09,19.24,15.41,-2.30,177.85
2001,147,67935.04,0.00,394.16,16.21,14.99,1.20,233.66
2001,148,68235.61,0.00,266.50,12.83,10.09,2.06,259.73
2001,149,68529.44,0.00,370.44,9.54,14.25,1.82,245.10
2001,150,68816.13,0.00,399.65,5.67,17.45,3.22,272.71
2001,151,69095.24,3.55,222.67,0.80,14.79,5.59,365.49
2001,152,69366.32,0.00,357.46,0.00,18.28,4.26,294.94
2001,153,69628.91,0.00,371.03,0.00,17.19,2.13,250.98
2001,154,69882.53,4.03,196.70,0.00,15.17,6.10,481.80
2001,155,70126.70,0.00,353.13,0.00,19.87,6.03,336.43
2001,156,70360.92,0.00,385.19,0.00,22.37,5.61,326.16
2001,157,70584.67,5.02,238.30,0.00,17.84,5.94,406.20
2001,158,70797.45,3.68,238.82,0.00,17.59,5.48,448.77
2001,159,70998.73,0.00,393.44,0.00,19.74,1.72,243.26
2001,160,71188.00,0.00,400.67,0.00,22.00,2.59,259.85
2001,161,71364.75,0.00,404.64,0.00,25.30,4.46,299.39
2001,162,71528.49,0.00,387.85,0.00,24.99,6.48,347.75
2001,163,71678.72,0.00,334.71,0.00,20.11,6.60,350.69
2001,164,71815.00,8.98,178.09,0.00,15.65,6.96,694.45
2001,165,71936.88,9.15,214.67,0.00,15.26,4.45,580.54
2001,166,72043.96,0.00,304.07,0.00,19.28,7.54,570.56
2001,167,72135.87,0.00,398.95,0.00,24.08,4.31,309.48
2001,168,72212.29,0.00,407.92,0.00,27.00,5.10,313.99
2001,169,72272.95,0.00,382.12,0.00,26.20,7.94,403.66
2001,170,72317.62,0.00,324.86,0.00,23.25,9.82,583.40
2001,171,72346.14,0.00,363.97,0.00,25.52,9.07,468.72
2001,172,72358.41,0.00,373.89,0.00,25.87,8.33,428.49
2001,173,72354.37,0.00,297.21,0.00,21.28,9.13,627.54
2001,174,72334.04,0.00,352.21,0.00,21.65,5.87,419.55
2001,175,72297.49,0.00,401.24,0.00,24.37,2.91,276.75
2001,176,72244.87,0.00,391.12,0.00,24.27,4.17,313.52
2001,177,72176.37,0.00,385.65,0.00,24.00,4.41,326.75
2001,178,72092.23,0.00,357.12,0.00,21.40,4.52,379.77
2001,179,71992.76,0.00,347.69,0.00,23.03,6.70,443.00
2001,180,71878.30,0.00,372.81,0.00,24.13,5.37,365.86
2001,181,71749.23,0.00,265.53,0.00,18.58,7.28,640.60
2001,182,71605.98,0.00,291.24,0.00,21.94,9.15,641.97
2001,183,71448.99,13.15,243.74,0.00,22.77,7.57,670.26
2001,184,71278.74,0.00,371.85,0.00,25.53,6.06,468.72
2001,185,71095.72,10.89,174.89,0.00,17.80,7.74,953.60
2001,186,70900.44,13.96,159.92,0.00,16.85,7.84,1047.45
2001,187,70693.39,19.53,95.26,0.00,10.02,5.09,877.62
2001,188,70475.11,19.30,152.65,0.00,11.80,3.63,792.26
2001,189,70246.11,10.90,194.19,0.00,16.14,5.31,891.20
2001,190,70006.90,2.92,238.72,0.00,19.17,4.80,859.86
2001,191,69757.98,0.00,336.12,0.00,20.30,4.86,785.49
2001,192,69499.85,0.00,316.88,0.00,19.74,5.78,860.19
2001,193,69232.99,0.00,359.77,0.00,22.07,4.45,735.49
2001,194,68957.88,0.00,294.26,0.00,21.90,8.82,1075.66
2001,195,68674.96,0.00,244.26,0.00,19.43,9.17,1160.95
2001,196,68384.68,0.00,308.11,0.00,22.99,8.89,1059.36
2001,197,68087.45,0.00,384.33,0.00,27.24,5.49,746.49
2001,198,67783.69,10.03,271.10,0.00,26.83,7.50,999.21
2001,199,67473.78,0.00,338.53,0.00,25.59,8.92,1039.62
2001,200,67158.09,0.00,366.16,0.00,28.14,8.15,944.84
2001,201,66836.98,0.00,318.75,0.00,26.47,10.90,1213.22
2001,202,66510.77,8.91,173.33,0.00,22.56,12.57,1455.54
2001,203,66179.80,30.28,198.60,0.00,23.91,12.03,1404.28
2001,204,65844.35,41.59,67.25,0.00,12.70,9.48,1185.04
2001,205,65504.72,11.04,107.05,0.00,15.43,10.06,1232.29
2001,206,65161.18,7.89,195.71,0.00,17.97,7.62,1044.70
2001,207,64813.99,0.00,293.38,0.00,19.93,7.89,1064.27
2001,208,64463.39,10.62,205.96,0.00,18.84,7.98,1071.00
2001,209,64109.61,6.59,196.74,0.00,17.31,7.29,1021.70
2001,210,63752.86,6.81,166.30,0.00,16.62,8.61,1117.92
2001,211,63393.36,6.63,163.84,0.00,17.02,9.15,1159.21
2001,212,63031.28,6.54,173.25,0.00,17.68,9.32,1172.22
2001,213,62666.82,0.00,333.54,0.00,20.78,6.57,972.12
2001,214,62300.13,0.00,353.56,0.00,22.09,5.92,929.53
2001,215,61931.40,0.00,340.17,0.00,21.11,6.05,938.22
2001,216,61560.75,0.00,297.74,0.00,17.83,5.99,934.25
2001,217,61188.34,0.00,269.92,0.00,15.53,5.16,881.77
2001,218,60814.30,0.00,308.26,0.00,18.66,5.64,911.38
2001,219,60438.76,0.00,354.75,0.00,24.04,5.62,910.56
2001,220,60061.82,0.00,343.51,0.00,23.32,6.07,939.22
2001,221,59683.60,0.00,349.30,0.00,24.61,6.14,943.55
2001,222,59304.21,0.00,339.59,0.00,23.30,5.90,928.00
2001,223,58923.74,0.00,235.44,0.00,18.58,9.00,1147.60
2001,224,58542.27,8.65,181.73,0.00,19.68,9.62,1196.65
2001,225,58159.90,0.00,315.13,0.00,22.81,7.54,1038.82
2001,226,57776.70,0.00,325.38,0.00,24.73,7.88,1063.35
2001,227,57392.75,0.00,322.87,0.00,24.69,8.05,1075.81
2001,228,57008.11,0.00,304.29,0.00,22.78,8.18,1085.31
2001,229,56622.85,0.00,289.55,0.00,22.20,8.76,1128.70
2001,230,56237.03,5.44,200.62,0.00,19.64,7.99,1071.44
2001,231,55850.70,0.00,307.59,0.00,20.99,6.25,950.85
2001,232,55463.91,0.00,323.41,0.00,21.47,4.59,847.23
2001,233,55076.71,3.54,169.93,0.00,16.07,6.59,973.88
2001,234,54689.15,0.00,284.80,0.00,19.30,5.65,912.31
2001,235,54301.26,0.00,302.55,0.00,18.81,3.19,768.02
2001,236,53913.08,3.44,206.99,0.00,19.24,5.42,898.06
2001,237,53524.65,0.00,273.20,0.00,18.41,4.77,858.19
2001,238,53136.00,0.00,283.37,0.00,16.57,2.02,706.42
2001,239,52747.15,8.49,186.15,0.00,15.89,3.71,796.37
2001,240,52358.13,0.00,301.49,0.00,19.14,1.49,680.03
2001,241,51968.97,0.00,276.03,0.00,21.67,5.81,922.54
2001,242,51579.68,0.00,228.92,0.00,17.20,5.29,889.60
2001,243,51190.29,0.70,262.36,0.00,19.52,4.60,847.67
2001,244,50800.81,0.00,239.29,0.00,15.39,2.64,738.41
2001,245,50411.25,19.96,72.02,0.00,8.99,4.58,846.54
2001,246,50021.64,4.70,149.21,0.00,13.51,3.44,781.35
2001,247,49631.99,0.00,243.95,0.00,16.17,2.60,736.33
2001,248,49242.30,14.26,126.76,0.00,12.36,3.86,805.07
2001,249,48852.58,9.73,154.43,0.00,12.72,1.99,705.12
2001,250,48462.84,12.80,155.12,0.00,11.24,0.54,634.91
2001,251,48073.08,0.00,242.46,0.00,12.54,-0.94,570.22
2001,252,47683.32,0.00,275.53,0.00,14.38,-3.54,470.17
2001,253,47293.56,0.00,271.87,0.00,16.46,-2.05,525.30
2001,254,46903.80,0.00,266.75,0.00,16.26,-2.31,515.29
2001,255,46514.04,0.00,243.09,0.00,15.64,-0.11,606.00
2001,256,46124.28,0.00,221.93,0.00,14.69,1.01,656.84
2001,257,45734.53,0.00,253.43,0.00,16.46,-1.73,537.96
2001,258,45344.79,0.00,257.09,0.00,16.87,-3.01,489.12
2001,259,44955.05,0.00,255.99,0.00,17.17,-3.78,461.76
2001,260,44565.32,0.00,236.27,0.00,17.31,-0.78,577.01
2001,261,44175.59,0.00,211.89,0.00,14.49,-0.55,586.90
2001,262,43785.86,0.00,177.78,0.00,13.47,1.64,687.30
2001,263,43396.14,0.00,131.22,0.00,10.71,2.40,725.83
2001,264,43006.42,0.00,170.91,0.00,12.85,1.23,667.62
2001,265,42616.69,0.00,154.14,0.00,11.41,1.12,662.49
2001,266,42226.97,0.00,201.65,0.00,14.20,-1.44,549.54
2001,267,41837.24,0.00,159.24,0.00,9.02,-2.01,527.14
2001,268,41447.51,0.00,198.53,0.00,14.53,-1.82,534.47
2001,269,41057.77,0.00,190.11,0.00,13.41,-2.24,517.93
2001,270,40668.02,0.00,200.41,0.00,12.89,-5.01,420.80
2001,271,40278.27,0.00,198.16,0.00,12.29,-6.06,388.61
2001,272,39888.52,0.00,184.47,0.00,11.53,-5.17,415.81
2001,273,39498.76,0.00,181.43,0.00,12.04,-4.82,427.16
2001,274,39109.00,0.00,122.15,0.00,7.35,-2.41,511.71
2001,275,38719.23,0.00,135.40,0.00,8.23,-3.35,476.86
2001,276,38329.47,0.00,118.67,0.00,3.19,-6.73,369.12
2001,277,37939.72,0.00,104.26,0.00,8.41,-0.53,587.58
2001,278,37549.98,0.00,104.69,0.00,9.68,0.32,625.17
2001,279,37160.26,0.00,129.61,0.00,10.23,-2.25,517.83
2001,280,36770.57,0.00,117.71,0.00,5.50,-5.70,399.37
2001,281,36380.91,0.00,78.03,0.00,3.40,-3.74,463.13
2001,282,35991.30,0.00,81.09,0.00,2.87,-4.61,434.01
2001,283,35601.75,0.00,113.71,0.00,5.76,-5.61,402.26
2001,284,35212.27,0.00,85.27,0.00,3.44,-4.68,431.70
2001,285,34822.88,3.54,63.64,3.54,-0.77,-8.02,333.93
2001,286,34433.59,0.00,118.88,3.54,-4.16,-14.99,190.94
2001,287,34044.42,0.00,143.47,3.54,-1.98,-17.33,156.94
2001,288,33655.40,0.00,133.23,3.54,-3.27,-17.28,157.66
2001,289,33266.55,0.00,105.48,3.54,-4.45,-14.46,199.46
2001,290,32877.90,4.43,76.81,7.98,-4.61,-14.58,197.47
2001,291,32489.46,4.77,51.74,12.75,-4.77,-11.11,261.75
2001,292,32101.28,3.20,37.24,15.95,-5.90,-10.38,277.42
2001,293,31713.39,0.00,88.83,15.95,-5.25,-14.14,204.76
2001,294,31325.83,3.42,68.71,19.37,-2.01,-11.86,246.43
