Latitude: 66.19263  Longitude: -150.2154
X & Y on Lambert Conformal Conic: -2235902.09 3283920.62
Tile: 14055
Elevation: 328 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2000,9,10785.10,0.00,0.57,46.17,-23.92,-32.90,38.09
2000,10,11223.24,0.00,0.43,46.17,-30.98,-36.13,27.65
2000,11,11665.08,0.00,0.47,46.17,-34.41,-39.46,19.64
2000,12,12110.12,0.00,1.02,46.17,-36.42,-44.34,11.66
2000,13,12557.92,0.00,1.60,46.17,-30.22,-41.17,16.41
2000,14,13008.10,0.00,1.36,46.17,-27.28,-33.20,37.01
2000,15,13460.31,0.00,2.25,46.17,-24.38,-36.20,27.45
2000,16,13914.27,0.00,2.67,46.17,-19.02,-33.40,36.26
2000,17,14369.70,0.00,1.99,46.17,-17.05,-23.97,87.97
2000,18,14826.39,7.49,2.35,53.67,-13.20,-22.05,104.35
2000,19,15284.11,0.00,2.83,53.67,-9.62,-15.59,181.58
2000,20,15742.70,3.19,2.80,56.85,-6.42,-13.86,209.47
2000,21,16201.99,5.91,3.40,62.76,-6.14,-13.99,207.34
2000,22,16661.82,4.07,2.81,66.84,-2.91,-8.82,313.72
2000,23,17122.08,15.15,2.94,66.81,-0.98,-5.93,392.39
2000,24,17582.65,7.27,4.14,74.08,-1.03,-6.80,367.00
2000,25,18043.41,2.37,4.99,76.45,-5.35,-11.15,260.99
2000,26,18504.28,0.00,10.65,76.45,-7.71,-17.69,152.27
2000,27,18965.16,0.00,9.81,76.45,-9.27,-16.45,169.02
2000,28,19425.99,0.00,15.15,76.45,-11.16,-22.55,99.88
2000,29,19886.69,0.00,11.28,76.45,-16.40,-22.14,103.61
2000,30,20347.20,0.00,16.17,76.45,-18.29,-26.58,69.37
2000,31,20807.46,3.92,11.82,80.37,-15.40,-22.31,101.98
2000,32,21267.43,0.00,22.17,80.37,-16.52,-26.46,70.14
2000,33,21727.06,6.40,20.85,86.76,-4.54,-21.49,109.62
2000,34,22186.30,5.07,20.50,91.84,-6.00,-18.35,143.87
2000,35,22645.12,5.01,23.79,96.85,-5.09,-18.60,140.88
2000,36,23103.50,0.00,28.56,96.85,-9.09,-17.89,149.60
2000,37,23561.39,0.00,35.78,96.85,-6.10,-18.26,145.04
2000,38,24018.78,0.00,31.23,96.85,-7.91,-16.46,168.85
2000,39,24475.65,0.00,36.03,96.85,-10.46,-19.20,133.78
2000,40,24931.97,0.00,47.41,96.85,-10.60,-24.94,80.59
2000,41,25387.73,0.00,32.63,96.85,-9.59,-16.30,171.14
2000,42,25842.92,0.00,24.68,96.85,-9.57,-13.98,207.50
2000,43,26297.52,0.00,40.93,96.85,-5.15,-12.52,233.62
2000,44,26751.53,0.00,37.20,96.85,-8.17,-14.18,204.07
2000,45,27204.95,0.00,46.15,96.85,-10.42,-17.49,154.86
2000,46,27657.76,0.00,44.06,96.85,-12.70,-18.75,139.05
2000,47,28109.97,0.00,58.52,96.85,-11.15,-19.45,130.91
2000,48,28561.57,0.00,52.33,96.85,-8.55,-15.05,189.86
2000,49,29012.57,0.00,43.97,96.85,-9.58,-14.52,198.43
2000,50,29462.98,0.00,35.47,96.85,-10.36,-14.03,206.58
2000,51,29912.78,0.00,44.63,96.85,-11.79,-16.14,173.50
2000,52,30362.00,2.12,37.45,98.97,-12.34,-16.99,161.45
2000,53,30810.64,0.00,53.84,98.97,-13.15,-17.98,148.55
2000,54,31258.70,0.00,81.53,98.97,-10.82,-18.46,142.63
2000,55,31706.20,0.00,98.45,98.97,-8.34,-18.30,144.58
2000,56,32153.15,0.00,94.77,98.97,-11.23,-19.73,127.80
2000,57,32599.57,0.00,97.30,98.97,-11.06,-19.38,131.75
2000,58,33045.45,0.00,107.13,98.97,-14.19,-23.25,93.88
2000,59,33490.83,0.00,110.26,98.97,-13.91,-22.86,97.12
2000,60,33935.72,0.00,135.96,98.97,-8.99,-22.96,96.31
2000,61,34380.13,0.00,143.69,98.97,-7.36,-23.26,93.78
2000,62,34824.07,0.00,141.69,98.97,-5.75,-18.93,137.01
2000,63,35267.58,0.00,144.56,98.97,-2.86,-15.66,180.57
2000,64,35710.66,0.00,156.93,98.97,-1.03,-16.69,165.67
2000,65,36153.34,0.00,158.35,98.97,-2.65,-16.36,170.28
2000,66,36595.63,0.00,126.18,98.97,-5.38,-13.52,215.43
2000,67,37037.57,0.00,126.67,98.97,-7.99,-15.60,181.50
2000,68,37479.16,0.00,152.40,98.97,-8.70,-18.43,142.94
2000,69,37920.44,0.00,139.07,98.97,-11.56,-19.54,129.94
2000,70,38361.42,0.00,149.98,98.97,-11.01,-19.37,131.90
2000,71,38802.12,0.00,171.26,98.97,-8.23,-18.45,142.68
2000,72,39242.58,0.00,161.66,98.97,-7.59,-16.48,168.53
2000,73,39682.81,0.00,180.87,98.97,-5.65,-16.15,173.37
2000,74,40122.85,0.00,161.27,98.97,-5.33,-13.68,212.65
2000,75,40562.70,0.00,170.62,98.97,-4.94,-13.74,211.59
2000,76,41002.40,0.00,154.89,98.97,-4.95,-12.38,236.39
2000,77,41441.98,0.00,148.67,98.97,-6.32,-13.09,223.17
2000,78,41881.45,0.00,178.32,98.97,-7.89,-16.29,171.23
2000,79,42320.85,0.00,202.37,98.97,-8.16,-18.21,145.67
2000,80,42760.20,0.00,175.96,98.97,-7.24,-15.19,187.74
2000,81,43199.52,0.00,135.02,98.97,-8.76,-14.37,200.96
2000,82,43638.84,0.00,179.72,98.97,-6.15,-14.00,207.03
2000,83,44078.19,2.38,143.23,101.35,-4.74,-13.16,221.81
2000,84,44517.59,0.00,160.00,101.35,-5.55,-12.03,243.13
2000,85,44957.06,4.60,160.96,105.95,-5.51,-14.85,193.04
2000,86,45396.63,0.00,236.70,105.95,-6.20,-16.84,163.57
2000,87,45836.34,4.11,151.51,110.05,-9.14,-17.18,159.00
2000,88,46276.19,1.94,290.28,112.00,-7.38,-23.92,88.40
2000,89,46716.22,0.00,302.28,112.00,-2.84,-23.09,95.23
2000,90,47156.45,0.00,295.94,112.00,2.52,-14.49,198.94
2000,91,47596.91,0.00,284.04,112.00,2.41,-11.62,251.31
2000,92,48037.62,0.00,289.35,112.00,-0.07,-14.02,206.77
2000,93,48478.60,0.00,303.91,112.00,-0.94,-16.54,167.80
2000,94,48919.87,0.00,264.81,112.00,-4.35,-15.09,189.24
2000,95,49361.47,0.00,265.07,112.00,-6.46,-16.79,164.24
2000,96,49803.40,0.00,265.64,112.00,-8.86,-19.04,135.70
2000,97,50245.69,0.00,307.33,112.00,-7.15,-20.61,118.47
2000,98,50688.37,0.00,301.45,112.00,-5.48,-18.10,147.08
2000,99,51131.45,0.00,343.45,112.00,-1.27,-20.00,124.87
2000,100,51574.96,0.00,351.77,112.00,0.05,-21.05,114.01
2000,101,52018.90,0.00,339.65,112.00,-0.76,-17.93,149.20
2000,102,52463.31,0.00,307.03,112.00,-0.12,-13.26,219.96
2000,103,52908.19,0.00,316.92,112.00,2.08,-11.78,244.37
2000,104,53353.57,0.00,343.31,112.00,4.75,-12.17,222.16
2000,105,53799.46,0.00,301.01,111.76,7.29,-5.44,376.42
2000,106,54245.87,0.00,286.55,111.76,2.58,-8.90,310.69
2000,107,54692.82,0.00,313.94,111.76,0.35,-12.92,226.18
2000,108,55140.32,0.00,262.27,111.76,-2.43,-12.37,236.58
2000,109,55588.38,0.00,296.87,111.76,-2.91,-14.59,197.33
2000,110,56037.02,0.00,300.14,111.76,1.44,-10.52,260.70
2000,111,56486.23,0.00,289.63,110.95,7.47,-4.06,386.76
2000,112,56936.04,0.00,222.46,109.14,6.50,-1.69,499.36
2000,113,57386.44,0.00,300.70,107.84,9.04,-2.92,365.02
2000,114,57837.44,0.00,319.72,107.22,8.53,-4.53,247.95
2000,115,58289.04,0.00,227.62,106.08,4.94,-3.29,331.13
2000,116,58741.25,0.00,279.83,105.45,5.91,-4.50,234.53
2000,117,59194.06,0.00,328.95,105.45,6.25,-6.91,162.98
2000,118,59647.47,0.00,271.74,104.26,6.68,-3.17,255.81
2000,119,60101.48,0.00,306.11,103.18,7.78,-3.41,212.18
2000,120,60556.09,0.00,306.19,101.87,8.11,-2.89,215.81
2000,121,61011.27,0.00,322.03,100.64,8.58,-3.07,195.13
2000,122,61467.03,0.00,342.50,99.96,8.23,-4.39,150.41
2000,123,61923.35,0.00,341.22,99.22,8.14,-4.23,152.46
2000,124,62380.22,0.00,352.98,98.92,7.74,-5.28,139.95
2000,125,62837.61,0.00,244.35,98.92,1.65,-6.07,131.28
2000,126,63295.50,0.00,388.57,98.92,6.90,-8.62,106.28
2000,127,63753.87,0.00,394.19,98.92,9.92,-6.12,130.75
2000,128,64212.70,0.00,370.43,97.58,11.21,-2.82,170.59
2000,129,64671.94,0.00,281.63,96.59,5.38,-3.64,159.76
2000,130,65131.56,0.00,292.14,96.59,2.63,-6.47,127.03
2000,131,65591.53,0.00,339.85,96.23,5.94,-5.12,141.77
2000,132,66051.79,0.00,265.33,94.07,6.97,-0.86,199.13
2000,133,66512.30,0.00,279.21,92.33,6.31,-1.86,184.05
2000,134,66973.00,0.00,295.18,91.73,3.95,-4.57,148.24
2000,135,67433.83,0.00,354.62,91.73,4.58,-6.44,127.29
2000,136,67894.72,0.00,372.04,90.62,8.69,-3.36,163.44
2000,137,68355.58,0.00,388.94,88.78,11.57,-1.61,187.78
2000,138,68816.35,0.00,406.28,86.48,14.32,-0.52,204.56
2000,139,69276.91,0.00,367.36,82.99,14.39,2.30,254.22
2000,140,69737.17,0.00,341.76,79.64,12.63,1.98,248.14
2000,141,70197.01,0.00,328.75,76.91,10.48,0.50,221.33
2000,142,70656.30,0.00,307.58,74.04,9.97,0.84,227.37
2000,143,71114.88,2.31,232.56,71.46,9.31,0.14,215.33
2000,144,71572.61,0.00,322.87,68.25,11.28,1.63,241.55
2000,145,72029.30,0.00,253.17,65.28,8.10,1.08,231.56
2000,146,72484.74,0.00,339.76,63.03,9.76,-0.63,202.73
2000,147,72938.69,0.00,321.28,60.79,8.79,-0.68,201.98
2000,148,73390.91,0.00,353.59,58.52,10.49,-0.59,203.35
2000,149,73841.09,0.00,357.43,55.77,11.91,0.55,222.27
2000,150,74288.90,0.00,327.91,52.19,12.47,2.52,258.53
2000,151,74733.95,4.87,284.80,49.34,13.79,0.78,226.30
2000,152,75175.80,3.40,223.13,44.62,14.01,5.25,317.50
2000,153,75613.95,0.00,354.57,40.22,15.94,4.46,299.33
2000,154,76047.80,0.00,323.64,34.99,16.40,6.46,347.33
2000,155,76476.69,0.00,376.10,30.32,18.47,5.12,314.52
2000,156,76899.82,0.00,368.31,24.91,19.80,6.88,358.02
2000,157,77316.27,0.00,388.20,19.04,22.97,7.96,387.59
2000,158,77724.97,0.00,381.06,12.30,24.85,10.06,450.97
2000,159,78124.65,0.00,348.33,4.92,23.97,11.56,501.72
2000,160,78513.83,0.00,332.72,0.00,23.64,9.30,426.82
2000,161,78890.76,0.00,319.05,0.00,23.59,10.37,461.03
2000,162,79253.39,1.56,331.41,0.00,23.71,9.05,419.43
2000,163,79599.34,2.61,234.24,0.00,23.07,9.90,445.88
2000,164,79925.81,0.00,349.81,0.00,26.28,8.14,392.65
2000,165,80229.63,0.00,330.67,0.00,26.25,10.50,465.33
2000,166,80507.20,0.00,298.48,0.00,23.03,10.36,460.70
2000,167,80754.57,0.00,264.68,0.00,19.77,9.42,430.62
2000,168,80967.53,0.00,241.36,0.00,16.41,7.47,373.98
2000,169,81141.84,0.00,321.33,0.00,19.69,5.42,321.51
2000,170,81273.50,0.00,311.24,0.00,20.58,7.05,362.70
2000,171,81359.13,5.31,192.96,0.00,18.87,8.90,414.83
2000,172,81396.34,4.51,213.05,0.00,19.08,7.47,373.85
2000,173,81384.05,0.00,332.94,0.00,21.72,5.59,325.49
2000,174,81322.62,0.00,324.22,0.00,24.08,8.54,404.08
2000,175,81213.80,0.00,331.27,0.00,25.02,8.27,396.44
2000,176,81060.54,0.00,335.02,0.00,27.26,9.51,433.58
2000,177,80866.55,0.00,324.83,0.00,26.15,9.59,435.95
2000,178,80636.01,0.00,245.10,0.00,21.59,11.32,493.10
2000,179,80373.15,0.00,221.81,0.00,18.36,9.45,431.62
2000,180,80082.10,2.87,189.41,0.00,19.07,8.55,404.37
2000,181,79766.62,0.00,294.36,0.00,20.12,6.98,360.75
2000,182,79430.13,0.00,281.49,0.00,20.22,7.91,386.17
2000,183,79075.59,0.00,268.53,0.00,18.27,6.88,358.08
2000,184,78705.60,2.96,113.58,0.00,15.47,9.60,694.95
2000,185,78322.36,0.00,226.72,0.00,18.80,9.85,444.31
2000,186,77927.78,5.02,174.98,0.00,19.48,10.22,471.66
2000,187,77523.46,5.54,196.95,0.00,18.72,8.06,439.77
2000,188,77110.77,0.00,344.07,0.00,23.85,6.45,346.90
2000,189,76690.88,0.00,336.65,0.00,26.25,9.42,430.71
2000,190,76264.79,0.00,309.99,0.00,26.96,12.72,544.09
2000,191,75833.35,9.50,210.86,0.00,25.93,13.67,634.08
2000,192,75397.29,6.31,224.26,0.00,25.05,11.47,668.07
2000,193,74957.24,10.88,194.23,0.00,20.98,10.08,815.65
2000,194,74513.74,7.64,183.61,0.00,16.87,7.02,809.69
2000,195,74067.28,0.00,239.69,0.00,14.90,5.64,688.64
2000,196,73618.25,0.00,252.75,0.00,15.95,6.08,680.25
2000,197,73167.02,0.00,288.85,0.00,22.48,10.21,752.81
2000,198,72713.90,0.00,251.30,0.00,21.40,11.23,911.32
2000,199,72259.18,7.29,141.42,0.00,17.10,9.93,1169.44
2000,200,71803.10,0.00,223.09,0.00,16.74,8.34,903.68
2000,201,71345.87,0.00,318.67,0.00,20.34,6.14,600.11
2000,202,70887.69,0.00,334.18,0.00,21.83,5.83,557.74
2000,203,70428.74,0.00,320.92,0.00,21.77,7.09,631.46
2000,204,69969.16,0.00,284.37,0.00,21.03,9.12,801.94
2000,205,69509.10,2.58,199.04,0.00,18.98,8.24,948.73
2000,206,69048.67,3.47,164.58,0.00,14.81,6.69,962.66
2000,207,68588.00,1.94,255.48,0.00,14.14,4.67,717.31
2000,208,68127.17,4.54,161.83,0.00,10.47,2.87,750.41
2000,209,67666.29,9.93,192.22,0.00,11.23,1.71,691.06
2000,210,67205.42,0.00,351.47,0.00,17.35,-0.58,451.32
2000,211,66744.65,0.00,335.55,0.00,21.72,5.10,661.23
2000,212,66284.04,0.00,309.45,0.00,20.97,6.96,794.33
2000,213,65823.64,29.86,225.86,0.00,20.85,7.05,932.06
2000,214,65363.52,0.00,316.36,0.00,21.14,5.56,814.22
2000,215,64903.72,0.00,291.63,0.00,21.89,8.14,999.99
2000,216,64444.28,2.20,210.83,0.00,22.96,9.45,1182.78
2000,217,63985.24,4.23,115.86,0.00,13.94,7.95,1068.78
2000,218,63526.63,3.42,131.89,0.00,12.70,6.02,936.20
2000,219,63068.50,0.00,261.32,0.00,15.53,4.64,850.07
2000,220,62610.85,1.90,276.60,0.00,14.89,3.04,759.46
2000,221,62153.72,0.00,239.78,0.00,13.45,3.90,807.04
2000,222,61697.12,0.00,209.29,0.00,13.28,5.27,888.30
2000,223,61241.08,5.23,135.82,0.00,12.16,5.43,898.24
2000,224,60785.60,7.15,133.40,0.00,13.00,6.38,959.82
2000,225,60330.70,7.93,160.27,0.00,15.15,6.79,987.32
2000,226,59876.39,12.85,142.18,0.00,14.78,7.54,1039.31
2000,227,59422.68,0.00,237.93,0.00,11.98,2.63,738.02
2000,228,58969.56,0.00,306.63,0.00,13.95,-1.19,559.69
2000,229,58517.05,0.00,305.96,0.00,15.62,-0.34,595.85
2000,230,58065.14,4.63,175.46,0.00,11.03,1.25,668.69
2000,231,57613.84,6.58,118.20,0.00,10.69,4.65,850.63
2000,232,57163.14,9.50,162.30,0.00,11.71,2.98,756.52
2000,233,56713.03,7.82,153.38,0.00,11.62,3.58,789.01
2000,234,56263.52,5.01,127.65,0.00,10.02,3.61,791.20
2000,235,55814.59,5.03,117.79,0.00,8.65,2.85,749.37
2000,236,55366.24,2.70,152.98,0.00,10.00,1.96,703.62
2000,237,54918.46,6.96,150.31,0.00,9.31,1.45,678.32
2000,238,54471.23,3.91,121.32,0.00,8.42,2.28,719.52
2000,239,54024.55,0.00,206.91,0.00,9.64,1.26,669.13
2000,240,53578.40,0.00,265.25,0.00,14.07,1.14,663.32
2000,241,53132.77,0.00,261.39,0.00,15.83,2.84,748.74
2000,242,52687.64,0.00,194.05,0.00,12.17,4.31,831.00
2000,243,52242.99,0.00,208.79,0.00,12.70,3.96,810.88
2000,244,51798.82,0.00,257.78,0.00,14.78,1.74,692.34
2000,245,51355.09,0.00,167.71,0.00,11.38,4.83,861.47
2000,246,50911.80,0.00,221.93,0.00,10.95,1.31,671.35
2000,247,50468.92,0.00,245.75,0.00,12.12,-0.15,604.23
2000,248,50026.43,2.33,170.93,0.00,11.82,0.86,649.74
2000,249,49584.32,2.02,150.61,0.00,9.18,0.27,622.85
2000,250,49142.56,0.00,206.82,0.00,9.66,0.21,619.96
2000,251,48701.13,7.94,155.53,0.00,9.55,-0.17,602.99
2000,252,48260.00,19.61,131.62,0.00,8.27,0.52,634.23
2000,253,47819.16,0.00,202.00,0.00,10.06,0.14,617.15
2000,254,47378.58,0.00,175.93,0.00,8.08,-0.13,604.96
2000,255,46938.24,4.08,98.68,0.00,6.03,0.26,622.56
2000,256,46498.11,3.15,112.40,0.00,6.66,-0.22,601.01
2000,257,46058.17,0.00,198.94,0.00,8.93,-1.86,532.88
2000,258,45618.39,0.00,150.77,0.00,5.63,-1.42,550.60
2000,259,45178.76,0.00,190.40,0.00,6.69,-3.37,476.39
2000,260,44739.23,0.00,167.90,0.00,3.08,-5.22,414.28
2000,261,44299.80,4.09,112.87,0.00,3.39,-4.01,453.89
2000,262,43860.43,0.00,168.48,0.00,2.26,-6.60,372.90
2000,263,43421.10,0.00,147.76,0.00,5.26,-2.40,511.86
2000,264,42981.78,0.00,174.38,0.00,8.04,-2.55,506.27
2000,265,42542.45,14.30,63.34,0.00,4.88,0.62,638.57
2000,266,42103.08,6.07,90.03,0.00,7.17,0.64,639.60
2000,267,41663.65,0.00,102.19,0.00,5.60,0.14,617.02
2000,268,41224.13,0.00,67.93,0.00,1.64,-1.88,532.17
2000,269,40784.49,3.16,49.92,0.00,-0.29,-3.74,463.30
2000,270,40344.72,4.32,76.04,0.00,1.41,-4.12,450.20
2000,271,39904.78,0.00,98.31,0.00,0.89,-4.46,438.80
2000,272,39464.65,0.00,122.42,0.00,0.01,-7.24,354.90
2000,273,39024.31,0.00,119.01,0.00,-0.98,-8.18,329.88
2000,274,38583.73,0.00,134.16,0.00,0.27,-8.69,316.95
2000,275,38142.89,0.00,130.81,0.00,-0.67,-9.69,292.97
2000,276,37701.77,0.00,139.73,0.00,-0.09,-11.25,258.74
2000,277,37260.34,0.00,144.58,0.00,0.27,-13.39,217.73
2000,278,36818.58,0.00,127.01,0.00,-0.87,-11.18,260.18
2000,279,36376.47,0.00,75.30,0.00,-1.33,-6.38,379.28
2000,280,35933.99,0.00,36.54,0.00,-3.32,-5.62,401.97
2000,281,35491.11,0.00,50.52,0.00,-3.55,-6.90,364.33
2000,282,35047.82,4.44,80.57,4.44,-4.55,-12.05,242.72
2000,283,34604.10,0.00,120.73,4.44,-3.04,-12.88,227.00
2000,284,34159.92,1.97,102.03,6.42,-1.88,-9.60,295.10
2000,285,33715.28,0.00,122.30,6.42,-1.21,-14.04,206.46
2000,286,33270.15,0.00,120.37,6.42,-2.25,-16.83,163.69
2000,287,32824.52,0.00,97.24,6.42,-0.28,-9.35,301.01
2000,288,32378.38,0.00,99.25,6.42,-0.61,-10.93,265.55
2000,289,31931.70,0.00,73.13,6.42,-0.76,-7.49,347.98
2000,290,31484.48,0.00,64.44,6.42,-0.56,-6.57,373.68
2000,291,31036.70,0.00,77.00,6.42,-0.63,-8.81,314.02
2000,292,30588.35,0.00,60.89,6.42,-4.14,-10.30,279.19
2000,293,30139.43,0.00,52.16,6.42,-6.08,-11.38,256.15
2000,294,29689.92,0.00,36.17,6.42,-5.98,-9.64,294.27
2000,295,29239.82,0.00,47.46,6.42,-6.26,-11.52,253.31
2000,296,28789.12,0.00,40.77,6.42,-7.36,-11.99,243.85
2000,297,28337.82,2.05,31.68,8.46,-7.49,-12.63,231.55
2000,298,27885.92,0.00,57.43,8.46,-7.08,-15.78,178.69
2000,299,27433.41,0.00,36.39,8.46,-6.09,-11.15,260.84
2000,300,26980.30,0.00,51.22,8.46,-6.78,-15.62,181.12
2000,301,26526.59,0.00,44.05,8.46,-10.30,-17.93,149.15
2000,302,26072.28,0.00,29.59,8.46,-11.21,-16.15,173.28
2000,303,25617.39,0.00,29.50,8.46,-9.59,-14.90,192.24
2000,304,25161.91,0.00,28.06,8.46,-11.50,-16.85,163.44
2000,305,24705.87,1.00,26.67,9.46,-9.98,-15.37,184.90
2000,306,24249.28,0.00,33.49,9.46,-9.13,-17.32,157.10
2000,307,23792.15,0.00,27.23,9.46,-11.83,-18.44,142.78
2000,308,23334.51,0.00,29.17,9.46,-9.57,-17.78,151.01
2000,309,22876.37,0.00,22.05,9.46,-12.59,-18.63,140.56
2000,310,22417.77,0.00,22.64,9.46,-12.82,-20.29,121.81
2000,311,21958.74,0.00,21.09,9.46,-14.74,-22.27,102.41
2000,312,21499.30,0.00,20.73,9.46,-14.96,-23.42,92.42
2000,313,21039.50,0.00,21.36,9.46,-14.75,-26.62,69.14
2000,314,20579.38,0.00,9.52,9.46,-11.64,-15.88,177.20
2000,315,20118.99,6.43,7.94,15.90,-8.10,-13.22,220.77
2000,316,19658.38,3.43,8.55,19.33,-4.38,-10.85,267.18
2000,317,19197.60,4.79,7.71,24.12,-2.81,-9.37,300.46
2000,318,18736.74,4.64,6.39,28.76,-4.45,-10.81,268.15
2000,319,18275.85,4.17,5.06,32.94,-4.82,-10.08,284.20
2000,320,17815.03,0.00,7.76,32.94,-6.91,-13.95,207.90
2000,321,17354.35,0.00,5.01,32.94,-8.69,-13.36,218.14
2000,322,16893.92,0.00,4.67,32.94,-10.33,-16.41,169.62
2000,323,16433.86,0.00,3.60,32.94,-10.39,-15.25,186.86
2000,324,15974.27,0.00,4.00,32.94,-8.33,-14.86,192.96
2000,325,15515.32,5.32,2.61,38.25,-7.37,-13.58,214.42
2000,326,15057.13,0.00,3.30,38.25,-6.22,-13.92,208.49
2000,327,14599.90,0.00,1.52,38.25,-6.15,-11.41,255.44
2000,328,14143.81,0.00,1.58,38.25,-9.14,-14.64,196.45
2000,329,13689.08,0.00,1.27,38.25,-12.53,-17.23,158.28
2000,330,13235.95,0.00,0.87,38.25,-14.05,-17.60,153.37
2000,331,12784.71,0.00,1.08,38.25,-12.76,-17.93,149.14
2000,332,12335.66,0.00,0.86,38.25,-12.73,-18.29,144.67
2000,333,11889.18,0.00,0.64,38.25,-14.80,-23.36,92.93
2000,334,11445.66,0.00,0.32,38.25,-17.33,-21.28,111.70
2000,335,11005.59,0.00,0.55,38.25,-18.53,-26.29,71.25
2000,336,10569.50,0.00,0.32,38.25,-25.62,-29.47,53.01
2000,337,10138.02,0.00,0.49,38.25,-24.93,-32.58,39.30
2000,338,9711.90,0.00,0.46,38.25,-20.98,-30.04,50.18
2000,339,9291.96,0.00,0.32,38.25,-17.91,-25.10,79.46
2000,340,8879.23,0.00,0.22,38.25,-10.73,-18.66,140.15
2000,341,8474.85,0.00,0.10,38.25,-10.64,-16.03,175.06
2000,342,8080.19,1.74,0.07,39.99,-11.11,-15.83,177.98
2000,343,7696.88,0.00,0.10,39.99,-14.09,-19.32,132.43
2000,344,7326.79,0.00,0.13,39.99,-16.05,-23.07,95.36
2000,345,6972.14,0.00,0.14,39.99,-11.17,-21.79,106.83
2000,346,6635.52,0.00,0.06,39.99,-8.78,-15.29,186.14
2000,347,6319.90,0.00,0.02,39.99,-7.40,-12.28,238.20
2000,348,6028.67,0.00,0.06,39.99,-8.27,-16.37,170.12
2000,349,5765.62,0.00,0.10,39.99,-16.40,-25.77,74.74
2000,350,5534.85,0.00,0.11,39.99,-17.46,-28.23,59.52
2000,351,5340.61,0.00,0.06,39.99,-17.59,-23.58,91.12
2000,352,5187.06,0.00,0.08,39.99,-16.04,-25.64,75.64
2000,353,5077.95,0.00,0.07,39.99,-10.81,-22.39,101.30
2000,354,5016.19,3.74,0.03,43.74,-9.44,-16.63,166.46
2000,355,5003.58,0.00,0.03,43.74,-7.20,-14.38,200.69
2000,356,5040.47,0.90,0.04,44.64,-7.53,-15.93,176.53
2000,357,5125.79,0.00,0.04,44.64,-7.95,-16.41,169.62
2000,358,5257.16,0.00,0.04,44.64,-9.68,-16.28,171.38
2000,359,5431.20,0.00,0.05,44.64,-12.07,-18.11,146.93
2000,360,5643.91,0.00,0.05,44.64,-13.96,-19.50,130.43
2000,361,5891.07,0.00,0.04,44.64,-15.78,-19.52,130.17
2000,362,6168.46,0.00,0.05,44.64,-16.63,-20.63,118.20
2000,363,6472.12,0.00,0.09,44.64,-14.54,-21.59,108.69
2000,364,6798.46,0.00,0.08,44.64,-11.06,-18.02,148.00
2000,365,7144.28,1.53,0.08,46.17,-9.46,-16.80,164.06
2001,1,7508.43,0.00,0.04,53.77,-15.13,-17.64,152.85
2001,2,7885.33,0.00,0.06,53.77,-16.36,-19.56,129.74
2001,3,8274.48,0.00,0.07,53.77,-15.80,-19.01,136.01
2001,4,8674.14,0.00,0.10,53.77,-16.35,-19.63,128.95
2001,5,9082.82,0.00,0.11,53.77,-18.26,-20.79,116.63
2001,6,9499.26,0.00,0.33,53.77,-16.76,-23.85,88.95
2001,7,9922.38,0.00,0.37,53.77,-12.16,-20.45,120.09
2001,8,10351.25,0.00,0.47,53.77,-13.26,-22.69,98.67
2001,9,10785.10,0.00,0.53,53.77,-15.90,-24.90,80.94
2001,10,11223.24,0.00,0.36,53.77,-19.28,-23.88,88.67
2001,11,11665.08,0.00,0.77,53.77,-17.18,-29.88,50.95
2001,12,12110.12,0.00,1.01,53.77,-11.94,-21.82,106.49
2001,13,12557.92,3.38,0.85,57.16,-9.04,-16.75,164.81
2001,14,13008.10,2.16,1.17,59.31,-2.91,-13.25,220.19
2001,15,13460.31,4.39,1.07,63.70,0.40,-8.78,314.67
2001,16,13914.27,0.00,1.90,63.70,-7.10,-15.17,188.04
2001,17,14369.70,0.00,2.57,63.70,-5.98,-18.17,146.19
2001,18,14826.39,0.00,2.89,63.70,-5.29,-13.58,214.29
2001,19,15284.11,0.00,2.86,63.70,-3.05,-9.32,301.75
2001,20,15742.70,0.00,3.55,63.70,-7.57,-13.79,210.63
2001,21,16201.99,0.00,4.62,63.70,-6.54,-13.90,208.72
2001,22,16661.82,0.00,4.86,63.70,-9.40,-16.13,173.55
2001,23,17122.08,0.00,4.39,63.70,-10.31,-14.80,193.94
2001,24,17582.65,0.00,8.00,63.70,-8.09,-15.98,175.80
2001,25,18043.41,0.00,6.18,63.70,-6.90,-11.74,248.91
2001,26,18504.28,0.00,6.22,63.70,-6.32,-10.83,267.57
2001,27,18965.16,0.00,11.10,63.70,-4.93,-13.38,217.93
2001,28,19425.99,0.00,6.76,63.70,-7.38,-10.95,265.19
2001,29,19886.69,0.00,13.42,63.70,-11.51,-18.32,144.27
2001,30,20347.20,0.00,15.27,63.70,-13.29,-20.45,120.11
2001,31,20807.46,0.00,15.74,63.70,-13.86,-20.40,120.67
