Latitude: 63.52625  Longitude: -142.3938
X & Y on Lambert Conformal Conic: -2071482.2 2819411.07
Tile: 13699
Elevation: 778 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2004,74,40478.30,0.00,245.04,67.63,-2.54,-19.89,124.59
2004,75,40867.06,0.00,242.55,67.63,-0.61,-17.21,150.80
2004,76,41255.82,0.00,211.50,67.63,-2.90,-15.61,181.36
2004,77,41644.58,0.00,229.31,67.63,-3.25,-17.43,155.56
2004,78,42033.33,0.00,183.84,67.63,-8.65,-18.82,138.24
2004,79,42422.08,0.00,189.17,67.63,-16.43,-26.65,68.94
2004,80,42810.83,0.00,288.59,67.63,-12.68,-33.96,34.32
2004,81,43199.57,0.00,294.79,67.63,-4.24,-26.72,65.09
2004,82,43588.32,0.00,269.77,67.63,-0.13,-17.39,136.66
2004,83,43977.07,0.00,300.98,67.63,3.90,-18.19,103.11
2004,84,44365.82,0.00,204.61,67.63,-7.84,-18.68,132.28
2004,85,44754.57,1.25,154.29,68.88,-15.05,-22.61,99.33
2004,86,45143.33,0.00,254.43,68.88,-14.27,-27.89,61.48
2004,87,45532.09,0.00,262.39,68.88,-8.42,-22.46,88.67
2004,88,45920.85,2.07,211.57,70.95,-7.73,-23.51,88.18
2004,89,46309.62,2.03,152.28,72.99,-8.30,-17.96,148.72
2004,90,46698.39,0.00,211.75,72.99,-11.18,-20.93,115.16
2004,91,47087.15,0.00,262.23,72.99,-15.07,-27.57,63.32
2004,92,47475.92,0.00,360.78,72.99,-4.99,-31.07,34.70
2004,93,47864.68,0.00,342.46,72.99,-0.62,-21.47,70.85
2004,94,48253.43,0.00,327.30,72.99,5.41,-13.12,117.56
2004,95,48642.16,0.00,287.93,72.99,6.27,-8.30,184.11
2004,96,49030.88,0.00,322.19,72.99,7.16,-10.19,138.67
2004,97,49419.56,0.00,310.05,72.99,7.21,-8.88,157.40
2004,98,49808.20,0.00,335.98,72.99,9.08,-9.29,130.83
2004,99,50196.80,0.00,288.06,72.79,8.35,-5.53,206.43
2004,100,50585.34,0.00,308.39,72.79,6.91,-8.02,165.43
2004,101,50973.80,0.00,301.94,72.79,6.43,-7.69,174.07
2004,102,51362.18,0.00,347.57,72.79,6.94,-10.59,117.33
2004,103,51750.45,0.00,309.18,72.79,5.62,-8.40,133.68
2004,104,52138.60,0.00,330.47,72.79,4.99,-10.18,93.17
2004,105,52526.60,0.00,329.49,72.79,5.66,-9.18,101.41
2004,106,52914.44,0.00,345.75,72.79,6.34,-9.62,97.70
2004,107,53302.09,0.00,288.74,72.79,5.16,-6.83,123.34
2004,108,53689.51,0.00,287.41,72.79,5.74,-6.10,130.96
2004,109,54076.69,0.00,303.35,72.75,6.73,-5.91,133.01
2004,110,54463.58,0.00,323.04,72.75,6.62,-6.83,123.34
2004,111,54850.15,0.00,284.99,72.53,5.51,-5.47,137.81
2004,112,55236.36,0.00,348.22,72.53,7.52,-6.81,123.55
2004,113,55622.17,0.00,304.64,72.53,5.36,-6.05,131.44
2004,114,56007.53,0.00,324.18,72.01,7.63,-4.75,146.14
2004,115,56392.40,0.00,389.58,72.01,9.51,-7.42,117.47
2004,116,56776.72,0.00,359.76,71.64,9.43,-5.12,141.83
2004,117,57160.42,0.00,352.94,70.81,9.97,-4.03,154.88
2004,118,57543.46,0.00,284.33,69.27,7.91,-2.33,177.43
2004,119,57925.76,0.00,330.94,67.95,9.61,-2.87,169.92
2004,120,58307.25,0.00,332.96,65.93,11.44,-1.18,194.20
2004,121,58687.85,0.00,411.08,63.82,17.51,-0.97,197.44
2004,122,59067.49,0.00,357.73,61.16,14.12,0.33,218.49
2004,123,59446.07,0.00,323.28,59.35,9.87,-1.69,186.65
2004,124,59823.51,0.00,439.42,59.05,15.07,-5.30,139.78
2004,125,60199.69,0.00,436.74,58.31,15.77,-4.23,152.40
2004,126,60574.52,0.00,418.67,56.76,15.58,-2.31,177.64
2004,127,60947.88,2.08,232.77,54.33,10.67,-0.21,209.57
2004,128,61319.65,7.07,202.79,51.86,8.83,-0.13,210.81
2004,129,61689.69,2.18,275.03,51.04,9.29,-4.04,154.71
2004,130,62057.88,8.07,233.72,49.40,8.37,-2.09,180.79
2004,131,62424.07,0.00,418.78,48.21,13.57,-3.16,166.08
2004,132,62788.09,0.00,351.55,44.54,15.02,2.74,262.92
2004,133,63149.78,0.00,326.76,40.99,13.41,2.44,257.03
2004,134,63508.97,0.00,429.95,38.60,17.33,-0.30,208.06
2004,135,63865.48,0.00,436.83,35.19,20.87,2.12,250.68
2004,136,64219.09,0.00,455.44,32.19,22.76,1.13,232.40
2004,137,64569.61,0.00,415.75,28.43,20.02,2.97,267.53
2004,138,64916.81,0.00,385.44,24.52,18.09,3.31,274.46
2004,139,65260.45,0.00,322.74,19.38,17.62,6.24,341.67
2004,140,65600.29,0.00,312.61,15.32,14.44,3.65,281.67
2004,141,65936.06,0.00,369.07,12.13,15.33,1.59,240.80
2004,142,66267.48,0.00,440.00,9.84,19.50,-0.55,204.10
2004,143,66594.26,0.00,315.13,4.44,18.10,6.87,357.73
2004,144,66916.09,0.00,418.39,0.10,22.63,4.34,296.66
2004,145,67232.65,5.36,217.49,0.00,18.25,6.64,351.84
2004,146,67543.59,12.98,101.27,0.00,11.71,6.80,784.82
2004,147,67848.55,12.17,208.47,0.00,15.01,4.21,485.32
2004,148,68147.16,0.00,358.35,0.00,18.20,2.37,291.88
2004,149,68439.03,0.00,361.47,0.00,19.33,3.11,294.57
2004,150,68723.74,0.00,337.40,0.00,19.40,4.94,362.30
2004,151,69000.87,0.00,375.44,0.00,20.82,3.28,273.84
2004,152,69269.98,0.00,318.12,0.00,18.46,5.32,402.52
2004,153,69530.61,0.00,358.57,0.00,18.97,2.94,290.34
2004,154,69782.29,0.00,192.43,0.00,12.55,5.48,676.85
2004,155,70024.53,0.00,347.66,0.00,18.46,3.89,318.61
2004,156,70256.86,0.00,396.18,0.00,23.04,3.56,279.70
2004,157,70478.76,0.00,367.01,0.00,24.40,7.82,383.45
2004,158,70689.72,0.00,321.06,0.00,24.91,11.44,511.65
2004,159,70889.26,0.00,316.59,0.00,21.03,8.04,444.11
2004,160,71076.85,11.03,165.90,0.00,17.21,8.70,864.92
2004,161,71251.99,12.11,214.07,0.00,19.09,7.64,755.84
2004,162,71414.21,6.59,252.21,0.00,19.48,4.86,626.03
2004,163,71563.03,14.20,213.58,0.00,17.55,6.02,792.46
2004,164,71698.00,0.00,363.44,0.00,20.30,3.68,520.11
2004,165,71818.69,0.00,352.49,0.00,21.33,5.62,599.67
2004,166,71924.71,0.00,379.31,0.00,24.50,6.10,563.02
2004,167,72015.70,0.00,357.42,0.00,24.77,8.44,689.66
2004,168,72091.35,0.00,353.85,0.00,23.80,7.82,673.23
2004,169,72151.39,0.00,352.81,0.00,26.73,10.35,774.92
2004,170,72195.60,0.00,388.56,0.00,29.80,8.89,626.26
2004,171,72223.83,0.00,383.96,0.00,31.17,10.37,689.55
2004,172,72235.97,0.00,376.60,0.00,31.83,11.81,767.33
2004,173,72231.97,0.00,370.77,0.00,31.14,11.63,774.54
2004,174,72211.85,0.00,365.74,0.00,30.66,11.74,793.11
2004,175,72175.68,0.00,354.96,0.00,29.64,11.70,820.24
2004,176,72123.60,0.00,367.31,0.00,30.11,10.50,724.67
2004,177,72055.79,0.00,368.54,0.00,31.26,11.05,741.84
2004,178,71972.50,0.00,288.02,0.00,26.99,13.49,1094.97
2004,179,71874.02,0.00,305.72,0.00,27.70,13.13,1006.00
2004,180,71760.68,0.00,322.16,0.00,28.26,12.56,912.28
2004,181,71632.87,0.00,332.60,0.00,27.21,10.89,806.41
2004,182,71490.98,0.00,324.13,0.00,24.21,8.72,734.68
2004,183,71335.46,0.00,301.26,0.00,24.26,10.28,860.35
2004,184,71166.77,0.00,325.87,0.00,26.12,10.15,792.67
2004,185,70985.40,0.00,327.21,0.00,25.16,9.16,748.23
2004,186,70791.82,0.00,183.64,0.00,15.78,8.09,1029.41
2004,187,70586.56,4.56,138.18,0.00,15.43,7.81,1058.21
2004,188,70370.11,2.03,177.60,0.00,19.26,9.09,1113.34
2004,189,70142.98,0.00,327.46,0.00,24.44,8.96,788.43
2004,190,69905.68,0.00,195.60,0.00,19.02,10.77,1211.96
2004,191,69658.70,0.00,300.32,0.00,19.22,5.80,710.61
2004,192,69402.52,3.97,243.58,0.00,20.83,5.44,768.74
2004,193,69137.63,0.00,363.89,0.00,24.78,5.79,612.37
2004,194,68864.49,0.00,360.93,0.00,27.74,8.56,724.75
2004,195,68583.55,0.00,335.90,0.00,28.43,11.32,914.48
2004,196,68295.24,0.00,248.50,0.00,22.48,11.39,1146.27
2004,197,67999.98,0.00,215.40,0.00,21.18,11.85,1269.81
2004,198,67698.18,0.00,350.76,0.00,26.43,8.59,759.59
2004,199,67390.21,0.00,340.77,0.00,25.88,8.88,796.36
2004,200,67076.44,0.00,312.22,0.00,25.13,10.42,942.04
2004,201,66757.22,4.13,242.18,0.00,24.35,8.71,974.06
2004,202,66432.90,0.00,307.99,0.00,24.67,10.43,981.99
2004,203,66103.78,0.00,280.56,0.00,23.79,11.36,1106.86
2004,204,65770.17,7.35,191.09,0.00,21.04,10.12,1218.65
2004,205,65432.35,0.00,344.71,0.00,21.37,5.10,692.71
2004,206,65090.59,0.86,305.40,0.00,19.32,6.09,804.36
2004,207,64745.16,2.82,216.64,0.00,20.68,8.21,1063.59
2004,208,64396.29,0.00,350.54,0.00,22.44,5.65,725.80
2004,209,64044.21,4.90,188.52,0.00,20.19,9.70,1202.48
2004,210,63689.13,2.74,152.82,0.00,18.07,10.03,1229.98
2004,211,63331.27,0.00,234.79,0.00,19.07,9.74,1195.57
2004,212,62970.82,0.00,285.02,0.00,20.68,8.84,1044.14
2004,213,62607.95,0.00,325.08,0.00,21.30,6.84,862.37
2004,214,62242.84,8.36,188.91,0.00,17.16,7.20,1015.26
2004,215,61875.64,5.59,259.61,0.00,20.38,3.85,797.49
2004,216,61506.51,0.00,385.17,0.00,24.24,1.48,572.62
2004,217,61135.60,0.00,365.75,0.00,24.63,4.31,715.29
2004,218,60763.03,0.00,363.29,0.00,25.69,4.91,739.84
2004,219,60388.92,0.00,366.57,0.00,26.76,4.91,714.35
2004,220,60013.41,0.00,361.70,0.00,27.89,5.79,754.65
2004,221,59636.59,0.00,329.36,0.00,26.58,8.40,923.56
2004,222,59258.58,0.00,341.16,0.00,27.39,7.47,851.01
2004,223,58879.46,0.00,334.94,0.00,26.11,6.91,836.66
2004,224,58499.33,0.00,325.96,0.00,25.39,7.09,864.33
2004,225,58118.28,0.00,249.09,0.00,21.49,9.31,1143.45
2004,226,57736.38,0.00,320.43,0.00,25.55,7.33,890.17
2004,227,57353.70,0.00,307.24,0.00,24.91,7.60,929.64
2004,228,56970.33,0.00,255.57,0.00,24.13,10.75,1239.39
2004,229,56586.31,0.00,305.45,0.00,25.57,8.06,963.68
2004,230,56201.72,0.00,318.37,0.00,27.89,8.26,950.53
2004,231,55816.60,0.00,304.04,0.00,26.86,8.65,1003.57
2004,232,55431.01,0.00,285.32,0.00,25.52,8.94,1060.12
2004,233,55044.99,0.00,210.16,0.00,21.72,10.66,1282.56
2004,234,54658.60,0.00,278.47,0.00,23.58,7.37,978.17
2004,235,54271.86,0.00,292.41,0.00,23.65,5.91,872.39
2004,236,53884.83,0.00,286.36,0.00,22.17,4.92,816.40
2004,237,53497.52,0.00,224.56,0.00,15.49,3.43,780.94
2004,238,53109.99,5.28,187.40,0.00,13.68,-0.19,602.14
2004,239,52722.24,3.59,142.98,0.00,13.17,3.09,762.24
2004,240,52334.32,0.00,182.56,0.00,14.21,4.47,840.01
2004,241,51946.24,10.73,124.32,0.00,14.16,5.24,886.90
2004,242,51558.03,0.00,206.68,0.00,15.49,3.97,811.53
2004,243,51169.70,0.00,244.25,0.00,15.27,0.92,652.57
2004,244,50781.28,0.00,225.54,0.00,17.27,3.93,808.89
2004,245,50392.78,0.00,237.34,0.00,16.63,2.28,719.75
2004,246,50004.21,0.00,192.93,0.00,14.83,3.89,806.66
2004,247,49615.59,0.00,102.76,0.00,7.54,2.24,717.44
2004,248,49226.92,0.00,166.28,0.00,8.46,-0.30,597.55
2004,249,48838.22,0.00,188.07,0.00,8.69,-1.28,556.17
2004,250,48449.50,0.00,217.01,0.00,9.06,-2.75,498.87
2004,251,48060.76,0.00,284.54,0.00,12.57,-6.94,363.02
2004,252,47672.00,0.00,285.29,0.00,14.71,-5.90,373.93
2004,253,47283.24,0.00,283.01,0.00,15.85,-5.17,381.35
2004,254,46894.47,0.00,273.94,0.00,16.04,-3.86,390.18
2004,255,46505.70,0.00,251.24,0.00,12.90,-4.04,413.79
2004,256,46116.93,0.00,249.66,0.00,13.94,-3.31,435.13
2004,257,45728.17,1.99,162.29,0.00,7.98,-1.34,553.51
2004,258,45339.41,2.83,53.28,0.00,3.00,-0.74,578.70
2004,259,44950.65,0.00,85.05,0.00,1.78,-2.73,499.70
2004,260,44561.90,0.00,95.39,0.00,1.13,-3.87,458.92
2004,261,44173.14,0.00,96.22,0.00,1.85,-3.14,484.60
2004,262,43784.40,0.00,198.32,0.00,6.60,-5.12,417.36
2004,263,43395.65,0.00,227.80,0.00,8.97,-6.58,373.28
2004,264,43006.90,0.00,168.34,0.00,9.05,-0.86,573.46
2004,265,42618.16,0.00,148.85,0.00,5.66,-2.76,498.57
2004,266,42229.41,0.00,190.22,0.00,8.36,-3.47,472.70
2004,267,41840.66,4.93,141.51,0.00,7.80,-4.47,438.57
2004,268,41451.90,0.00,135.94,0.00,2.32,-5.44,407.29
2004,269,41063.14,4.56,135.88,4.56,0.50,-9.49,297.61
2004,270,40674.38,0.00,233.30,4.38,11.28,-5.57,403.38
2004,271,40285.62,5.64,101.60,10.02,0.71,-6.75,368.54
2004,272,39896.85,7.90,118.31,17.92,-2.56,-11.53,253.13
2004,273,39508.08,0.00,191.45,17.92,-0.57,-12.31,237.60
2004,274,39119.31,11.95,92.51,17.92,1.00,-5.99,390.64
2004,275,38730.55,6.75,93.85,17.63,1.88,-5.32,411.21
2004,276,38341.80,3.86,76.13,17.42,0.24,-5.51,405.36
2004,277,37953.05,0.00,98.96,16.59,1.72,-4.01,453.89
2004,278,37564.33,0.00,153.04,15.34,7.04,-3.03,488.62
2004,279,37175.63,3.29,83.36,14.53,2.88,-4.07,451.78
2004,280,36786.96,0.00,54.33,12.27,2.62,-0.61,583.97
2004,281,36398.34,0.00,69.91,10.18,3.19,-1.03,566.64
2004,282,36009.77,0.00,74.23,8.50,2.38,-2.00,527.21
2004,283,35621.27,0.00,125.18,7.64,3.88,-3.95,456.15
2004,284,35232.85,0.00,151.59,7.22,5.69,-5.00,421.27
2004,285,34844.52,0.00,155.38,6.63,7.37,-4.59,434.62
2004,286,34456.31,6.09,90.26,6.04,3.39,-4.60,434.17
2004,287,34068.23,0.00,110.50,4.66,4.60,-2.72,499.92
2004,288,33680.30,5.11,68.80,3.48,3.03,-3.18,482.97
2004,289,33292.56,0.00,83.10,2.89,1.01,-4.61,434.05
2004,290,32905.02,0.00,94.12,2.67,1.31,-5.46,406.73
2004,291,32517.71,0.00,82.48,2.67,-1.10,-7.11,358.51
2004,292,32130.68,0.00,112.06,2.67,-3.82,-12.96,225.45
2004,293,31743.94,5.16,73.78,7.82,-5.66,-13.55,214.82
2004,294,31357.54,0.00,86.57,7.82,-3.69,-10.49,274.95
2004,295,30971.53,0.00,72.98,7.82,-5.06,-10.80,268.30
2004,296,30585.93,0.00,82.05,7.82,-4.89,-11.71,249.37
2004,297,30200.81,0.00,79.41,7.82,-6.66,-13.37,218.06
2004,298,29816.21,0.00,99.35,7.82,-5.52,-15.66,180.49
2004,299,29432.19,0.00,85.48,7.82,-3.68,-12.15,240.71
2004,300,29048.81,0.00,85.35,7.82,0.70,-8.37,325.04
2004,301,28666.13,0.00,85.01,7.82,-0.06,-9.80,290.55
2004,302,28284.23,0.00,80.98,7.82,-1.58,-11.15,260.82
2004,303,27903.17,4.44,44.56,12.27,-2.82,-9.33,301.50
2004,304,27523.03,0.00,68.05,12.27,-7.09,-15.06,189.77
2004,305,27143.91,0.00,72.16,12.27,-10.06,-19.61,129.15
2004,306,26765.89,5.16,42.65,17.43,-13.77,-21.03,114.15
2004,307,26389.06,0.00,63.17,17.43,-11.47,-20.37,120.91
2004,308,26013.54,3.46,50.95,20.89,-6.87,-20.27,122.00
2004,309,25639.42,0.00,50.83,20.89,-11.17,-18.98,136.32
2004,310,25266.84,0.00,44.83,20.89,-18.09,-25.07,79.66
2004,311,24895.91,0.00,53.73,20.89,-20.68,-30.84,46.51
2004,312,24526.78,0.00,40.23,20.89,-24.37,-31.50,43.66
2004,313,24159.57,0.00,37.50,20.89,-21.76,-28.84,56.22
2004,314,23794.44,0.00,51.17,20.89,-13.39,-28.54,57.86
2004,315,23431.55,0.00,43.48,20.89,-7.40,-18.61,140.79
2004,316,23071.08,0.00,33.22,20.89,-7.66,-15.78,178.77
2004,317,22713.21,0.00,25.25,20.89,-7.77,-13.96,207.82
2004,318,22358.11,0.00,23.09,20.89,-5.12,-11.18,260.32
2004,319,22006.01,0.00,23.40,20.89,-8.07,-14.64,196.50
2004,320,21657.12,0.00,15.62,20.89,-9.54,-13.93,208.29
2004,321,21311.66,0.00,12.18,20.89,-10.38,-14.05,206.31
2004,322,20969.88,0.00,15.10,20.89,-10.47,-15.29,186.23
2004,323,20632.04,0.00,15.30,20.89,-13.38,-18.54,141.64
2004,324,20298.39,0.00,22.17,20.89,-11.08,-20.83,116.16
2004,325,19969.24,0.00,16.56,20.89,-12.41,-19.38,131.74
2004,326,19644.89,0.00,13.95,20.89,-15.30,-21.63,108.37
2004,327,19325.64,0.00,12.23,20.89,-16.45,-22.13,103.70
2004,328,19011.84,0.00,11.52,20.89,-17.66,-23.28,93.59
2004,329,18703.83,0.00,15.12,20.89,-14.95,-23.94,88.20
2004,330,18401.98,0.00,9.77,20.89,-18.94,-24.35,85.01
2004,331,18106.67,0.00,11.05,20.89,-17.82,-25.49,76.70
2004,332,17818.32,0.00,12.28,20.89,-10.57,-21.32,111.28
2004,333,17537.33,0.00,9.70,20.89,-9.63,-17.34,156.77
2004,334,17264.13,0.00,8.51,20.89,-10.07,-17.08,160.30
2004,335,16999.19,0.00,7.96,20.89,-8.51,-15.61,181.29
2004,336,16742.95,0.00,8.27,20.89,-6.92,-15.28,186.31
2004,337,16495.91,3.76,5.05,24.65,-7.01,-14.12,205.11
2004,338,16258.54,3.79,4.27,28.44,-13.21,-19.31,132.51
2004,339,16031.34,0.00,6.83,28.44,-21.15,-30.40,48.51
2004,340,15814.82,0.00,5.16,28.44,-24.22,-30.48,48.15
2004,341,15609.49,0.00,6.13,28.44,-24.00,-32.95,37.91
2004,342,15415.84,0.00,5.38,28.44,-24.34,-31.73,42.69
2004,343,15234.38,0.00,4.60,28.44,-27.60,-33.96,34.34
2004,344,15065.60,0.00,3.96,28.44,-29.22,-34.58,32.27
2004,345,14910.00,0.00,4.52,28.44,-27.22,-34.02,34.13
2004,346,14768.02,0.00,5.49,28.44,-21.46,-32.47,39.72
2004,347,14640.11,0.00,5.41,28.44,-13.92,-27.96,61.07
2004,348,14526.67,0.00,3.81,28.44,-11.71,-19.07,135.27
2004,349,14428.10,0.00,4.01,28.44,-11.33,-20.11,123.71
2004,350,14344.70,0.00,4.17,28.44,-13.37,-22.86,97.16
2004,351,14276.80,0.00,3.78,28.44,-10.16,-19.82,126.83
2004,352,14224.61,0.00,3.17,28.44,-11.09,-19.02,135.92
2004,353,14188.34,0.00,2.86,28.44,-10.24,-17.28,157.62
2004,354,14168.11,0.00,2.49,28.44,-11.08,-16.91,162.62
2004,355,14164.01,0.00,2.72,28.44,-14.56,-20.75,117.01
2004,356,14176.04,0.00,4.15,28.44,-14.64,-27.86,61.62
2004,357,14204.16,4.37,3.06,32.81,-5.99,-21.05,113.95
2004,358,14248.27,7.88,3.03,40.69,-4.91,-17.77,151.23
2004,359,14308.21,0.00,3.78,40.69,-18.93,-27.48,63.86
2004,360,14383.75,0.00,4.76,40.69,-25.51,-38.12,22.57
2004,361,14474.64,0.00,4.60,40.69,-20.96,-32.62,39.17
2004,362,14580.57,0.00,3.33,40.69,-18.24,-24.44,84.34
2004,363,14701.16,0.00,2.89,40.69,-18.48,-23.64,90.65
2004,364,14836.03,0.00,5.26,40.69,-25.81,-36.30,27.18
2004,365,14984.76,0.00,4.68,40.69,-29.41,-37.74,23.48
2005,1,15147.64,0.00,2.94,45.90,-25.04,-29.14,54.69
2005,2,15322.76,0.00,6.33,45.90,-16.67,-28.66,57.22
2005,3,15510.32,0.00,6.01,45.90,-13.03,-23.00,95.95
2005,4,15709.83,9.92,3.19,55.82,-10.04,-16.09,174.15
2005,5,15920.77,9.60,4.33,65.41,-7.27,-15.77,178.85
2005,6,16142.65,0.00,5.45,65.41,-6.70,-14.12,205.11
2005,7,16374.95,0.00,5.49,65.41,-6.35,-12.27,238.51
2005,8,16617.17,0.00,6.68,65.41,-5.03,-11.82,247.27
2005,9,16868.83,0.00,9.03,65.41,-8.45,-17.75,151.48
2005,10,17129.44,0.00,11.47,65.41,-22.07,-34.00,34.20
2005,11,17398.53,0.00,10.03,65.41,-36.63,-44.67,11.24
2005,12,17675.64,0.00,8.29,65.41,-41.92,-47.48,8.22
2005,13,17960.34,0.00,11.38,65.41,-40.91,-48.75,7.10
2005,14,18252.19,0.00,16.09,65.41,-29.30,-43.69,12.51
2005,15,18550.79,0.00,15.70,65.41,-24.08,-34.43,32.77
2005,16,18855.74,0.00,16.16,65.41,-22.49,-31.69,42.85
2005,17,19166.66,0.00,16.72,65.41,-31.61,-40.09,18.40
2005,18,19483.21,0.00,18.30,65.41,-35.92,-44.88,10.99
2005,19,19805.03,0.00,19.36,65.41,-35.54,-44.95,10.90
2005,20,20131.80,0.00,23.26,65.41,-29.73,-40.32,17.96
2005,21,20463.21,0.00,25.69,65.41,-20.87,-32.29,40.45
2005,22,20798.97,0.00,19.48,65.41,-18.62,-25.16,79.01
2005,23,21138.80,0.00,21.27,65.41,-15.32,-22.07,104.17
2005,24,21482.43,0.00,24.17,65.41,-14.52,-21.98,105.06
2005,25,21829.63,0.00,22.18,65.41,-17.43,-23.31,93.34
2005,26,22180.14,0.00,30.60,65.41,-16.45,-24.85,81.30
2005,27,22533.75,0.00,26.15,65.41,-19.63,-25.81,74.51
2005,28,22890.24,0.00,27.89,65.41,-22.04,-28.25,59.44
2005,29,23249.43,2.20,28.19,67.62,-19.81,-28.29,59.19
2005,30,23611.12,3.69,20.87,71.31,-18.99,-24.26,85.74
2005,31,23975.14,0.00,34.94,71.31,-20.79,-27.34,64.70
2005,32,24341.31,0.00,51.49,71.31,-28.24,-38.81,21.01
2005,33,24709.50,0.00,53.85,71.31,-32.26,-42.22,14.67
2005,34,25079.54,0.00,56.45,71.31,-33.41,-43.31,13.04
2005,35,25451.30,0.00,61.75,71.31,-32.96,-43.72,12.48
2005,36,25824.66,0.00,70.71,71.31,-29.08,-42.66,13.98
2005,37,26199.49,0.00,77.86,71.31,-22.45,-38.93,20.76
2005,38,26575.67,0.00,67.81,71.31,-16.38,-26.68,68.73
2005,39,26953.10,0.00,68.70,71.31,-12.89,-22.85,97.24
2005,40,27331.68,0.00,68.24,71.31,-11.45,-20.33,121.36
2005,41,27711.32,0.00,81.05,71.31,-9.85,-20.86,115.90
2005,42,28091.92,0.00,41.92,71.31,-17.20,-21.74,107.32
2005,43,28473.41,0.00,86.20,71.31,-18.23,-28.56,57.74
2005,44,28855.70,0.00,104.47,71.31,-18.85,-33.47,36.04
2005,45,29238.74,0.00,106.32,71.31,-13.21,-27.22,65.42
2005,46,29622.44,0.00,96.72,71.31,-9.21,-19.64,128.83
2005,47,30006.76,0.00,111.18,71.31,-11.47,-24.26,85.69
2005,48,30391.62,0.00,107.16,71.31,-9.92,-21.02,114.31
2005,49,30776.99,0.00,122.23,71.31,-9.89,-23.44,92.31
2005,50,31162.80,0.00,116.79,71.31,-7.39,-18.93,136.98
2005,51,31549.01,0.00,115.52,71.31,-7.77,-18.35,143.96
2005,52,31935.58,0.00,103.96,71.31,-5.12,-13.80,210.46
2005,53,32322.47,0.00,120.39,71.31,-9.18,-19.36,132.03
2005,54,32709.64,0.00,142.67,71.31,-2.72,-16.39,169.90
2005,55,33097.07,0.00,147.61,71.31,-6.81,-20.60,118.54
2005,56,33484.71,0.00,132.22,71.31,-6.41,-17.14,159.50
2005,57,33872.55,0.00,137.94,71.31,-8.37,-19.33,132.33
2005,58,34260.55,2.12,105.81,73.43,-6.95,-18.20,145.79
2005,59,34648.70,0.00,98.52,73.43,-6.55,-13.25,220.27
2005,60,35036.97,0.00,122.86,73.43,-5.42,-13.82,210.20
2005,61,35425.35,0.00,85.77,73.43,-8.30,-13.68,212.58
2005,62,35813.81,0.00,119.70,73.43,-7.22,-14.73,195.06
2005,63,36202.35,0.00,158.38,73.43,-7.11,-17.47,155.08
2005,64,36590.95,0.00,180.44,73.43,-1.17,-13.80,210.47
2005,65,36979.59,0.00,208.33,73.43,0.31,-16.92,155.54
2005,66,37368.27,0.00,195.67,73.43,3.18,-10.56,251.13
2005,67,37756.99,0.00,204.32,73.43,2.82,-11.27,233.41
2005,68,38145.72,0.00,201.96,73.43,1.61,-11.62,230.93
2005,69,38534.47,0.00,216.29,73.43,3.87,-10.83,229.19
2005,70,38923.23,0.00,226.19,73.43,5.91,-9.95,230.92
2005,71,39312.00,0.00,204.14,73.43,5.06,-7.36,297.70
2005,72,39700.76,0.00,214.20,73.06,8.14,-5.12,295.01
2005,73,40089.53,0.00,197.02,73.06,2.29,-8.77,260.11
2005,74,40478.30,0.00,256.57,73.06,1.40,-16.72,122.62
2005,75,40867.06,0.00,242.73,73.06,-0.22,-15.05,148.36
2005,76,41255.82,0.00,237.34,73.06,-0.47,-14.15,160.95
2005,77,41644.58,0.00,275.99,73.06,-1.13,-20.46,90.06
2005,78,42033.33,0.00,262.52,73.06,-2.15,-18.17,113.34
2005,79,42422.08,0.00,156.76,73.06,-11.18,-18.46,142.55
2005,80,42810.83,0.00,213.48,73.06,-8.37,-18.70,134.08
2005,81,43199.57,0.00,260.45,73.06,-2.70,-16.65,127.48
2005,82,43588.32,0.00,284.26,73.06,1.74,-14.82,123.23
2005,83,43977.07,0.00,303.56,73.06,3.47,-16.02,100.61
2005,84,44365.82,0.00,286.19,73.06,5.53,-10.59,149.70
2005,85,44754.57,0.00,286.84,73.06,4.09,-11.52,143.62
2005,86,45143.33,0.00,236.98,73.06,1.58,-9.56,204.97
2005,87,45532.09,0.00,279.06,73.06,4.23,-9.87,163.02
2005,88,45920.85,0.00,288.66,73.06,0.85,-13.78,128.61
2005,89,46309.62,0.00,320.51,73.06,2.50,-15.72,95.31
2005,90,46698.39,0.00,226.48,73.06,-0.62,-10.78,197.85
2005,91,47087.15,0.00,262.63,73.06,0.33,-11.98,157.95
2005,92,47475.92,0.00,322.97,73.06,3.02,-14.49,99.24
2005,93,47864.68,0.00,317.70,73.06,1.63,-15.01,100.60
2005,94,48253.43,0.00,343.72,73.06,4.03,-15.68,80.10
2005,95,48642.16,0.00,346.28,73.06,4.63,-14.80,62.46
2005,96,49030.88,0.00,329.11,73.06,8.60,-8.49,107.47
2005,97,49419.56,0.00,297.80,73.06,6.96,-7.10,120.64
