Latitude: 63.84807  Longitude: -142.2189
X & Y on Lambert Conformal Conic: -2045820.03 2847297.47
Tile: 13699
Elevation: 728 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2004,271,40241.11,4.13,100.52,7.95,1.11,-6.88,364.71
2004,272,39846.35,0.00,159.79,7.95,-2.60,-12.76,229.06
2004,273,39451.57,0.00,191.17,7.95,-0.52,-14.74,194.91
2004,274,39056.77,10.92,89.42,18.87,0.33,-6.95,362.82
2004,275,38661.94,5.17,99.37,24.04,2.38,-6.02,389.61
2004,276,38267.10,4.85,79.15,28.88,0.31,-6.15,386.02
2004,277,37872.23,0.00,79.83,27.79,1.53,-3.40,475.28
2004,278,37477.35,0.00,148.47,26.48,8.25,-2.88,494.11
2004,279,37082.46,3.79,83.48,25.79,3.30,-4.35,442.35
2004,280,36687.56,0.00,58.09,23.69,2.76,-1.00,567.70
2004,281,36292.66,0.00,68.87,21.66,3.32,-1.18,560.30
2004,282,35897.77,0.00,68.00,19.90,2.58,-1.79,535.66
2004,283,35502.90,0.00,109.58,18.80,4.11,-3.40,475.38
2004,284,35108.06,0.00,136.27,18.58,5.24,-5.47,406.37
2004,285,34713.26,0.00,139.90,17.98,7.50,-4.58,434.98
2004,286,34318.52,6.13,84.29,17.54,3.19,-4.95,422.84
2004,287,33923.84,0.00,96.53,16.41,3.65,-3.29,478.98
2004,288,33529.27,0.00,63.81,15.20,1.30,-3.12,485.33
2004,289,33134.80,0.00,65.76,14.69,-0.08,-4.78,428.20
2004,290,32740.47,0.00,82.37,14.44,0.99,-5.41,408.44
2004,291,32346.30,0.00,79.16,14.44,-1.17,-7.44,349.34
2004,292,31952.32,0.00,100.35,14.44,-4.40,-13.37,218.04
2004,293,31558.56,6.11,65.40,20.54,-7.31,-14.61,197.03
2004,294,31165.06,0.00,81.89,20.54,-4.68,-11.73,248.94
2004,295,30771.85,0.00,62.56,20.54,-5.76,-11.01,263.78
2004,296,30378.97,0.00,57.78,20.54,-6.03,-10.90,266.16
2004,297,29986.47,0.00,59.73,20.54,-7.50,-12.66,231.00
2004,298,29594.39,0.00,87.07,20.54,-5.86,-15.64,180.91
2004,299,29202.78,0.00,74.25,20.54,-4.66,-12.47,234.69
2004,300,28811.71,0.00,76.48,20.54,0.36,-8.46,322.70
2004,301,28421.23,0.00,73.57,20.54,-1.34,-10.26,280.10
2004,302,28031.41,0.00,73.30,20.54,-2.15,-11.81,247.50
2004,303,27642.31,6.28,46.01,26.82,-2.66,-9.91,287.92
2004,304,27254.01,0.00,63.08,26.82,-7.51,-15.70,179.93
2004,305,26866.60,0.00,63.51,26.82,-11.03,-20.08,124.07
2004,306,26480.15,7.33,42.61,34.15,-14.35,-22.11,103.87
2004,307,26094.77,0.00,59.09,34.15,-11.27,-20.95,115.01
2004,308,25710.54,3.59,46.20,37.74,-7.18,-20.46,119.96
2004,309,25327.58,0.00,45.98,37.74,-11.42,-18.86,137.74
2004,310,24946.00,0.00,43.29,37.74,-19.80,-27.14,65.93
2004,311,24565.93,0.00,47.29,37.74,-22.39,-32.22,40.71
2004,312,24187.48,0.00,38.69,37.74,-25.00,-32.65,39.06
2004,313,23810.80,0.00,34.30,37.74,-23.07,-29.95,50.65
2004,314,23436.04,0.00,44.21,37.74,-14.64,-28.90,55.93
2004,315,23063.35,0.00,35.45,37.74,-9.63,-19.14,134.56
2004,316,22692.90,0.00,30.74,37.74,-9.45,-17.61,153.23
2004,317,22324.88,0.00,23.70,37.74,-8.43,-14.53,198.29
2004,318,21959.46,0.00,19.84,37.74,-6.03,-11.47,254.19
2004,319,21596.86,0.00,21.59,37.74,-8.20,-14.96,191.36
2004,320,21237.29,0.00,13.77,37.74,-8.76,-13.00,224.68
2004,321,20880.98,0.00,9.72,37.74,-10.37,-13.42,217.09
2004,322,20528.17,0.00,11.56,37.74,-10.54,-14.48,199.15
2004,323,20179.12,0.00,11.45,37.74,-13.76,-17.92,149.32
2004,324,19834.11,0.00,18.97,37.74,-11.49,-21.63,108.32
2004,325,19493.42,0.00,13.02,37.74,-14.03,-20.03,124.60
2004,326,19157.37,0.00,13.23,37.74,-16.88,-23.47,92.06
2004,327,18826.29,0.00,9.95,37.74,-17.90,-22.90,96.83
2004,328,18500.50,0.00,8.79,37.74,-18.99,-23.73,89.89
2004,329,18180.39,0.00,12.32,37.74,-15.32,-24.79,81.70
2004,330,17866.33,0.00,7.63,37.74,-19.96,-24.97,80.43
2004,331,17558.73,0.00,8.05,37.74,-20.45,-26.27,71.41
2004,332,17258.01,0.00,10.59,37.74,-13.26,-23.73,89.89
2004,333,16964.61,0.00,6.56,37.74,-12.28,-17.93,149.14
2004,334,16679.00,0.00,7.01,37.74,-11.79,-18.63,140.54
2004,335,16401.66,0.00,6.81,37.74,-9.87,-17.52,154.44
2004,336,16133.09,4.97,4.63,42.70,-7.47,-16.66,166.08
2004,337,15873.81,3.30,3.88,46.00,-7.47,-14.59,197.27
2004,338,15624.36,0.00,4.31,46.00,-14.79,-20.34,121.30
2004,339,15385.28,0.00,5.69,46.00,-22.78,-31.37,44.21
2004,340,15157.13,0.00,4.05,46.00,-24.45,-30.08,50.03
2004,341,14940.47,0.00,5.17,46.00,-23.18,-32.14,41.01
2004,342,14735.89,0.00,4.38,46.00,-24.10,-31.65,43.01
2004,343,14543.93,0.00,3.30,46.00,-27.97,-33.65,35.41
2004,344,14365.18,0.00,3.30,46.00,-29.48,-35.13,30.58
2004,345,14200.17,0.00,3.19,46.00,-27.06,-33.98,34.26
2004,346,14049.45,0.00,3.30,46.00,-21.74,-32.34,40.26
2004,347,13913.51,0.00,3.35,46.00,-14.91,-28.65,57.23
2004,348,13792.85,0.00,2.50,46.00,-12.29,-20.35,121.10
2004,349,13687.89,0.00,2.51,46.00,-12.21,-20.50,119.57
2004,350,13599.04,0.00,2.77,46.00,-13.81,-23.78,89.46
2004,351,13526.63,0.00,2.66,46.00,-10.28,-20.46,120.04
2004,352,13470.96,0.00,2.20,46.00,-11.71,-19.65,128.69
2004,353,13432.25,0.00,2.04,46.00,-10.80,-18.18,146.05
2004,354,13410.66,0.00,1.72,46.00,-11.16,-17.07,160.48
2004,355,13406.28,0.00,1.56,46.00,-15.71,-20.67,117.86
2004,356,13419.12,0.00,2.91,46.00,-15.05,-28.64,57.28
2004,357,13449.14,5.10,2.17,51.10,-6.02,-23.09,95.19
2004,358,13496.20,8.33,2.00,59.43,-5.65,-17.77,151.19
2004,359,13560.13,0.00,2.29,59.43,-19.24,-26.74,68.41
2004,360,13640.65,0.00,3.16,59.43,-26.12,-39.32,19.94
2004,361,13737.46,0.00,3.03,59.43,-21.70,-33.75,35.03
2004,362,13850.19,0.00,2.06,59.43,-19.35,-25.85,74.24
2004,363,13978.41,0.00,1.65,59.43,-21.01,-25.70,75.20
2004,364,14121.67,0.00,3.04,59.43,-28.26,-38.08,22.66
2004,365,14279.48,0.00,3.67,59.43,-29.77,-39.36,19.86
2005,1,14452.09,0.00,1.58,49.70,-24.72,-27.68,62.67
2005,2,14637.45,0.00,4.99,49.70,-15.88,-29.25,54.12
2005,3,14835.74,0.00,4.97,49.70,-11.83,-22.39,101.35
2005,4,15046.38,7.26,3.06,56.96,-10.28,-17.83,150.40
2005,5,15268.80,7.67,3.64,64.63,-7.73,-16.43,169.25
2005,6,15502.44,0.00,5.18,64.63,-6.18,-15.02,190.41
2005,7,15746.73,0.00,4.28,64.63,-5.77,-12.49,234.19
2005,8,16001.12,0.00,4.18,64.63,-5.28,-11.38,256.04
2005,9,16265.07,0.00,6.28,64.63,-9.57,-18.28,144.76
2005,10,16538.05,0.00,8.69,64.63,-25.06,-35.34,29.93
2005,11,16819.55,0.00,6.81,64.63,-39.95,-45.97,9.73
2005,12,17109.08,0.00,6.25,64.63,-43.22,-48.28,7.50
2005,13,17406.16,0.00,9.87,64.63,-41.34,-49.69,6.38
2005,14,17710.35,0.00,13.47,64.63,-29.60,-45.25,10.54
2005,15,18021.20,0.00,13.68,64.63,-24.23,-36.61,26.33
2005,16,18338.31,0.00,12.92,64.63,-22.87,-31.77,42.51
2005,17,18661.28,0.00,12.14,64.63,-34.37,-41.41,15.99
2005,18,18989.74,0.00,14.08,64.63,-38.33,-45.78,9.94
2005,19,19323.33,0.00,17.29,64.63,-36.25,-45.65,10.09
2005,20,19661.72,0.00,20.17,64.63,-29.84,-41.48,15.88
2005,21,20004.59,0.00,22.84,64.63,-20.63,-33.59,35.61
2005,22,20351.63,0.00,20.42,64.63,-18.41,-26.71,68.57
2005,23,20702.58,0.00,19.04,64.63,-15.51,-22.44,100.87
2005,24,21057.16,0.00,21.01,64.63,-14.76,-22.01,104.73
2005,25,21415.11,0.00,16.06,64.63,-17.90,-22.73,98.29
2005,26,21776.21,0.00,26.26,64.63,-16.85,-24.98,80.35
2005,27,22140.23,0.00,25.48,64.63,-22.15,-29.07,55.03
2005,28,22506.97,0.00,28.92,64.63,-23.59,-31.13,45.21
2005,29,22876.21,0.00,36.91,64.63,-20.64,-31.10,45.37
2005,30,23247.79,6.84,20.64,71.47,-19.69,-25.66,75.49
2005,31,23621.53,0.00,34.31,71.47,-21.82,-29.22,54.28
2005,32,23997.26,0.00,43.98,71.47,-30.69,-40.74,17.18
2005,33,24374.83,0.00,44.76,71.47,-35.30,-44.63,11.29
2005,34,24754.11,0.00,46.98,71.47,-36.03,-44.95,10.90
2005,35,25134.95,0.00,54.54,71.47,-34.53,-45.36,10.42
2005,36,25517.22,0.00,61.98,71.47,-29.23,-43.68,12.52
2005,37,25900.82,0.00,66.13,71.47,-23.11,-39.12,20.35
2005,38,26285.64,0.00,59.89,71.47,-17.24,-27.60,63.17
2005,39,26671.56,0.00,66.26,71.47,-12.42,-24.11,86.91
2005,40,27058.50,0.00,60.61,71.47,-11.24,-20.37,120.97
2005,41,27446.36,3.20,55.84,74.67,-9.91,-21.97,105.17
2005,42,27835.06,0.00,39.24,74.67,-17.04,-21.67,107.94
2005,43,28224.53,0.00,73.95,74.67,-18.84,-28.78,56.56
2005,44,28614.69,0.00,90.36,74.67,-20.43,-34.58,32.29
2005,45,29005.47,0.00,96.39,74.67,-13.26,-29.02,55.30
2005,46,29396.81,0.00,89.20,74.67,-9.04,-20.43,120.26
2005,47,29788.66,0.00,94.53,74.67,-12.76,-24.53,83.67
2005,48,30180.95,0.00,98.75,74.67,-10.38,-22.43,100.96
2005,49,30573.65,0.00,106.62,74.67,-11.42,-24.81,81.55
2005,50,30966.70,0.00,107.06,74.67,-8.51,-20.82,116.24
2005,51,31360.06,0.00,97.42,74.67,-9.31,-18.88,137.59
2005,52,31753.69,0.00,96.54,74.67,-5.42,-14.48,199.10
2005,53,32147.56,0.00,108.70,74.67,-9.38,-19.61,129.16
2005,54,32541.64,0.00,128.32,74.67,-3.17,-17.05,160.69
2005,55,32935.89,0.00,131.60,74.67,-7.07,-20.96,114.91
2005,56,33330.29,0.00,123.89,74.67,-7.93,-19.32,132.48
2005,57,33724.82,0.00,125.49,74.67,-9.41,-20.56,119.01
2005,58,34119.44,1.87,126.43,76.53,-7.59,-18.39,143.43
2005,59,34514.15,0.00,97.65,76.53,-7.08,-14.27,202.52
2005,60,34908.93,0.00,109.42,76.53,-6.41,-14.44,199.81
2005,61,35303.75,0.00,68.18,76.53,-9.55,-14.00,207.12
2005,62,35698.61,0.00,102.33,76.53,-8.59,-15.29,186.14
2005,63,36093.49,0.00,150.42,76.53,-7.65,-18.64,140.39
2005,64,36488.38,0.00,161.66,76.53,-1.23,-13.41,217.36
2005,65,36883.28,0.00,189.19,76.53,-0.71,-17.99,148.39
2005,66,37278.18,0.00,174.71,76.53,2.58,-10.47,266.76
2005,67,37673.07,0.00,184.91,76.53,2.04,-11.77,236.81
2005,68,38067.94,0.00,188.01,76.53,1.30,-12.33,226.38
2005,69,38462.79,0.00,197.91,76.53,3.01,-11.56,229.10
2005,70,38857.63,0.00,211.25,76.53,5.92,-10.83,224.45
2005,71,39252.45,0.00,200.47,76.53,5.75,-8.20,279.75
2005,72,39647.24,0.00,201.58,76.30,8.29,-5.44,295.57
2005,73,40042.01,0.00,187.65,76.30,2.44,-9.03,258.33
2005,74,40436.76,0.00,238.81,76.30,1.32,-17.84,116.24
2005,75,40831.49,0.00,229.33,76.30,-0.78,-16.34,138.70
2005,76,41226.20,0.00,219.22,76.30,-0.93,-14.43,164.35
2005,77,41620.89,0.00,255.72,76.30,-1.61,-21.48,86.84
2005,78,42015.57,0.00,247.65,76.30,-1.80,-18.51,112.09
2005,79,42410.24,0.00,149.97,76.30,-11.76,-19.09,135.11
2005,80,42804.91,0.00,208.55,76.30,-8.57,-19.51,126.12
2005,81,43199.57,0.00,243.95,76.30,-3.15,-17.21,126.58
2005,82,43594.23,0.00,269.86,76.30,1.86,-15.58,118.82
2005,83,43988.89,0.00,282.90,76.30,3.11,-16.59,101.68
2005,84,44383.56,0.00,264.98,76.30,4.98,-10.85,156.86
2005,85,44778.25,0.00,268.19,76.30,3.90,-11.73,148.16
2005,86,45172.94,0.00,222.08,76.30,1.70,-9.37,213.67
2005,87,45567.65,0.00,254.68,76.30,3.86,-9.56,179.08
2005,88,45962.38,0.00,274.57,76.30,0.85,-14.11,128.49
2005,89,46357.13,0.00,303.63,76.30,2.51,-16.19,94.87
2005,90,46751.90,0.00,212.80,76.30,-1.20,-11.23,198.64
2005,91,47146.69,0.00,254.02,76.30,-0.55,-13.25,148.00
2005,92,47541.51,0.00,309.89,76.30,2.18,-16.17,91.64
2005,93,47936.34,0.00,307.89,76.30,1.81,-15.90,94.42
2005,94,48331.20,0.00,320.63,76.30,3.78,-15.40,87.14
2005,95,48726.07,0.00,326.72,76.30,4.54,-14.91,61.84
2005,96,49120.96,0.00,314.96,76.30,8.71,-8.84,104.37
2005,97,49515.85,0.00,289.88,76.30,7.24,-7.47,116.92
2005,98,49910.75,0.00,334.51,76.30,7.75,-11.50,83.26
2005,99,50305.65,0.00,328.70,76.30,7.83,-10.26,92.59
2005,100,50700.53,0.00,288.91,76.30,5.68,-8.31,109.03
2005,101,51095.39,0.00,221.69,76.30,3.36,-6.30,170.12
2005,102,51490.21,0.00,230.25,76.30,1.36,-8.51,147.73
2005,103,51884.98,0.00,304.92,76.30,2.00,-12.27,77.93
2005,104,52279.69,0.00,341.34,76.30,3.50,-13.55,69.72
2005,105,52674.32,0.00,326.01,76.30,4.33,-11.02,86.72
2005,106,53068.85,0.00,341.66,76.30,5.14,-11.43,83.77
2005,107,53463.25,0.00,274.47,76.30,4.73,-6.71,124.57
2005,108,53857.50,0.00,309.71,76.30,4.87,-8.41,108.13
2005,109,54251.58,0.00,289.79,76.30,1.80,-10.21,92.94
2005,110,54645.45,0.00,361.38,76.30,10.85,-6.47,127.03
2005,111,55039.08,0.00,326.06,74.92,11.55,-2.73,171.82
2005,112,55432.44,0.00,307.01,71.74,14.50,1.59,240.77
2005,113,55825.49,0.00,363.81,69.71,15.64,-1.16,194.47
2005,114,56218.19,0.00,334.33,68.13,11.95,-2.25,178.56
2005,115,56610.49,0.00,375.97,66.39,15.71,-1.85,184.28
2005,116,57002.33,0.00,387.65,64.40,17.67,-1.26,193.04
2005,117,57393.68,0.00,377.29,61.91,17.73,-0.07,211.80
2005,118,57784.46,0.00,364.38,59.71,15.69,-0.76,200.72
2005,119,58174.62,0.00,380.31,57.05,18.14,0.33,218.45
2005,120,58564.09,0.00,384.51,54.95,17.25,-1.01,196.85
2005,121,58952.79,0.00,364.99,53.31,14.29,-2.08,180.95
2005,122,59340.66,0.00,396.28,52.28,15.62,-3.55,160.91
2005,123,59727.59,0.00,359.12,50.57,13.70,-1.93,183.13
2005,124,60113.52,0.00,359.13,48.84,13.54,-1.89,183.75
2005,125,60498.34,0.00,405.94,47.71,16.19,-3.31,164.09
2005,126,60881.94,0.00,368.16,44.74,17.04,1.07,231.35
2005,127,61264.22,0.00,428.05,42.95,21.03,-1.73,185.97
2005,128,61645.06,0.00,417.32,39.65,23.09,1.87,245.94
2005,129,62024.34,0.00,367.46,34.92,21.46,5.24,317.28
2005,130,62401.92,0.00,398.60,31.18,21.93,2.91,266.21
2005,131,62777.65,0.00,402.42,27.97,21.34,1.66,242.11
2005,132,63151.39,0.00,383.28,24.10,21.22,3.20,272.22
2005,133,63522.98,0.00,352.26,18.86,22.21,6.49,347.94
2005,134,63892.23,0.00,354.84,14.17,21.00,5.16,315.37
2005,135,64258.97,0.00,321.49,10.37,16.56,3.05,269.24
2005,136,64623.00,0.00,392.71,8.34,17.54,-1.18,194.30
2005,137,64984.10,15.25,171.77,4.42,12.23,3.34,275.11
2005,138,65342.07,0.00,368.20,1.26,18.19,1.51,239.32
2005,139,65696.65,0.00,308.24,0.00,18.08,3.19,272.10
2005,140,66047.60,0.00,257.38,0.00,14.15,2.67,261.49
2005,141,66394.66,10.81,104.42,0.00,10.01,4.25,491.69
2005,142,66737.54,0.00,249.21,0.00,14.33,3.54,279.28
2005,143,67075.93,0.00,298.26,0.00,17.33,3.77,284.21
2005,144,67409.54,9.51,243.18,0.00,17.91,2.51,258.35
2005,145,67738.00,6.65,223.81,0.00,15.84,2.25,334.82
2005,146,68060.99,0.00,349.66,0.00,19.76,2.47,257.54
2005,147,68378.11,0.00,197.87,0.00,14.88,6.69,601.64
2005,148,68688.98,7.72,245.35,0.00,21.46,6.02,416.95
2005,149,68993.18,6.80,261.85,0.00,21.98,4.65,402.16
2005,150,69290.28,0.00,316.18,0.00,20.60,6.20,422.90
2005,151,69579.83,11.06,177.00,0.00,16.47,6.55,748.56
2005,152,69861.35,9.05,214.78,0.00,16.71,4.30,634.70
2005,153,70134.34,9.93,175.56,0.00,13.62,4.07,754.14
2005,154,70398.31,2.88,204.37,0.00,15.84,4.36,746.28
2005,155,70652.72,0.00,302.72,0.00,17.15,4.26,600.81
2005,156,70897.04,0.00,309.93,0.00,16.36,3.16,552.49
2005,157,71130.70,0.00,363.51,0.00,19.10,1.94,435.09
2005,158,71353.15,0.00,366.33,0.00,21.93,4.38,491.20
2005,159,71563.81,0.00,384.85,0.00,24.88,4.72,461.66
2005,160,71762.13,0.00,381.24,0.00,26.29,6.44,513.26
2005,161,71947.52,0.00,392.48,0.00,27.67,5.91,471.59
2005,162,72119.44,0.00,362.20,0.00,26.14,8.41,613.28
2005,163,72277.34,16.24,260.12,0.00,25.08,8.31,798.18
2005,164,72420.70,0.00,356.67,0.00,24.94,7.53,681.58
2005,165,72549.02,0.00,374.94,0.00,26.55,6.78,612.59
2005,166,72661.85,0.00,378.19,0.00,25.82,5.76,570.95
2005,167,72758.77,0.00,372.82,0.00,25.57,5.80,580.11
2005,168,72839.40,3.56,248.05,0.00,24.13,8.03,889.49
2005,169,72903.43,0.00,338.43,0.00,24.17,7.75,737.89
2005,170,72950.61,0.00,239.15,0.00,15.47,5.53,823.60
2005,171,72980.74,0.00,219.25,0.00,14.55,5.50,856.01
2005,172,72993.69,0.00,350.30,0.00,21.45,4.05,575.03
2005,173,72989.42,0.00,311.73,0.00,19.01,4.70,662.77
2005,174,72967.94,0.00,282.55,0.00,19.11,6.61,796.19
2005,175,72929.35,0.00,370.54,0.00,22.69,3.02,508.41
2005,176,72873.79,0.00,335.85,0.00,21.30,5.06,635.31
2005,177,72801.49,0.00,340.54,0.00,22.42,5.46,640.73
2005,178,72712.75,0.00,348.87,0.00,22.90,5.11,613.20
2005,179,72607.89,1.24,339.87,0.00,24.37,7.21,710.55
2005,180,72487.33,0.00,382.99,0.00,27.85,5.19,554.12
2005,181,72351.49,4.09,270.50,0.00,27.90,7.12,801.66
2005,182,72200.87,5.28,212.13,0.00,23.40,9.47,1098.09
2005,183,72035.95,11.74,174.86,0.00,19.41,8.58,1115.20
2005,184,71857.28,0.00,187.12,0.00,18.18,9.77,1208.57
2005,185,71665.42,7.05,197.61,0.00,20.27,7.75,1054.17
2005,186,71460.91,0.00,275.57,0.00,20.80,7.66,964.16
2005,187,71244.33,0.00,322.66,0.00,21.83,5.52,774.72
2005,188,71016.26,0.00,281.35,0.00,20.30,6.97,917.83
2005,189,70777.25,0.00,351.28,0.00,22.89,4.13,671.92
2005,190,70527.86,3.07,233.16,0.00,21.87,6.38,940.89
2005,191,70268.64,2.38,252.19,0.00,25.08,7.26,965.57
2005,192,70000.14,0.00,307.33,0.00,25.40,10.10,1080.59
2005,193,69722.85,0.00,354.61,0.00,25.91,6.51,792.49
2005,194,69437.29,0.00,334.14,0.00,25.19,7.77,895.14
2005,195,69143.94,0.00,342.00,0.00,25.48,7.31,858.30
2005,196,68843.27,0.00,315.88,0.00,23.39,7.70,928.25
2005,197,68535.71,5.05,226.52,0.00,22.79,8.01,1072.65
2005,198,68221.69,11.33,131.17,0.00,17.41,9.98,1225.95
2005,199,67901.62,0.00,298.01,0.00,21.55,7.55,997.30
2005,200,67575.87,0.00,293.95,0.00,20.63,6.83,961.47
2005,201,67244.81,0.00,247.79,0.00,13.78,3.08,761.66
2005,202,66908.80,0.00,370.65,0.00,20.14,-0.52,532.25
2005,203,66568.14,0.00,361.40,0.00,22.12,2.07,638.97
2005,204,66223.15,0.00,358.45,0.00,24.62,4.12,729.67
2005,205,65874.13,0.00,275.56,0.00,20.23,7.13,1010.39
2005,206,65521.35,2.55,260.01,0.00,23.78,4.31,830.61
2005,207,65165.06,0.00,340.75,0.00,24.97,6.08,862.15
2005,208,64805.51,0.00,324.67,0.00,22.54,5.41,852.30
2005,209,64442.93,0.00,292.54,0.00,20.85,6.35,951.46
2005,210,64077.53,11.07,201.14,0.00,17.61,5.13,879.81
2005,211,63709.52,0.00,145.83,0.00,10.91,4.98,870.47
2005,212,63339.09,0.00,213.40,0.00,11.95,3.02,758.42
2005,213,62966.42,0.00,260.86,0.00,14.95,3.40,779.25
2005,214,62591.67,0.00,315.97,0.00,19.30,3.38,778.24
2005,215,62215.00,0.00,300.70,0.00,19.40,4.51,842.66
2005,216,61836.56,0.00,304.98,0.00,21.56,5.90,928.10
2005,217,61456.49,0.00,291.08,0.00,20.66,6.11,941.59
2005,218,61074.92,9.73,162.94,0.00,17.35,7.51,1036.82
2005,219,60691.97,0.00,284.05,0.00,21.43,7.30,1022.11
2005,220,60307.76,0.00,290.30,0.00,23.09,8.19,1086.52
2005,221,59922.38,0.00,358.09,0.00,28.04,3.63,763.37
2005,222,59535.94,0.00,340.33,0.00,29.96,7.50,1006.55
2005,223,59148.53,0.00,322.14,0.00,29.55,9.40,1168.15
2005,224,58760.24,0.00,326.97,0.00,28.75,7.83,1052.59
2005,225,58371.15,0.00,310.75,0.00,26.00,7.47,1034.22
2005,226,57981.33,0.00,295.23,0.00,25.11,8.08,1078.15
2005,227,57590.85,0.00,317.20,0.00,26.24,6.22,949.19
2005,228,57199.78,0.00,301.88,0.00,24.06,5.72,916.63
2005,229,56808.18,9.46,224.60,0.00,23.51,5.15,881.25
2005,230,56416.11,0.00,180.59,0.00,12.79,3.89,806.77
2005,231,56023.61,0.00,313.07,0.00,16.92,-2.62,503.79
2005,232,55630.73,0.00,314.26,0.00,17.99,-2.16,521.33
2005,233,55237.52,0.00,257.55,0.00,18.39,3.85,804.43
2005,234,54844.02,0.00,212.96,0.00,17.05,5.78,920.35
2005,235,54450.26,0.00,212.76,0.00,17.84,6.45,963.91
2005,236,54056.29,0.00,230.53,0.00,20.23,7.43,1031.63
2005,237,53662.12,0.00,206.68,0.00,15.67,4.86,863.57
2005,238,53267.79,0.00,241.02,0.00,15.37,2.22,716.88
2005,239,52873.32,0.00,226.17,0.00,14.72,2.57,734.79
2005,240,52478.75,0.00,299.86,0.00,17.70,-2.66,502.17
2005,241,52084.08,9.33,166.90,0.00,15.31,2.74,743.57
2005,242,51689.33,0.00,201.12,0.00,15.40,4.10,818.99
2005,243,51294.53,0.00,193.85,0.00,14.70,3.80,801.49
2005,244,50899.69,0.00,112.76,0.00,8.05,2.27,719.02
2005,245,50504.82,0.00,202.59,0.00,12.33,0.97,655.01
2005,246,50109.93,0.00,246.47,0.00,14.97,-0.45,590.97
2005,247,49715.03,0.00,228.83,0.00,16.95,2.78,745.78
2005,248,49320.13,0.00,231.06,0.00,19.25,4.20,824.45
2005,249,48925.24,0.00,234.61,0.00,17.25,1.73,692.07
2005,250,48530.36,0.00,225.21,0.00,16.69,1.89,700.14
2005,251,48135.49,0.00,204.50,0.00,14.64,1.93,701.93
2005,252,47740.65,1.54,208.15,0.00,12.08,-0.76,577.80
2005,253,47345.82,2.72,125.10,0.00,14.34,4.54,844.33
2005,254,46951.02,0.00,221.87,0.00,16.75,2.01,706.16
2005,255,46556.24,3.46,115.75,0.00,15.30,6.26,951.43
2005,256,46161.48,0.00,208.88,0.00,14.41,0.90,652.00
2005,257,45766.74,0.00,220.68,0.00,12.33,-2.47,509.38
2005,258,45372.02,0.00,227.51,0.00,15.42,-1.08,564.30
2005,259,44977.32,0.00,188.95,0.00,14.86,2.64,738.17
2005,260,44582.63,8.70,100.22,0.00,10.06,2.21,716.28
2005,261,44187.95,7.61,125.15,0.00,12.12,1.78,694.43
2005,262,43793.29,0.00,137.96,0.00,10.66,2.55,733.71
2005,263,43398.63,4.00,107.19,0.00,10.35,1.88,699.40
2005,264,43003.96,0.00,119.17,0.00,8.75,1.85,698.09
2005,265,42609.30,0.00,174.76,0.00,12.91,1.21,666.48
2005,266,42214.64,4.81,133.32,0.00,14.31,1.79,695.03
2005,267,41819.96,0.00,120.27,0.00,9.37,1.96,703.62
2005,268,41425.27,0.00,168.56,0.00,10.28,-1.50,547.17
2005,269,41030.57,0.00,185.71,0.00,12.51,-2.43,510.97
2005,270,40635.85,3.37,121.25,0.00,7.16,-4.20,447.51
2005,271,40241.11,0.00,156.94,0.00,8.71,-2.63,503.49
2005,272,39846.35,0.00,128.78,0.00,6.43,-2.33,514.84
2005,273,39451.57,0.00,117.04,0.00,7.07,-0.90,571.99
2005,274,39056.77,0.00,115.57,0.00,7.41,-0.72,579.45
2005,275,38661.94,0.00,75.96,0.00,4.27,-0.81,575.69
2005,276,38267.10,0.00,121.95,0.00,6.01,-2.88,494.14
2005,277,37872.23,0.00,126.93,0.00,5.41,-4.19,447.83
2005,278,37477.35,0.00,116.27,0.00,6.23,-2.50,508.10
2005,279,37082.46,0.00,121.26,0.00,8.24,-1.36,553.05
2005,280,36687.56,0.00,127.29,0.00,7.77,-2.78,497.66
2005,281,36292.66,0.00,100.48,0.00,4.25,-3.40,475.10
2005,282,35897.77,0.00,82.84,0.00,1.31,-4.80,427.79
2005,283,35502.90,0.00,65.68,0.00,-1.90,-6.62,372.12
2005,284,35108.06,0.00,105.64,0.00,1.58,-7.08,359.26
2005,285,34713.26,1.91,74.12,0.00,0.67,-5.03,420.21
2005,286,34318.52,2.31,79.76,2.31,-1.20,-9.06,307.98
2005,287,33923.84,0.00,131.96,2.31,-1.69,-13.73,211.76
2005,288,33529.27,0.00,109.86,2.31,-2.76,-11.59,251.93
2005,289,33134.80,0.00,110.71,2.31,-2.33,-11.67,250.24
2005,290,32740.47,0.00,105.02,2.31,-2.47,-11.55,252.61
2005,291,32346.30,0.00,119.74,2.31,4.06,-9.31,302.03
2005,292,31952.32,0.00,91.71,2.31,-1.97,-10.27,279.77
2005,293,31558.56,0.00,108.01,2.31,1.77,-10.53,274.18
2005,294,31165.06,0.00,102.22,2.31,3.16,-8.84,313.33
2005,295,30771.85,0.00,93.37,2.28,5.15,-5.92,392.78
