Latitude: 66.10998  Longitude: -150.1563
X & Y on Lambert Conformal Conic: -2239070.23 3274357.57
Tile: 14055
Elevation: 223 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1999,193,74626.12,0.00,295.89,0.00,26.91,13.02,555.89
1999,194,74196.22,0.00,278.46,0.00,26.46,13.99,594.68
1999,195,73762.54,0.00,320.85,0.00,27.81,11.83,511.25
1999,196,73325.57,0.00,295.72,0.00,26.35,12.66,542.11
1999,197,72885.72,14.87,151.32,0.00,19.51,11.14,742.79
1999,198,72443.36,7.01,150.57,0.00,17.61,9.24,887.43
1999,199,71998.81,0.00,338.75,0.00,23.47,5.59,342.66
1999,200,71552.37,4.44,219.80,0.00,20.17,6.14,597.82
1999,201,71104.30,10.35,102.81,0.00,14.48,8.78,1130.65
1999,202,70654.82,5.63,138.24,0.00,14.16,6.36,938.26
1999,203,70204.14,4.97,117.89,0.00,12.27,5.78,920.75
1999,204,69752.45,0.00,269.78,0.00,16.44,4.25,628.69
1999,205,69299.92,2.45,191.69,0.00,16.57,5.11,796.17
1999,206,68846.68,8.14,132.86,0.00,15.34,7.95,1068.36
1999,207,68392.89,0.00,177.70,0.00,16.22,8.92,1114.32
1999,208,67938.65,0.00,257.24,0.00,18.91,7.69,864.66
1999,209,67484.08,0.00,288.58,0.00,18.60,5.32,697.26
1999,210,67029.29,4.87,188.30,0.00,16.41,5.45,872.60
1999,211,66574.35,8.93,146.23,0.00,18.67,10.47,1266.50
1999,212,66119.35,3.86,150.10,0.00,19.72,11.42,1348.99
1999,213,65664.37,4.97,170.63,0.00,19.69,10.28,1250.77
1999,214,65209.46,4.13,195.17,0.00,19.85,8.68,1122.80
1999,215,64754.70,0.00,335.96,0.00,24.94,5.82,742.99
1999,216,64300.13,0.00,318.69,0.00,29.16,11.38,1080.64
1999,217,63845.81,0.00,294.69,0.00,27.31,12.26,1208.32
1999,218,63391.77,5.16,228.49,0.00,27.71,10.87,1232.09
1999,219,62938.06,20.14,160.55,0.00,22.02,12.73,1471.10
1999,220,62484.71,10.28,167.16,0.00,20.55,11.06,1317.55
1999,221,62031.75,4.85,196.82,0.00,21.51,9.59,1194.12
1999,222,61579.21,9.19,182.43,0.00,19.79,9.38,1177.48
1999,223,61127.11,8.47,164.85,0.00,17.97,9.03,1149.68
1999,224,60675.48,6.82,119.52,0.00,16.34,10.30,1252.24
1999,225,60224.33,0.00,234.25,0.00,17.53,8.04,1074.95
1999,226,59773.67,3.08,143.25,0.00,14.49,7.35,1025.69
1999,227,59323.53,3.07,204.23,0.00,18.70,6.51,968.32
1999,228,58873.90,0.00,296.17,0.00,20.72,5.35,893.58
1999,229,58424.80,0.00,296.95,0.00,23.01,6.67,978.85
1999,230,57976.23,0.00,281.37,0.00,21.79,7.42,1030.56
1999,231,57528.19,0.00,185.38,0.00,17.35,9.73,1205.59
1999,232,57080.70,4.45,166.37,0.00,18.73,8.95,1143.33
1999,233,56633.73,0.00,251.13,0.00,19.94,7.65,1046.82
1999,234,56187.31,0.00,289.44,0.00,21.71,4.41,836.68
1999,235,55741.41,0.00,289.74,0.00,21.04,3.07,761.08
1999,236,55296.04,1.98,165.92,0.00,13.37,6.14,943.89
1999,237,54851.18,0.00,228.12,0.00,16.35,5.13,879.93
1999,238,54406.84,0.00,256.08,0.00,17.59,3.47,783.13
1999,239,53963.00,0.00,284.91,0.00,19.35,-0.24,600.06
1999,240,53519.65,0.00,241.27,0.00,15.00,1.87,698.89
1999,241,53076.77,0.00,241.89,0.00,14.88,1.26,668.79
1999,242,52634.36,0.00,267.10,0.00,16.77,-1.21,559.10
1999,243,52192.41,0.00,264.48,0.00,19.51,0.42,629.51
1999,244,51750.89,0.00,245.93,0.00,17.00,0.85,649.54
1999,245,51309.79,0.00,174.34,0.00,15.93,6.38,959.33
1999,246,50869.10,7.29,60.32,0.00,11.75,7.84,1060.74
1999,247,50428.79,5.05,92.60,0.00,11.85,5.73,917.33
1999,248,49988.86,0.00,214.41,0.00,15.33,2.72,742.62
1999,249,49549.27,0.00,229.94,0.00,16.19,1.13,662.61
1999,250,49110.01,0.00,224.07,0.00,16.99,1.92,701.48
1999,251,48671.06,0.00,234.60,0.00,17.21,-0.22,601.07
1999,252,48232.41,0.00,225.83,0.00,16.76,0.08,614.04
1999,253,47794.02,0.00,222.66,0.00,16.66,-0.42,592.30
1999,254,47355.88,0.00,223.55,0.00,18.06,-0.69,580.71
1999,255,46917.96,0.00,215.57,0.00,20.02,1.57,683.86
1999,256,46480.24,3.23,124.13,0.00,14.31,2.67,740.06
1999,257,46042.70,0.00,118.06,0.00,12.44,4.61,848.78
1999,258,45605.32,0.00,147.87,0.00,11.74,1.53,681.94
1999,259,45168.07,0.00,176.29,0.00,13.36,-0.12,605.28
1999,260,44730.92,0.00,143.12,0.00,12.42,2.22,716.69
1999,261,44293.87,1.55,155.54,0.00,16.78,4.55,844.90
1999,262,43856.87,0.00,178.08,0.00,16.34,0.51,633.74
1999,263,43419.91,0.00,178.34,0.00,16.36,-0.32,596.64
1999,264,42982.96,0.00,163.42,0.00,13.85,-0.58,585.49
1999,265,42546.00,0.00,137.69,0.00,10.38,-0.78,576.80
1999,266,42109.00,2.75,62.81,0.00,8.40,2.11,710.77
1999,267,41671.94,0.00,93.90,0.00,6.39,-0.81,575.64
1999,268,41234.80,0.00,121.75,0.00,5.09,-4.85,426.18
1999,269,40797.55,0.00,75.55,0.00,4.42,-1.29,555.83
1999,270,40360.17,0.00,120.21,0.00,3.10,-6.85,365.65
1999,271,39922.63,0.00,127.22,0.00,0.70,-10.32,278.66
1999,272,39484.92,0.00,135.12,0.00,1.37,-11.15,260.85
1999,273,39047.00,0.00,106.49,0.00,1.66,-7.33,352.32
1999,274,38608.86,0.00,92.61,0.00,2.38,-5.31,411.42
1999,275,38170.47,1.93,48.37,0.00,0.06,-3.71,464.44
1999,276,37731.81,0.00,81.90,0.00,1.57,-5.52,405.00
1999,277,37292.87,0.00,62.67,0.00,-0.68,-6.03,389.42
1999,278,36853.62,1.59,39.34,0.00,-1.40,-4.62,433.47
1999,279,36414.03,0.49,47.99,0.00,-0.41,-4.48,438.03
1999,280,35974.10,0.00,49.67,0.00,0.96,-3.31,478.33
1999,281,35533.79,0.00,63.45,0.00,2.12,-3.57,469.11
1999,282,35093.10,0.00,39.29,0.00,1.68,-1.67,540.42
1999,283,34652.01,0.00,30.86,0.00,0.00,-2.50,508.03
1999,284,34210.49,0.00,38.39,0.00,-0.84,-4.03,453.31
1999,285,33768.54,0.00,55.45,0.00,-1.38,-6.11,387.22
1999,286,33326.13,0.00,47.33,0.00,-2.69,-6.71,369.71
1999,287,32883.26,1.05,87.66,1.05,-3.51,-11.52,253.28
1999,288,32439.91,0.00,68.95,1.05,-6.12,-12.03,243.17
1999,289,31996.07,0.00,73.71,1.05,-8.99,-15.67,180.36
1999,290,31551.73,0.00,72.98,1.05,-10.47,-17.35,156.69
1999,291,31106.88,0.00,74.37,1.05,-8.22,-15.65,180.75
1999,292,30661.52,2.95,41.39,4.00,-6.02,-11.15,260.96
1999,293,30215.62,0.00,62.88,4.00,-5.20,-11.51,253.50
1999,294,29769.20,0.00,70.32,4.00,-6.92,-14.91,192.19
1999,295,29322.24,0.00,60.43,4.00,-7.34,-13.98,207.49
1999,296,28874.74,0.00,44.35,4.00,-7.84,-12.43,235.32
1999,297,28426.71,0.00,67.02,4.00,-7.28,-17.60,153.43
1999,298,27978.15,0.00,63.97,4.00,-8.36,-19.04,135.70
1999,299,27529.05,2.15,29.17,6.16,-5.75,-10.61,272.48
1999,300,27079.42,0.00,54.02,6.16,-8.01,-16.95,162.10
1999,301,26629.28,0.00,48.84,6.16,-10.19,-18.24,145.26
1999,302,26178.63,0.00,47.70,6.16,-11.43,-19.95,125.46
1999,303,25727.48,0.00,44.55,6.16,-14.30,-22.74,98.22
1999,304,25275.85,0.00,40.48,6.16,-16.21,-24.16,86.50
1999,305,24823.76,0.00,31.85,6.16,-13.69,-19.62,129.06
1999,306,24371.22,0.00,36.17,6.16,-15.02,-23.33,93.17
1999,307,23918.27,0.00,31.48,6.16,-19.61,-27.32,64.82
1999,308,23464.92,0.00,31.89,6.16,-18.70,-27.77,62.15
1999,309,23011.21,0.00,30.48,6.16,-19.03,-28.98,55.48
1999,310,22557.17,2.52,16.36,8.67,-15.31,-21.74,107.31
1999,311,22102.85,0.00,26.25,8.67,-13.74,-25.49,76.69
1999,312,21648.28,0.00,23.79,8.67,-20.94,-31.13,45.23
1999,313,21193.52,0.00,16.32,8.67,-23.22,-29.56,52.54
1999,314,20738.62,0.00,18.86,8.67,-23.29,-33.80,34.88
1999,315,20283.64,0.00,17.55,8.67,-22.36,-33.51,35.89
1999,316,19828.64,0.00,14.47,8.67,-15.85,-25.08,79.61
1999,317,19373.70,0.00,8.31,8.67,-12.79,-17.88,149.85
1999,318,18918.90,0.00,8.43,8.67,-13.02,-19.36,131.95
1999,319,18464.33,0.00,7.95,8.67,-15.93,-22.60,99.41
1999,320,18010.09,0.00,7.49,8.67,-11.99,-18.96,136.61
1999,321,17556.30,0.00,5.78,8.67,-11.23,-17.09,160.09
1999,322,17103.06,0.00,6.49,8.67,-11.78,-20.59,118.60
1999,323,16650.51,0.00,4.82,8.67,-10.03,-18.09,147.15
1999,324,16198.82,0.00,4.37,8.67,-8.60,-16.62,166.63
1999,325,15748.13,0.00,2.38,8.67,-10.25,-14.81,193.79
1999,326,15298.65,0.00,1.51,8.67,-10.74,-13.96,207.70
1999,327,14850.56,0.00,1.63,8.67,-11.70,-16.03,175.02
1999,328,14404.11,0.00,1.07,8.67,-13.23,-17.02,161.04
1999,329,13959.55,0.00,1.45,8.67,-14.42,-20.11,123.73
1999,330,13517.17,0.00,1.61,8.67,-17.85,-25.08,79.61
1999,331,13077.31,0.00,1.39,8.67,-19.12,-25.81,74.45
1999,332,12640.31,0.00,1.09,8.67,-18.29,-25.04,79.90
1999,333,12206.62,0.00,0.85,8.67,-20.17,-26.47,70.10
1999,334,11776.68,0.00,0.62,8.67,-21.25,-29.64,52.12
1999,335,11351.05,0.00,0.36,8.67,-18.99,-24.09,87.03
1999,336,10930.34,0.00,0.47,8.67,-17.89,-25.86,74.13
1999,337,10515.25,0.00,0.37,8.67,-15.91,-22.85,97.26
1999,338,10106.57,0.00,0.35,8.67,-16.60,-23.54,91.46
1999,339,9705.24,0.00,0.17,8.67,-19.55,-22.94,96.50
1999,340,9312.31,0.00,0.23,8.67,-22.16,-26.82,67.90
1999,341,8929.00,0.00,0.26,8.67,-20.47,-27.49,63.82
1999,342,8556.72,0.00,0.19,8.67,-22.34,-27.71,62.51
1999,343,8197.06,0.00,0.22,8.67,-22.91,-32.42,39.93
1999,344,7851.88,0.00,0.21,8.67,-22.24,-32.53,39.50
1999,345,7523.25,1.39,0.09,10.06,-20.07,-24.08,87.12
1999,346,7213.55,0.00,0.11,10.06,-20.69,-26.08,72.69
1999,347,6925.40,0.00,0.13,10.06,-23.51,-30.02,50.29
1999,348,6661.67,0.00,0.09,10.06,-23.43,-28.13,60.08
1999,349,6425.47,0.00,0.08,10.06,-23.23,-27.65,62.85
1999,350,6219.99,0.00,0.09,10.06,-24.43,-29.59,52.42
1999,351,6048.43,0.00,0.11,10.06,-27.19,-34.26,33.34
1999,352,5913.78,0.00,0.12,10.06,-27.35,-36.61,26.34
1999,353,5818.66,0.00,0.13,10.06,-19.77,-33.94,34.41
1999,354,5765.05,3.84,0.07,13.90,-14.22,-23.55,91.34
1999,355,5754.11,5.60,0.06,19.50,-9.03,-20.81,116.41
1999,356,5786.10,7.32,0.02,26.82,-4.58,-13.77,211.02
1999,357,5860.31,0.00,0.12,26.82,-7.94,-29.34,53.64
1999,358,5975.14,0.00,0.13,26.82,-23.99,-36.03,27.92
1999,359,6128.27,2.92,0.11,29.74,-19.13,-36.88,25.61
1999,360,6316.89,1.98,0.13,31.72,-13.88,-27.94,61.16
1999,361,6537.87,3.75,0.08,35.47,-13.56,-23.11,95.00
1999,362,6787.98,0.00,0.17,35.47,-20.33,-34.24,33.40
1999,363,7064.08,0.00,0.18,35.47,-33.49,-43.47,12.82
1999,364,7363.17,0.00,0.15,35.47,-38.55,-45.31,10.47
1999,365,7682.48,0.00,0.06,35.47,-41.36,-43.55,12.71
2000,1,8021.03,0.00,0.20,33.43,-37.32,-44.42,11.56
2000,2,8373.63,0.00,0.24,33.43,-37.57,-46.29,9.40
2000,3,8739.76,0.00,0.20,33.43,-35.98,-40.61,17.41
2000,4,9117.70,0.00,0.32,33.43,-30.90,-38.17,22.46
2000,5,9505.93,0.00,0.42,33.43,-28.39,-37.73,23.49
2000,6,9903.17,0.00,0.49,33.43,-25.27,-35.71,28.84
2000,7,10308.26,0.00,0.47,33.43,-20.02,-28.99,55.46
2000,8,10720.23,0.00,0.33,33.43,-19.97,-25.23,78.51
2000,9,11138.20,0.00,0.59,33.43,-23.71,-32.92,38.02
2000,10,11561.43,0.00,0.44,33.43,-31.20,-36.26,27.27
2000,11,11989.27,0.00,0.58,33.43,-34.58,-39.94,18.68
2000,12,12421.13,0.00,1.25,33.43,-36.97,-44.41,11.57
2000,13,12856.51,0.00,1.81,33.43,-30.86,-41.75,15.42
2000,14,13294.98,0.00,1.40,33.43,-27.30,-33.47,36.04
2000,15,13736.14,0.00,2.43,33.43,-24.28,-36.01,27.99
2000,16,14179.63,0.00,2.74,33.43,-18.85,-32.93,37.97
2000,17,14625.16,0.00,2.03,33.43,-17.31,-24.15,86.56
2000,18,15072.45,7.26,2.59,40.69,-13.62,-21.94,105.40
2000,19,15521.26,0.00,3.14,40.69,-9.80,-15.87,177.35
2000,20,15971.37,3.27,2.94,43.96,-6.37,-13.89,208.93
2000,21,16422.57,4.94,3.18,48.90,-6.18,-13.43,216.92
2000,22,16874.71,3.00,2.77,51.89,-2.99,-8.90,311.80
2000,23,17327.61,13.47,3.38,51.81,-0.42,-5.81,396.02
2000,24,17781.15,6.30,4.22,58.11,-0.31,-6.09,387.68
2000,25,18235.18,2.32,5.15,60.43,-4.99,-11.01,263.75
2000,26,18689.59,0.00,11.03,60.43,-7.78,-17.81,150.64
2000,27,19144.29,0.00,10.77,60.43,-9.53,-16.67,165.94
2000,28,19599.17,0.00,15.83,60.43,-10.82,-22.66,98.94
2000,29,20054.14,0.00,11.44,60.43,-16.26,-21.95,105.29
2000,30,20509.14,0.00,15.83,60.43,-18.44,-26.41,70.52
2000,31,20964.09,3.27,11.39,63.70,-15.10,-21.46,109.96
2000,32,21418.93,0.00,22.22,63.70,-16.96,-26.42,70.41
2000,33,21873.60,5.53,20.66,69.23,-4.63,-20.87,115.74
2000,34,22328.06,4.23,21.48,73.45,-6.40,-19.61,129.15
2000,35,22782.24,3.32,24.50,76.77,-5.29,-19.83,126.79
2000,36,23236.12,0.00,28.26,76.77,-9.53,-18.02,148.05
2000,37,23689.65,0.00,35.98,76.77,-6.23,-19.27,132.96
2000,38,24142.81,0.00,32.89,76.77,-7.91,-16.57,167.33
2000,39,24595.56,0.00,35.44,76.77,-10.54,-19.14,134.55
2000,40,25047.88,0.00,46.42,76.77,-10.86,-25.23,78.55
2000,41,25499.75,0.00,30.77,76.77,-9.81,-15.97,175.89
2000,42,25951.14,0.00,25.11,76.77,-9.88,-14.31,201.85
2000,43,26402.05,0.00,41.59,76.77,-5.21,-12.82,228.06
2000,44,26852.45,0.00,36.96,76.77,-8.47,-14.43,199.82
2000,45,27302.34,0.00,45.02,76.77,-10.59,-17.47,155.10
2000,46,27751.70,0.00,42.48,76.77,-12.89,-18.68,139.88
2000,47,28200.53,0.00,56.14,76.77,-11.28,-19.22,133.63
2000,48,28648.84,0.00,52.34,76.77,-8.66,-15.26,186.65
2000,49,29096.60,0.00,42.97,76.77,-9.79,-14.62,196.78
2000,50,29543.83,0.00,34.05,76.77,-10.62,-14.13,204.92
2000,51,29990.52,0.00,45.87,76.77,-11.93,-16.46,168.87
2000,52,30436.68,0.00,51.82,76.77,-12.39,-17.31,157.22
2000,53,30882.32,0.00,53.62,76.77,-13.32,-18.13,146.63
2000,54,31327.43,0.00,75.29,76.77,-11.10,-18.17,146.18
2000,55,31772.02,0.00,95.69,76.77,-8.46,-18.66,140.16
2000,56,32216.11,0.00,92.87,76.77,-11.36,-20.06,124.20
2000,57,32659.71,0.00,100.11,76.77,-10.36,-19.69,128.24
2000,58,33102.82,0.00,103.41,76.77,-14.36,-23.47,91.99
2000,59,33545.46,0.00,101.84,76.77,-14.19,-22.42,100.99
2000,60,33987.64,0.00,129.05,76.77,-9.34,-23.01,95.84
2000,61,34429.37,0.00,136.77,76.77,-7.54,-23.45,92.17
2000,62,34870.68,0.00,135.43,76.77,-6.15,-19.45,130.98
2000,63,35311.57,0.00,139.13,76.77,-3.14,-16.23,172.11
2000,64,35752.06,0.00,150.70,76.77,-1.27,-17.24,158.15
2000,65,36192.18,0.00,153.54,76.77,-2.00,-16.89,162.81
2000,66,36631.94,0.00,122.85,76.77,-5.30,-13.57,214.60
2000,67,37071.36,0.00,122.06,76.77,-8.09,-15.66,180.48
2000,68,37510.46,0.00,151.71,76.77,-7.99,-18.50,142.10
2000,69,37949.26,0.00,133.58,76.77,-11.48,-19.36,132.01
2000,70,38387.78,0.00,136.08,76.77,-11.31,-18.92,137.07
2000,71,38826.04,0.00,160.10,76.77,-8.33,-18.03,147.92
2000,72,39264.07,0.00,154.18,76.77,-7.72,-16.45,169.02
2000,73,39701.88,0.00,172.64,76.77,-5.77,-16.13,173.60
2000,74,40139.51,0.00,160.38,76.77,-5.03,-13.77,211.08
2000,75,40576.97,0.00,160.05,76.77,-5.15,-13.53,215.24
2000,76,41014.28,0.00,150.35,76.77,-4.90,-12.32,237.42
2000,77,41451.47,0.00,137.98,76.77,-6.42,-12.81,228.26
2000,78,41888.57,0.00,173.76,76.77,-7.63,-16.15,173.31
2000,79,42325.59,0.00,190.24,76.77,-8.30,-17.90,149.48
2000,80,42762.57,0.00,167.95,76.77,-7.24,-15.01,190.61
2000,81,43199.52,0.00,129.46,76.77,-8.74,-14.21,203.60
2000,82,43636.47,0.00,175.65,76.77,-5.99,-13.90,208.88
2000,83,44073.45,0.00,188.46,76.77,-4.58,-13.18,221.47
2000,84,44510.47,0.00,154.93,76.77,-5.49,-11.92,245.29
2000,85,44947.57,2.54,158.75,79.31,-5.39,-14.93,191.80
2000,86,45384.76,0.00,227.62,79.31,-6.23,-16.84,163.60
2000,87,45822.08,3.59,136.12,82.90,-8.91,-16.06,174.64
2000,88,46259.54,1.84,279.12,84.74,-7.41,-24.25,85.78
2000,89,46697.16,0.00,288.98,84.74,-3.08,-23.07,95.38
2000,90,47134.97,0.00,288.33,84.74,3.47,-14.96,188.72
2000,91,47573.00,0.00,282.69,84.74,4.04,-11.72,240.97
2000,92,48011.26,0.00,283.55,84.74,0.86,-14.02,206.69
2000,93,48449.78,0.00,297.52,84.74,0.30,-16.62,166.68
2000,94,48888.58,0.00,260.13,84.74,-3.79,-14.98,190.98
2000,95,49327.68,0.00,264.31,84.74,-5.59,-16.62,166.62
2000,96,49767.10,0.00,256.62,84.74,-8.54,-18.81,138.32
2000,97,50206.85,0.00,292.89,84.74,-7.11,-20.23,122.38
2000,98,50646.97,0.00,284.31,84.74,-5.63,-17.65,152.78
2000,99,51087.47,0.00,332.34,84.74,-1.24,-20.40,118.01
2000,100,51528.36,0.00,341.20,84.74,1.45,-20.97,106.98
2000,101,51969.66,0.00,329.39,84.74,-0.56,-18.25,138.78
2000,102,52411.40,0.00,291.35,84.74,-0.10,-12.91,219.58
2000,103,52853.58,0.00,299.45,84.74,1.84,-11.56,234.29
2000,104,53296.21,0.00,332.77,84.74,5.03,-12.15,203.19
2000,105,53739.32,0.00,299.46,84.20,8.77,-4.72,352.25
2000,106,54182.92,0.00,288.46,84.20,3.46,-8.88,282.22
2000,107,54627.00,0.00,315.71,84.20,1.56,-12.94,203.80
2000,108,55071.60,0.00,260.15,84.20,-1.69,-12.11,241.55
2000,109,55516.71,0.00,283.34,84.20,-2.89,-14.48,190.24
2000,110,55962.34,0.00,282.77,84.20,1.38,-10.25,246.60
2000,111,56408.50,0.00,294.03,83.40,8.40,-4.11,325.85
2000,112,56855.19,0.00,216.38,81.54,6.72,-1.57,450.87
2000,113,57302.42,0.00,297.85,80.22,9.69,-2.84,301.71
2000,114,57750.18,0.00,326.83,79.62,9.91,-4.57,162.20
2000,115,58198.48,0.00,239.82,78.36,6.16,-3.01,226.75
2000,116,58647.32,0.00,292.24,77.77,7.12,-4.59,147.99
2000,117,59096.68,0.00,334.79,77.77,7.68,-7.00,121.59
2000,118,59546.57,0.00,261.67,76.60,6.72,-3.22,168.33
2000,119,59996.97,0.00,307.47,75.41,8.91,-3.17,165.99
2000,120,60447.87,0.00,316.62,74.08,9.58,-2.85,170.27
2000,121,60899.26,0.00,330.44,72.83,10.13,-3.02,167.98
2000,122,61351.13,0.00,348.03,72.18,9.74,-4.45,149.72
2000,123,61803.45,0.00,345.19,71.38,9.69,-4.09,154.17
2000,124,62256.20,0.00,349.45,70.77,9.47,-4.55,148.49
2000,125,62709.35,0.00,210.01,70.28,2.12,-4.84,168.81
2000,126,63162.89,0.00,368.03,70.28,7.20,-7.99,112.02
2000,127,63616.77,0.00,391.66,70.28,11.50,-6.13,130.62
2000,128,64070.95,0.00,367.23,68.95,12.43,-2.82,170.57
2000,129,64525.40,0.00,255.48,67.48,6.13,-2.50,175.05
2000,130,64980.07,0.00,284.80,67.48,3.40,-6.09,131.03
2000,131,65434.91,0.00,324.00,66.79,6.83,-4.35,150.89
2000,132,65889.86,0.00,278.78,64.53,8.39,-0.63,202.85
2000,133,66344.86,0.00,269.59,62.37,7.64,-0.86,199.13
2000,134,66799.84,0.00,278.99,61.44,4.84,-3.79,157.90
2000,135,67254.72,0.00,327.76,61.31,4.93,-5.68,135.45
2000,136,67709.41,0.00,341.73,59.87,8.80,-2.56,174.14
2000,137,68163.83,0.00,366.03,57.78,11.75,-1.04,196.43
2000,138,68617.86,0.00,402.13,55.47,15.65,-0.48,205.14
2000,139,69071.39,0.00,370.96,51.99,15.80,2.27,253.73
2000,140,69524.30,0.00,355.28,48.73,14.22,1.77,244.22
2000,141,69976.44,0.00,335.08,45.93,11.87,0.65,223.94
2000,142,70427.65,0.00,305.06,42.92,11.00,1.17,233.13
2000,143,70877.76,2.25,234.98,40.36,10.26,0.10,214.67
2000,144,71326.57,0.00,322.70,36.92,12.73,2.18,251.96
2000,145,71773.86,0.00,232.22,33.51,9.02,2.13,250.96
2000,146,72219.40,0.00,341.95,31.16,11.07,-0.39,206.56
2000,147,72662.90,0.00,321.24,28.97,9.49,-0.80,200.12
2000,148,73104.06,0.00,350.51,26.57,11.68,-0.28,208.45
2000,149,73542.53,0.00,364.43,23.89,13.34,0.38,219.34
2000,150,73977.92,0.00,324.02,20.35,13.06,2.43,256.75
2000,151,74409.79,3.53,286.70,17.55,15.23,0.65,224.08
2000,152,74837.64,1.76,301.60,12.77,15.04,5.38,320.52
2000,153,75260.88,0.00,361.55,8.44,17.38,4.31,295.90
2000,154,75678.86,0.00,324.81,3.12,17.55,6.67,352.67
2000,155,76090.84,0.00,338.26,0.00,19.66,4.96,310.67
2000,156,76495.95,0.00,326.21,0.00,20.46,6.83,356.89
2000,157,76893.21,0.00,342.88,0.00,23.70,8.22,394.94
2000,158,77281.47,0.00,346.32,0.00,26.21,9.98,448.37
2000,159,77659.43,0.00,320.89,0.00,25.06,11.32,493.27
2000,160,78025.58,0.00,339.88,0.00,24.75,8.89,414.45
2000,161,78378.22,0.00,326.66,0.00,24.83,10.17,454.42
2000,162,78715.36,1.53,339.01,0.00,25.02,8.72,409.46
2000,163,79034.80,2.43,235.82,0.00,23.79,9.75,441.05
2000,164,79334.03,0.00,353.43,0.00,27.40,7.96,387.63
2000,165,79610.29,0.00,335.74,0.00,27.58,10.37,460.87
2000,166,79860.58,0.00,305.41,0.00,24.48,10.40,462.12
2000,167,80081.76,0.00,245.53,0.00,20.67,10.66,470.46
2000,168,80270.60,0.00,243.80,0.00,17.46,7.78,382.36
2000,169,80423.98,0.00,324.81,0.00,20.52,5.12,314.47
2000,170,80539.07,0.00,320.60,0.00,22.04,6.83,356.68
2000,171,80613.55,0.00,259.73,0.00,20.20,9.44,431.31
2000,172,80645.82,3.90,204.16,0.00,19.48,7.95,387.24
2000,173,80635.17,0.00,335.21,0.00,22.81,5.64,326.88
2000,174,80581.83,0.00,330.93,0.00,25.46,8.34,398.47
2000,175,80486.97,0.00,334.41,0.00,26.03,8.05,389.94
2000,176,80352.58,0.00,341.39,0.00,28.65,9.14,422.15
2000,177,80181.25,0.00,329.04,0.00,27.32,9.42,430.62
2000,178,79975.98,0.00,237.84,0.00,22.62,12.08,520.47
2000,179,79739.97,0.00,224.34,0.00,19.51,9.89,445.47
2000,180,79476.42,2.59,196.78,0.00,20.38,8.59,405.69
2000,181,79188.41,0.00,304.17,0.00,21.51,6.78,355.49
2000,182,78878.84,0.00,293.19,0.00,21.63,7.67,379.33
2000,183,78550.33,0.00,282.15,0.00,19.80,6.75,354.60
2000,184,78205.25,2.71,99.76,0.00,15.75,10.36,600.96
2000,185,77845.68,0.00,230.42,0.00,20.22,10.48,464.50
2000,186,77473.48,5.07,174.14,0.00,21.06,11.28,491.76
2000,187,77090.24,5.73,201.54,0.00,19.43,7.80,383.13
2000,188,76697.37,0.00,337.05,0.00,24.22,6.79,355.83
2000,189,76296.09,0.00,337.59,0.00,27.31,9.42,430.60
2000,190,75887.46,0.00,315.11,0.00,28.42,12.81,547.74
2000,191,75472.40,10.60,219.76,0.00,27.23,13.55,576.84
2000,192,75051.72,6.75,220.77,0.00,26.04,12.23,574.25
2000,193,74626.12,10.39,196.45,0.00,22.47,10.82,741.25
2000,194,74196.22,7.03,180.54,0.00,18.30,8.10,805.63
2000,195,73762.54,0.00,245.43,0.00,16.13,6.05,633.67
2000,196,73325.57,0.00,223.31,0.00,15.77,6.86,720.01
2000,197,72885.72,0.00,300.54,0.00,23.94,10.21,636.78
2000,198,72443.36,0.00,245.64,0.00,22.13,11.74,868.51
2000,199,71998.81,6.20,154.85,0.00,18.46,10.09,1074.94
2000,200,71552.37,0.00,241.91,0.00,17.91,8.13,782.57
2000,201,71104.30,0.00,325.47,0.00,21.29,5.76,509.32
2000,202,70654.82,0.00,340.96,0.00,23.18,5.50,468.50
2000,203,70204.14,0.00,323.33,0.00,23.06,7.29,561.27
2000,204,69752.45,0.00,292.23,0.00,22.45,9.31,711.47
2000,205,69299.92,2.34,198.81,0.00,19.85,8.47,901.16
2000,206,68846.68,3.58,161.08,0.00,16.18,7.75,987.58
2000,207,68392.89,1.89,239.73,0.00,14.77,5.51,734.81
2000,208,67938.65,4.21,161.75,0.00,11.89,3.78,800.08
2000,209,67484.08,9.19,173.17,0.00,11.19,2.42,727.10
2000,210,67029.29,0.00,344.02,0.00,17.38,-0.26,436.80
2000,211,66574.35,0.00,337.68,0.00,23.08,5.28,612.46
2000,212,66119.35,0.00,317.26,0.00,22.09,6.60,708.38
2000,213,65664.37,0.00,307.70,0.00,22.06,7.33,762.12
2000,214,65209.46,0.00,318.37,0.00,22.17,5.84,677.51
2000,215,64754.70,0.00,296.88,0.00,22.83,8.17,825.88
2000,216,64300.13,2.07,215.16,0.00,24.29,9.79,1078.52
