Latitude: 65.35094  Longitude: -146.6709
X & Y on Lambert Conformal Conic: -2147757.66 3108664.5
Tile: 13877
Elevation: 717 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2002,215,63835.55,0.00,320.97,0.00,26.74,11.17,1287.01
2002,216,63409.97,0.00,306.27,0.00,24.42,10.26,1245.85
2002,217,62983.79,0.00,312.94,0.00,21.24,6.69,980.59
2002,218,62557.10,0.00,290.78,0.00,17.74,5.22,885.40
2002,219,62129.99,2.72,97.24,0.00,10.75,6.13,943.34
2002,220,61702.52,3.54,74.07,0.00,9.13,5.77,920.11
2002,221,61274.77,4.80,135.53,0.00,11.51,5.08,877.02
2002,222,60846.80,1.26,187.86,0.00,9.73,3.23,769.99
2002,223,60418.67,2.43,166.78,0.00,12.63,4.63,849.46
2002,224,59990.43,5.04,112.85,0.00,10.18,5.12,879.05
2002,225,59562.13,2.22,127.90,0.00,5.81,0.15,617.59
2002,226,59133.82,0.00,232.06,0.00,10.45,2.24,717.69
2002,227,58705.52,1.81,231.25,0.00,11.20,3.03,758.90
2002,228,58277.28,30.31,47.77,0.00,7.55,5.79,921.46
2002,229,57849.14,20.77,50.32,0.00,6.76,4.92,867.38
2002,230,57421.10,13.94,72.46,0.00,6.81,3.98,811.62
2002,231,56993.22,4.17,94.54,0.00,5.61,1.82,696.34
2002,232,56565.49,0.00,231.23,0.00,10.07,2.46,729.02
2002,233,56137.95,3.59,92.47,0.00,4.46,0.86,650.02
2002,234,55710.61,3.14,79.62,0.00,4.11,1.11,661.77
2002,235,55283.48,1.92,132.56,0.00,7.03,3.26,771.52
2002,236,54856.58,4.43,160.96,0.00,10.56,3.76,799.43
2002,237,54429.91,0.00,240.55,0.00,13.06,4.85,862.64
2002,238,54003.49,0.00,276.68,0.00,15.11,4.18,823.05
2002,239,53577.31,0.00,250.06,0.00,16.45,7.02,1002.98
2002,240,53151.38,0.00,279.01,0.00,16.05,4.31,830.62
2002,241,52725.71,11.60,128.51,0.00,10.27,4.81,860.65
2002,242,52300.29,0.00,239.80,0.00,13.78,5.22,885.61
2002,243,51875.12,42.07,177.11,0.00,15.11,6.62,975.57
2002,244,51450.20,10.20,197.20,0.00,10.32,0.40,628.61
2002,245,51025.52,0.00,255.93,0.00,12.65,3.17,766.97
2002,246,50601.08,0.00,289.33,0.00,13.37,-0.95,569.58
2002,247,50176.88,0.00,192.55,0.00,10.67,4.57,846.07
2002,248,49752.90,0.00,204.30,0.00,16.83,9.85,1215.27
2002,249,49329.14,15.52,114.89,0.00,10.70,5.96,931.98
2002,250,48905.58,0.00,185.20,0.00,9.88,3.85,804.70
2002,251,48482.22,0.00,234.09,0.00,12.13,3.12,763.84
2002,252,48059.04,0.00,214.21,0.00,5.99,-1.58,543.90
2002,253,47636.04,0.00,225.52,0.00,5.96,-2.55,506.21
2002,254,47213.20,0.00,241.77,0.00,9.25,-1.36,552.72
2002,255,46790.50,0.00,236.19,0.00,11.47,0.68,641.57
2002,256,46367.93,0.00,214.00,0.00,12.27,3.08,761.59
2002,257,45945.48,0.00,235.57,0.00,14.89,2.30,720.74
2002,258,45523.14,0.00,229.83,0.00,14.58,2.10,710.51
2002,259,45100.88,0.00,217.34,0.00,13.61,2.13,712.01
2002,260,44678.69,5.48,167.02,0.00,14.81,0.88,650.93
2002,261,44256.57,0.00,192.79,0.00,11.25,1.24,668.08
2002,262,43834.48,3.16,111.49,0.00,3.97,-2.87,494.32
2002,263,43412.41,1.87,189.58,0.00,6.22,-3.97,455.41
2002,264,42990.36,0.00,186.66,0.00,7.44,-3.14,484.73
2002,265,42568.29,0.00,194.70,0.00,10.84,-1.73,538.04
2002,266,42146.20,0.00,195.36,0.00,14.03,0.01,610.96
2002,267,41724.08,0.00,157.82,0.00,10.51,0.93,653.40
2002,268,41301.89,0.00,153.04,0.00,10.49,1.03,658.17
2002,269,40879.63,6.93,118.06,0.00,14.00,3.30,774.07
2002,270,40457.29,0.00,114.87,0.00,8.24,1.47,679.19
2002,271,40034.84,0.00,79.51,0.00,3.99,-0.56,586.09
2002,272,39612.28,5.18,96.86,0.00,7.81,-0.56,586.12
2002,273,39189.58,0.00,57.83,0.00,5.05,1.66,688.26
2002,274,38766.74,0.44,86.24,0.00,3.93,-1.30,555.19
2002,275,38343.73,2.96,30.84,0.00,0.43,-1.88,532.05
2002,276,37920.56,1.98,66.29,0.00,0.46,-3.46,472.99
2002,277,37497.20,0.00,77.42,0.00,-0.05,-4.78,428.31
2002,278,37073.64,0.00,129.01,0.00,1.89,-7.56,346.19
2002,279,36649.88,0.00,149.75,0.00,5.85,-9.16,305.50
2002,280,36225.90,0.00,133.88,0.00,3.74,-8.24,328.30
2002,281,35801.70,12.06,46.96,0.00,-0.25,-4.76,428.99
2002,282,35377.26,8.88,31.36,0.00,-2.48,-5.42,408.09
2002,283,34952.59,0.00,76.91,0.00,-1.85,-7.73,341.57
2002,284,34527.67,0.00,108.63,0.00,2.28,-7.56,346.05
2002,285,34102.50,0.00,80.32,0.00,3.10,-3.60,468.24
2002,286,33677.09,0.00,88.69,0.00,2.87,-5.08,418.75
2002,287,33251.41,0.00,74.08,0.00,1.06,-5.35,410.10
2002,288,32825.49,2.42,56.54,2.42,-1.18,-7.12,358.25
2002,289,32399.31,2.51,44.87,4.93,-4.48,-9.09,307.11
2002,290,31972.89,0.00,73.13,4.93,-6.17,-11.96,244.53
2002,291,31546.22,4.94,44.13,9.87,-7.13,-11.81,247.43
2002,292,31119.32,11.13,56.41,20.99,-4.28,-10.86,266.92
2002,293,30692.20,0.00,100.42,20.99,4.80,-7.93,336.38
2002,294,30264.86,0.00,97.26,20.69,9.21,-5.27,412.78
2002,295,29837.32,0.00,72.81,19.37,5.08,-2.87,494.25
2002,296,29409.59,0.00,76.93,17.24,8.74,-0.93,570.69
2002,297,28981.70,0.00,74.70,15.58,8.02,-2.03,526.16
2002,298,28553.67,0.00,21.18,12.24,4.16,1.93,702.01
2002,299,28125.53,0.00,68.37,11.23,6.46,-3.58,468.77
2002,300,27697.29,0.00,48.34,10.45,2.00,-4.15,449.32
2002,301,27268.99,0.00,62.68,10.40,4.52,-5.88,393.93
2002,302,26840.68,0.00,55.22,8.85,7.23,-2.30,515.91
2002,303,26412.38,0.00,46.33,6.55,7.55,-0.54,587.27
2002,304,25984.14,0.00,38.30,4.77,4.84,-1.76,536.99
2002,305,25556.01,0.00,40.98,4.77,1.79,-6.00,390.40
2002,306,25128.04,0.00,36.18,4.57,1.96,-5.53,404.68
2002,307,24700.29,0.00,34.83,4.57,1.27,-6.31,381.14
2002,308,24272.82,0.00,21.56,3.85,0.24,-4.28,444.74
2002,309,23845.70,0.00,21.66,3.14,0.44,-4.32,443.39
2002,310,23419.01,0.00,20.96,2.45,0.74,-4.35,442.41
2002,311,22992.82,0.00,24.12,2.45,-1.38,-7.71,342.06
2002,312,22567.24,0.00,29.88,2.45,-7.65,-17.32,157.04
2002,313,22142.35,0.00,21.99,2.45,-14.98,-21.61,108.53
2002,314,21718.26,0.00,15.98,2.45,-15.72,-20.63,118.19
2002,315,21295.08,0.00,26.58,2.45,-9.96,-23.68,90.29
2002,316,20872.95,0.00,23.34,2.45,-4.46,-18.14,146.46
2002,317,20452.00,0.00,18.61,2.45,-7.98,-18.49,142.22
2002,318,20032.37,0.00,16.88,2.45,-7.69,-17.35,156.62
2002,319,19614.23,0.00,12.68,2.45,-11.33,-18.20,145.78
2002,320,19197.75,0.00,13.16,2.45,-8.03,-16.77,164.55
2002,321,18783.12,0.00,11.36,2.45,-8.58,-17.07,160.45
2002,322,18370.55,0.00,9.75,2.45,-7.79,-16.18,172.90
2002,323,17960.27,0.00,9.64,2.45,-5.50,-14.89,192.48
2002,324,17552.51,0.00,6.83,2.45,-4.22,-10.78,268.64
2002,325,17147.55,0.00,5.60,2.45,-4.22,-10.23,280.66
2002,326,16745.68,0.00,7.24,2.45,3.44,-9.94,287.16
2002,327,16347.21,0.00,5.42,2.45,4.25,-7.35,351.94
2002,328,15952.49,0.00,2.22,1.59,0.04,-3.94,456.31
2002,329,15561.89,0.00,4.48,1.59,1.66,-9.04,308.38
2002,330,15175.83,0.00,3.89,1.59,2.31,-7.86,338.09
2002,331,14794.76,0.00,1.96,0.94,1.17,-4.45,439.28
2002,332,14419.16,0.00,1.84,0.94,0.15,-7.93,336.32
2002,333,14049.56,0.00,2.09,0.94,3.58,-7.81,339.49
2002,334,13686.56,0.00,0.81,0.00,4.04,-1.63,541.97
2002,335,13330.77,0.00,0.34,0.00,-0.61,-2.77,497.96
2002,336,12982.88,0.00,0.53,0.00,-2.88,-6.29,381.82
2002,337,12643.65,0.00,1.15,0.00,0.07,-9.01,309.07
2002,338,12313.87,0.00,0.32,0.00,1.71,-2.48,509.04
2002,339,11994.41,0.00,0.16,0.00,0.68,-3.04,488.27
2002,340,11686.21,0.00,0.00,0.00,0.98,-2.26,517.31
2002,341,11390.28,0.00,0.20,0.00,-3.31,-9.07,307.55
2002,342,11107.67,0.00,0.20,0.00,-3.15,-8.99,309.63
2002,343,10839.50,0.00,0.15,0.00,-3.68,-8.66,317.70
2002,344,10586.95,0.00,0.17,0.00,-5.60,-10.27,279.76
2002,345,10351.23,0.00,0.30,0.00,-8.05,-14.70,195.57
2002,346,10133.59,0.00,0.42,0.00,-4.32,-16.15,173.30
2002,347,9935.28,2.62,0.21,2.62,-10.10,-15.59,181.57
2002,348,9757.54,0.00,0.18,2.62,-13.71,-16.79,164.30
2002,349,9601.56,0.00,0.15,2.62,-14.00,-16.81,163.96
2002,350,9468.45,0.00,0.15,2.62,-14.34,-17.20,158.63
2002,351,9359.24,0.00,0.18,2.62,-13.91,-17.28,157.60
2002,352,9274.80,0.00,0.12,2.62,-12.99,-15.41,184.41
2002,353,9215.84,0.00,0.30,2.62,-10.21,-17.32,157.04
2002,354,9182.86,0.00,0.27,2.62,-9.34,-16.05,174.79
2002,355,9176.16,0.00,0.21,2.62,-15.45,-19.34,132.15
2002,356,9195.79,0.00,0.41,2.62,-3.85,-18.97,136.48
2002,357,9241.59,0.00,0.38,2.62,-4.82,-16.67,165.96
2002,358,9313.14,0.00,0.18,2.62,-7.47,-12.23,239.26
2002,359,9409.85,2.85,0.25,5.47,-11.31,-17.96,148.83
2002,360,9530.91,0.00,0.16,5.47,-15.56,-18.21,145.65
2002,361,9675.39,1.77,0.27,7.24,-15.66,-19.58,129.53
2002,362,9842.21,0.00,0.21,7.24,-22.51,-24.92,80.76
2002,363,10030.21,0.00,0.52,7.24,-22.00,-28.47,58.23
2002,364,10238.17,0.00,0.34,7.24,-23.88,-27.37,64.51
2002,365,10464.85,0.00,0.50,7.24,-24.55,-29.68,51.93
2003,1,10710.09,0.00,0.21,50.80,-27.73,-30.19,49.51
2003,2,10970.53,0.00,0.83,50.80,-12.35,-29.25,54.10
2003,3,11246.00,3.06,0.61,53.86,-6.37,-23.96,88.04
2003,4,11535.35,1.72,0.78,55.58,-5.01,-20.14,123.37
2003,5,11837.50,1.89,0.42,57.47,-12.66,-17.37,156.46
2003,6,12151.39,0.00,0.99,57.47,-19.89,-26.07,72.75
2003,7,12476.08,0.00,1.87,57.47,-20.20,-33.72,35.17
2003,8,12810.65,0.00,2.38,57.47,-9.12,-33.97,34.31
2003,9,13154.27,0.00,2.05,57.47,-4.94,-17.58,153.65
2003,10,13506.16,0.00,1.99,57.47,-4.37,-14.27,202.61
2003,11,13865.61,0.00,1.00,57.47,-8.22,-12.20,239.80
2003,12,14231.96,0.00,2.07,57.47,-5.85,-14.02,206.70
2003,13,14604.60,0.00,2.58,57.47,-6.51,-14.19,203.87
2003,14,14982.98,0.00,2.48,57.47,-9.63,-15.07,189.65
2003,15,15366.58,0.00,1.47,57.47,-14.77,-17.25,157.99
2003,16,15754.94,0.00,5.48,57.47,-6.19,-17.30,157.34
2003,17,16147.63,0.00,6.80,57.47,-2.87,-19.12,134.78
2003,18,16544.25,6.39,3.46,63.86,-4.19,-11.41,255.50
2003,19,16944.45,0.00,6.05,63.86,-9.62,-16.64,166.32
2003,20,17347.89,2.91,6.63,66.77,-6.36,-16.52,168.03
2003,21,17754.27,0.00,6.91,66.77,-6.09,-12.53,233.38
2003,22,18163.31,0.00,8.01,66.77,-6.69,-13.69,212.38
2003,23,18574.76,0.00,8.95,66.77,-8.02,-14.93,191.75
2003,24,18988.37,0.00,7.17,66.77,-10.65,-15.18,187.82
2003,25,19403.95,0.00,17.15,66.77,-11.83,-24.62,82.99
2003,26,19821.27,0.00,18.86,66.77,-10.49,-24.05,87.35
2003,27,20240.17,0.00,13.29,66.77,-7.33,-14.09,205.65
2003,28,20660.48,0.00,15.43,66.77,-8.85,-15.74,179.39
2003,29,21082.03,0.00,17.27,66.77,-11.85,-18.86,137.72
2003,30,21504.70,0.00,13.67,66.77,-13.54,-18.36,143.76
2003,31,21928.34,0.00,25.21,66.77,-8.72,-18.81,138.41
2003,32,22352.84,0.00,15.95,66.77,-5.80,-10.71,270.19
2003,33,22778.09,0.00,25.79,66.77,-8.10,-15.55,182.18
2003,34,23203.98,0.00,37.96,66.77,0.59,-13.86,209.55
2003,35,23630.43,0.00,35.38,66.77,2.69,-8.13,331.19
2003,36,24057.34,0.00,20.94,65.07,2.92,-1.97,528.74
2003,37,24484.64,0.00,16.28,63.95,-0.04,-3.33,477.56
2003,38,24912.26,0.00,20.10,62.48,1.21,-2.50,508.32
2003,39,25340.13,6.77,22.03,61.56,1.20,-3.80,461.08
2003,40,25768.19,4.50,16.53,60.20,0.58,-2.76,498.52
2003,41,26196.38,7.33,12.03,58.62,-0.07,-2.25,517.67
2003,42,26624.65,10.59,33.07,69.22,-0.28,-6.56,374.00
2003,43,27052.96,8.82,39.79,78.03,-8.19,-15.29,186.15
2003,44,27481.27,4.04,29.97,82.07,-16.14,-20.66,117.93
2003,45,27909.54,0.00,28.19,82.07,-20.48,-23.35,93.02
2003,46,28337.74,0.00,72.27,82.07,-16.25,-24.62,82.99
2003,47,28765.83,0.00,82.64,82.07,-14.11,-23.91,88.44
2003,48,29193.79,0.00,71.78,82.07,-16.20,-23.15,94.69
2003,49,29621.60,0.00,90.07,82.07,-14.69,-24.24,85.89
2003,50,30049.24,0.00,81.14,82.07,-14.41,-21.67,107.91
2003,51,30476.68,0.00,106.53,82.07,-13.91,-25.82,74.39
2003,52,30903.92,0.00,111.59,82.07,-11.89,-24.23,85.92
2003,53,31330.93,0.00,122.81,82.07,-4.77,-24.11,86.92
2003,54,31757.72,0.00,102.17,82.07,-1.64,-10.62,272.18
2003,55,32184.27,0.00,96.80,82.07,-0.85,-8.53,320.86
2003,56,32610.57,0.00,82.31,82.07,-1.93,-7.70,342.50
2003,57,33036.62,0.00,130.43,82.07,0.23,-11.46,254.40
2003,58,33462.42,0.00,117.56,81.69,3.84,-5.09,418.40
2003,59,33887.97,0.00,100.11,81.69,-0.90,-7.47,348.53
2003,60,34313.26,0.00,137.63,81.69,3.26,-7.52,347.12
2003,61,34738.30,2.43,91.23,84.12,0.44,-7.68,342.91
2003,62,35163.10,2.86,56.12,83.55,-0.37,-4.65,432.68
2003,63,35587.65,1.25,96.94,84.80,-2.63,-7.97,335.23
2003,64,36011.97,0.00,159.43,84.80,-5.59,-15.91,176.87
2003,65,36436.06,0.00,181.78,84.80,-5.16,-19.33,132.28
2003,66,36859.93,0.00,157.33,84.80,-6.93,-16.00,175.46
2003,67,37283.59,0.00,180.31,84.80,-4.49,-16.30,171.15
2003,68,37707.05,0.00,179.01,84.80,-9.99,-20.87,115.79
2003,69,38130.32,0.00,204.86,84.80,-9.01,-24.87,81.16
2003,70,38553.40,0.00,187.36,84.80,-14.02,-25.19,78.83
2003,71,38976.33,0.00,190.96,84.80,-19.57,-30.80,46.69
2003,72,39399.10,0.00,104.13,84.80,-24.88,-29.71,51.82
2003,73,39821.73,0.00,157.88,84.80,-22.58,-30.21,49.38
2003,74,40244.23,0.00,215.69,84.80,-15.45,-28.21,59.69
2003,75,40666.63,0.00,235.87,84.80,-3.62,-20.64,118.10
2003,76,41088.93,0.00,235.78,84.80,3.25,-13.11,222.75
2003,77,41511.14,0.00,238.66,84.80,3.04,-13.01,224.48
2003,78,41933.30,0.00,210.50,84.80,1.97,-9.61,294.77
2003,79,42355.41,0.00,235.49,84.80,2.52,-11.57,252.30
2003,80,42777.48,0.00,241.89,84.80,-0.49,-14.82,193.58
2003,81,43199.54,0.00,243.59,84.80,-5.30,-19.07,135.32
2003,82,43621.60,0.00,183.31,84.80,-8.68,-17.11,159.87
2003,83,44043.67,0.00,255.39,84.80,-3.49,-17.29,157.45
2003,84,44465.78,0.00,265.46,84.80,-2.84,-17.53,154.24
2003,85,44887.93,1.90,227.51,86.69,-6.26,-16.84,163.53
2003,86,45310.15,0.00,262.31,86.69,-6.70,-20.14,123.34
2003,87,45732.45,0.00,265.94,86.69,-7.85,-21.22,112.34
2003,88,46154.84,0.00,215.93,86.69,-8.94,-18.28,144.75
2003,89,46577.35,0.00,247.39,86.69,-11.64,-22.86,97.15
2003,90,46999.98,0.00,271.42,86.69,-11.35,-24.20,86.16
2003,91,47422.75,0.00,282.99,86.69,-10.43,-24.12,86.81
2003,92,47845.67,0.00,309.71,86.69,-6.20,-23.21,94.23
2003,93,48268.76,0.00,323.23,86.69,-5.17,-24.53,83.64
2003,94,48692.03,0.00,299.61,86.69,-1.01,-16.55,166.14
2003,95,49115.48,0.00,283.74,86.69,-2.93,-16.47,168.78
2003,96,49539.14,0.00,241.28,86.69,-8.23,-18.63,140.54
2003,97,49963.01,0.00,199.26,86.69,-12.96,-20.92,115.24
2003,98,50387.10,0.00,271.77,86.69,-6.02,-17.78,151.06
2003,99,50811.42,0.00,305.25,86.69,-0.80,-14.83,180.83
2003,100,51235.97,0.00,342.45,86.69,5.56,-12.70,182.23
2003,101,51660.77,0.00,286.78,86.69,4.71,-7.83,291.50
2003,102,52085.81,0.00,297.67,85.38,10.69,-2.88,375.31
2003,103,52511.10,17.57,132.45,83.62,5.22,-1.79,535.55
2003,104,52936.65,10.20,148.70,83.06,3.04,-4.67,432.07
2003,105,53362.45,0.00,288.88,83.06,5.53,-6.45,369.85
2003,106,53788.50,0.00,235.07,82.20,4.95,-3.96,455.75
2003,107,54214.80,0.00,252.47,81.11,6.07,-3.42,474.50
2003,108,54641.35,0.00,276.31,79.47,8.53,-2.08,497.88
2003,109,55068.13,0.00,260.19,77.90,7.30,-2.26,492.17
2003,110,55495.15,0.00,259.88,76.11,7.61,-1.74,508.03
2003,111,55922.38,0.00,240.56,73.91,7.56,-0.76,551.65
2003,112,56349.83,0.00,221.91,71.19,8.02,0.47,615.23
2003,113,56777.46,0.00,294.82,68.75,10.41,-0.17,507.96
2003,114,57205.27,0.00,342.83,67.00,11.36,-1.83,409.20
2003,115,57633.23,0.00,366.25,64.18,16.14,0.70,437.42
2003,116,58061.32,0.00,330.78,61.26,13.40,0.96,491.26
2003,117,58489.52,0.00,358.76,57.09,18.59,3.93,532.16
2003,118,58917.79,0.00,277.41,54.87,8.74,-0.72,503.29
2003,119,59346.10,0.00,271.39,53.56,6.13,-2.87,447.48
2003,120,59774.41,0.00,333.55,53.56,5.64,-6.17,320.39
2003,121,60202.69,0.00,350.60,52.97,8.17,-4.60,335.19
2003,122,60630.88,0.00,253.27,51.83,4.57,-3.28,450.57
2003,123,61058.94,0.00,226.38,51.48,1.42,-5.17,415.76
2003,124,61486.80,0.00,334.16,51.48,3.20,-7.39,298.31
2003,125,61914.42,0.00,352.51,50.45,7.98,-3.55,354.77
2003,126,62341.72,0.00,388.26,50.45,7.87,-6.09,276.73
2003,127,62768.64,0.00,321.05,48.68,8.28,-1.77,420.45
2003,128,63195.09,0.00,391.53,47.20,11.87,-2.49,329.51
2003,129,63620.98,0.00,352.51,43.79,13.88,2.14,475.45
2003,130,64046.23,0.00,354.92,40.93,12.29,0.80,409.29
2003,131,64470.73,0.00,238.82,37.74,8.28,1.61,566.23
2003,132,64894.38,5.83,116.25,35.08,4.38,0.33,625.45
2003,133,65317.05,0.00,288.53,32.44,8.32,0.29,396.74
2003,134,65738.60,0.00,380.72,30.71,10.35,-1.89,198.84
2003,135,66158.91,0.00,364.32,29.12,8.96,-2.22,187.97
2003,136,66577.81,0.00,297.10,28.49,3.73,-4.50,237.44
2003,137,66995.14,0.00,419.45,27.99,10.61,-4.80,145.50
2003,138,67410.72,0.00,322.49,25.24,9.88,0.54,253.74
2003,139,67824.34,0.00,402.29,23.99,10.85,-3.01,168.03
2003,140,68235.79,0.00,382.83,22.71,9.57,-2.95,168.87
2003,141,68644.84,0.00,371.97,21.62,8.50,-3.42,162.68
2003,142,69051.22,0.00,347.67,20.49,7.45,-3.30,184.46
2003,143,69454.67,5.90,260.41,19.71,6.74,-4.15,246.88
2003,144,69854.88,0.00,343.73,18.56,7.25,-3.26,219.98
2003,145,70251.51,0.00,431.71,17.71,13.66,-3.99,155.34
2003,146,70644.21,0.00,427.70,16.25,14.82,-2.51,174.94
2003,147,71032.58,0.00,430.43,14.88,15.18,-2.74,171.66
2003,148,71416.19,0.00,360.01,10.30,16.88,4.89,309.16
2003,149,71794.58,0.00,389.93,6.35,17.66,3.40,276.44
2003,150,72167.23,0.00,400.65,2.12,19.68,4.07,290.67
2003,151,72533.60,0.00,346.24,0.00,19.87,5.61,325.98
2003,152,72893.06,2.51,180.77,0.00,12.33,3.93,544.15
2003,153,73244.97,1.17,189.44,0.00,7.87,1.61,475.97
2003,154,73588.61,0.00,292.41,0.00,13.73,3.16,303.96
2003,155,73923.20,0.00,373.21,0.00,20.02,2.40,256.14
2003,156,74247.91,0.00,364.63,0.00,22.79,5.97,334.98
2003,157,74561.83,14.23,146.77,0.00,12.38,5.62,686.42
2003,158,74864.00,7.56,123.28,0.00,9.16,3.68,767.79
2003,159,75153.38,0.00,313.90,0.00,16.16,4.16,439.33
2003,160,75428.88,0.00,366.68,0.00,21.15,4.07,333.47
2003,161,75689.36,0.00,369.31,0.00,24.23,5.99,353.78
2003,162,75933.61,0.00,257.45,0.00,16.56,6.85,619.17
2003,163,76160.40,0.00,308.03,0.00,15.13,2.66,406.16
2003,164,76368.49,0.00,307.59,0.00,13.58,1.17,376.54
2003,165,76556.62,0.00,358.14,0.00,19.27,2.15,306.83
2003,166,76723.59,0.00,302.29,0.00,19.72,7.07,512.78
2003,167,76868.21,0.00,201.80,0.00,16.96,9.41,863.33
2003,168,76989.44,0.00,346.53,0.00,20.06,3.99,354.09
2003,169,77086.31,0.00,194.19,0.00,13.68,6.52,754.51
2003,170,77158.03,0.00,311.18,0.00,16.65,3.75,416.33
2003,171,77203.99,0.00,352.07,0.00,20.06,3.41,332.90
2003,172,77223.80,0.00,344.70,0.00,21.00,4.86,370.22
2003,173,77217.27,0.00,278.78,0.00,19.39,7.99,589.62
2003,174,77184.46,0.00,327.45,0.00,22.90,8.01,471.62
2003,175,77125.67,4.13,232.93,0.00,20.65,6.91,633.70
2003,176,77041.39,0.00,245.24,0.00,18.62,9.07,737.34
2003,177,76932.34,2.76,209.92,0.00,15.05,3.94,609.54
2003,178,76799.39,0.00,252.10,0.00,17.40,7.80,695.81
2003,179,76643.56,0.00,275.51,0.00,18.88,8.17,652.69
2003,180,76465.95,0.00,369.93,0.00,23.87,4.97,360.10
2003,181,76267.77,0.00,268.25,0.00,20.50,10.09,745.40
2003,182,76050.26,0.00,349.27,0.00,24.80,8.36,481.63
2003,183,75814.66,5.89,144.76,0.00,15.94,8.66,1029.18
2003,184,75562.21,4.31,146.86,0.00,13.29,6.04,902.94
2003,185,75294.14,0.00,240.34,0.00,15.17,6.30,739.08
2003,186,75011.62,0.00,352.19,0.00,22.98,6.70,515.78
2003,187,74715.77,13.02,203.14,0.00,19.75,8.96,934.74
2003,188,74407.65,0.00,255.27,0.00,16.46,6.65,790.62
2003,189,74088.27,0.00,343.35,0.00,23.32,7.26,631.98
2003,190,73758.55,0.00,306.34,0.00,24.93,11.72,915.51
2003,191,73419.37,0.00,121.02,0.00,16.19,11.90,1392.71
2003,192,73071.54,0.00,260.99,0.00,20.39,10.41,977.18
2003,193,72715.80,5.27,171.54,0.00,18.60,10.07,1178.13
2003,194,72352.84,4.87,122.38,0.00,14.06,8.43,1104.33
2003,195,71983.29,16.21,137.23,0.00,12.16,6.04,937.45
2003,196,71607.73,13.23,153.46,0.00,8.77,2.09,710.20
2003,197,71226.69,5.83,127.42,0.00,6.48,1.11,661.67
2003,198,70840.66,3.36,233.61,0.00,10.62,-0.79,569.19
2003,199,70450.09,0.00,377.46,0.00,20.19,1.04,479.63
2003,200,70055.40,0.00,316.73,0.00,23.50,10.49,986.76
2003,201,69656.95,0.00,354.00,0.00,27.02,9.94,868.73
2003,202,69255.10,0.00,263.77,0.00,24.06,14.08,1372.06
2003,203,68850.16,0.00,221.19,0.00,19.18,11.45,1284.13
2003,204,68442.42,0.00,321.27,0.00,23.08,10.01,964.47
2003,205,68032.15,0.00,203.75,0.00,18.52,11.61,1345.32
2003,206,67619.60,16.20,139.88,0.00,15.86,9.74,1205.98
2003,207,67204.98,38.60,111.38,0.00,10.51,5.95,931.40
2003,208,66788.51,65.11,99.55,0.00,7.64,3.71,796.61
2003,209,66370.38,12.19,217.13,0.00,13.36,3.28,772.95
2003,210,65950.76,7.05,207.11,0.00,16.16,6.75,984.23
2003,211,65529.82,21.32,141.98,0.00,9.21,3.61,790.87
2003,212,65107.69,8.02,111.57,0.00,7.04,2.90,752.27
2003,213,64684.52,3.89,211.80,0.00,11.54,2.45,728.37
2003,214,64260.44,2.55,205.26,0.00,10.60,1.86,698.46
2003,215,63835.55,6.74,111.71,0.00,7.09,2.91,752.53
2003,216,63409.97,0.95,220.04,0.00,11.90,5.49,902.06
2003,217,62983.79,1.52,215.67,0.00,9.26,3.14,765.01
2003,218,62557.10,0.00,303.75,0.00,15.95,5.59,908.36
2003,219,62129.99,0.00,340.88,0.00,18.79,4.70,853.61
2003,220,61702.52,0.00,349.34,0.00,19.63,3.70,795.82
2003,221,61274.77,0.00,350.07,0.00,21.92,4.36,833.58
2003,222,60846.80,0.00,320.93,0.00,22.42,8.57,1114.73
2003,223,60418.67,1.79,186.34,0.00,16.47,10.57,1274.97
2003,224,59990.43,4.31,205.53,0.00,18.87,8.76,1129.13
2003,225,59562.13,0.00,253.17,0.00,17.32,8.38,1100.61
2003,226,59133.82,0.00,292.29,0.00,20.81,8.88,1138.11
2003,227,58705.52,0.00,284.50,0.00,21.87,10.01,1228.47
2003,228,58277.28,2.60,194.81,0.00,17.79,7.83,1060.15
2003,229,57849.14,4.91,79.12,0.00,8.83,5.64,911.49
2003,230,57421.10,0.00,309.60,0.00,16.00,2.89,751.57
2003,231,56993.22,0.00,285.72,0.00,15.37,4.38,834.79
2003,232,56565.49,0.00,301.09,0.00,17.19,4.44,838.36
2003,233,56137.95,5.68,203.80,0.00,13.59,3.13,764.36
2003,234,55710.61,0.00,178.85,0.00,8.73,3.00,757.26
2003,235,55283.48,22.03,111.41,0.00,6.53,1.87,698.69
2003,236,54856.58,18.46,106.66,0.00,8.46,3.94,809.52
2003,237,54429.91,3.44,169.60,0.00,13.68,5.48,901.78
2003,238,54003.49,1.63,161.77,0.00,12.13,6.65,977.50
2003,239,53577.31,0.00,274.95,0.00,17.51,5.48,901.46
2003,240,53151.38,0.00,290.84,0.00,19.84,5.00,871.86
