Latitude: 63.82155  Longitude: -142.2145
X & Y on Lambert Conformal Conic: -2047098.83 2844530.92
Tile: 13699
Elevation: 730 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2000,15,18111.28,0.00,11.04,12.55,-30.65,-39.12,20.35
2000,16,18426.28,0.00,15.62,12.55,-27.77,-41.98,15.05
2000,17,18747.17,0.00,16.28,12.55,-22.44,-34.87,31.38
2000,18,19073.56,0.00,16.95,12.55,-16.40,-27.58,63.26
2000,19,19405.12,0.00,13.94,12.55,-12.72,-20.08,124.07
2000,20,19741.50,0.00,11.71,12.55,-12.36,-17.96,148.78
2000,21,20082.39,0.00,18.10,12.55,-13.24,-21.64,108.23
2000,22,20427.50,0.00,16.48,12.55,-12.39,-18.96,136.55
2000,23,20776.53,0.00,23.45,12.55,-7.28,-17.92,149.28
2000,24,21129.23,0.00,17.19,12.55,-9.40,-15.31,185.89
2000,25,21485.34,0.00,23.00,12.55,-11.85,-19.85,126.47
2000,26,21844.62,0.00,31.04,12.55,-11.33,-23.13,94.82
2000,27,22206.86,0.00,29.23,12.55,-11.75,-20.99,114.60
2000,28,22571.84,0.00,34.83,12.55,-9.29,-20.73,117.26
2000,29,22939.37,0.00,36.52,12.55,-12.91,-23.89,88.59
2000,30,23309.26,0.00,34.99,12.55,-12.97,-21.69,107.79
2000,31,23681.33,0.00,34.80,12.55,-10.83,-18.82,138.30
2000,32,24055.44,0.00,42.75,12.55,-14.33,-24.87,81.13
2000,33,24431.41,0.00,52.28,12.55,-2.37,-22.04,104.45
2000,34,24809.11,0.00,52.41,12.55,-1.37,-15.74,179.30
2000,35,25188.40,0.00,44.54,12.55,-8.09,-16.98,161.59
2000,36,25569.16,0.00,50.22,12.55,-8.43,-18.42,143.07
2000,37,25951.27,0.00,45.47,12.55,-7.05,-14.86,192.92
2000,38,26334.62,0.00,60.28,12.55,-7.54,-18.90,137.27
2000,39,26719.10,0.00,54.07,12.55,-6.29,-15.13,188.69
2000,40,27104.62,0.00,37.78,12.55,-6.00,-11.44,254.95
2000,41,27491.08,0.00,63.51,12.55,-6.63,-16.43,169.23
2000,42,27878.41,0.00,65.99,12.55,-8.50,-18.25,145.17
2000,43,28266.52,0.00,68.20,12.55,-9.34,-18.97,136.49
2000,44,28655.35,0.00,69.98,12.55,-9.61,-18.70,139.67
2000,45,29044.82,0.00,78.13,12.55,-9.93,-20.05,124.36
2000,46,29434.87,0.00,60.10,12.55,-10.50,-17.06,160.61
2000,47,29825.44,0.00,93.11,12.55,-8.18,-19.87,126.33
2000,48,30216.48,0.00,89.07,12.55,-8.55,-18.50,142.03
2000,49,30607.93,0.00,92.48,12.55,-7.37,-17.48,154.96
2000,50,30999.76,0.00,95.75,12.55,-5.81,-15.94,176.43
2000,51,31391.91,0.00,104.27,12.55,-6.40,-17.47,155.03
2000,52,31784.35,0.00,116.56,12.55,-8.42,-21.70,107.67
2000,53,32177.04,0.00,126.98,12.55,-9.63,-24.72,82.23
2000,54,32569.95,0.00,120.60,12.55,-7.71,-20.20,122.70
2000,55,32963.05,0.00,132.18,12.55,-7.14,-21.74,107.25
2000,56,33356.31,0.00,139.06,12.55,-7.81,-23.32,93.30
2000,57,33749.71,0.00,144.45,12.55,-9.71,-25.86,74.12
2000,58,34143.22,0.00,156.47,12.55,-7.62,-27.35,64.66
2000,59,34536.82,0.00,152.91,12.55,-7.54,-23.69,90.22
2000,60,34930.50,0.00,156.27,12.55,-5.02,-21.27,111.39
2000,61,35324.23,0.00,170.91,12.55,-4.87,-25.48,75.07
2000,62,35718.01,0.00,157.38,12.55,-5.28,-20.06,122.02
2000,63,36111.82,0.00,140.84,12.55,-2.55,-13.92,199.03
2000,64,36505.66,0.00,168.05,12.55,-1.17,-16.11,151.14
2000,65,36899.50,0.00,180.44,12.55,1.93,-15.32,145.56
2000,66,37293.35,0.00,192.13,12.55,-2.22,-21.46,92.57
2000,67,37687.20,0.00,196.99,12.55,-3.48,-23.17,80.85
2000,68,38081.04,0.00,202.74,12.55,-4.26,-24.60,71.39
2000,69,38474.86,0.00,197.88,12.55,-6.85,-24.59,75.66
2000,70,38868.68,0.00,167.40,12.55,-11.37,-23.87,88.81
2000,71,39262.47,0.00,177.50,12.55,-6.84,-20.30,112.17
2000,72,39656.25,0.00,181.32,12.55,-5.62,-19.09,119.19
2000,73,40050.01,0.00,178.76,12.55,-4.30,-17.14,136.05
2000,74,40443.75,0.00,208.22,12.55,-2.90,-19.28,101.60
2000,75,40837.48,0.00,219.98,12.55,-0.22,-18.02,100.59
2000,76,41231.18,0.00,201.33,12.55,2.82,-11.92,157.94
2000,77,41624.88,0.00,213.92,12.55,0.60,-15.41,121.24
2000,78,42018.56,0.00,198.21,12.55,-0.20,-13.92,145.51
2000,79,42412.24,0.00,178.93,12.55,-2.27,-13.88,162.47
2000,80,42805.90,0.00,225.19,12.55,3.32,-12.82,127.74
2000,81,43199.57,0.00,235.94,12.55,1.11,-16.01,101.59
2000,82,43593.23,0.00,235.27,12.55,4.14,-12.44,120.48
2000,83,43986.90,0.00,259.46,12.55,2.96,-16.74,80.79
2000,84,44380.58,0.00,243.17,12.55,3.18,-13.66,107.36
2000,85,44774.26,0.00,229.23,12.55,4.91,-9.95,140.86
2000,86,45167.95,0.00,187.40,12.55,1.57,-9.43,191.96
2000,87,45561.66,9.57,119.87,22.12,-2.07,-10.91,241.23
2000,88,45955.39,0.00,279.65,22.12,-2.33,-20.96,61.92
2000,89,46349.13,0.00,297.02,22.12,1.44,-19.59,54.98
2000,90,46742.89,0.00,304.72,22.12,6.01,-15.95,56.45
2000,91,47136.67,0.00,295.79,22.12,6.99,-12.54,76.15
2000,92,47530.46,0.00,293.28,22.12,6.49,-12.22,78.25
2000,93,47924.27,0.00,271.30,22.12,4.11,-11.79,94.36
2000,94,48318.10,0.00,261.77,22.12,2.26,-12.45,100.19
2000,95,48711.94,0.00,226.58,22.12,-2.08,-13.81,122.05
2000,96,49105.79,0.00,229.06,22.12,-4.89,-16.40,107.78
2000,97,49499.64,0.00,245.45,22.12,-7.89,-20.09,83.66
2000,98,49893.48,0.00,310.39,22.12,-2.97,-20.22,54.39
2000,99,50287.32,0.00,355.66,22.12,2.41,-22.12,32.00
2000,100,50681.13,0.00,325.90,22.12,2.10,-16.61,53.17
2000,101,51074.91,0.00,344.45,22.12,3.84,-17.25,50.19
2000,102,51468.64,0.00,321.26,22.12,4.47,-13.28,71.39
2000,103,51862.32,0.00,323.31,22.12,5.83,-12.00,79.79
2000,104,52255.92,0.00,331.34,22.12,6.65,-11.73,81.64
2000,105,52649.43,0.00,316.80,22.12,6.61,-9.96,94.98
2000,106,53042.83,0.00,246.94,22.12,3.23,-8.18,124.16
2000,107,53436.09,0.00,337.26,22.12,2.25,-15.59,58.24
2000,108,53829.19,0.00,249.61,22.12,0.18,-11.09,110.43
2000,109,54222.10,0.00,258.95,22.12,1.58,-10.09,105.36
2000,110,54614.79,0.00,331.99,22.12,7.76,-8.80,104.69
2000,111,55007.23,0.00,268.29,21.19,8.14,-3.78,158.03
2000,112,55399.39,0.00,289.07,20.32,9.04,-3.93,156.18
2000,113,55791.21,0.00,354.64,20.32,9.75,-7.90,112.89
2000,114,56182.67,0.00,299.76,19.93,8.13,-5.07,142.41
2000,115,56573.71,0.00,348.24,19.93,8.41,-8.14,110.64
2000,116,56964.28,0.00,355.49,19.93,9.41,-7.77,114.06
2000,117,57354.33,0.00,356.14,19.93,10.20,-7.13,120.28
2000,118,57743.80,0.00,311.05,19.25,9.32,-4.38,150.56
2000,119,58132.63,0.00,272.37,18.12,7.90,-3.32,163.92
2000,120,58520.74,0.00,241.67,16.21,8.02,-1.44,190.35
2000,121,58908.07,0.00,319.30,15.32,9.35,-3.87,156.83
2000,122,59294.54,0.00,337.40,13.99,11.35,-2.84,170.41
2000,123,59680.06,0.00,382.19,13.75,12.17,-5.45,138.12
2000,124,60064.54,0.00,364.80,12.79,12.31,-3.72,158.83
2000,125,60447.89,4.87,205.41,11.28,8.13,-2.39,176.52
2000,126,60830.00,0.00,320.80,10.56,8.59,-4.28,151.82
2000,127,61210.77,0.00,402.07,10.56,13.17,-6.18,130.11
2000,128,61590.06,0.00,378.70,9.30,13.94,-3.00,168.14
2000,129,61967.77,0.00,390.14,8.18,14.31,-3.35,163.54
2000,130,62343.74,0.00,358.67,7.84,9.60,-5.18,141.12
2000,131,62717.85,0.00,280.16,6.51,7.39,-2.83,170.49
2000,132,63089.93,0.00,330.23,5.79,8.20,-4.29,151.62
2000,133,63459.82,0.00,287.96,4.54,7.20,-3.02,167.95
2000,134,63827.36,0.00,285.59,3.60,6.13,-3.75,158.38
2000,135,64192.34,0.00,292.47,3.60,3.90,-6.08,131.12
2000,136,64554.59,0.00,374.98,3.42,8.84,-5.58,136.58
2000,137,64913.88,0.00,382.93,2.30,11.57,-3.34,163.72
2000,138,65270.00,0.00,384.68,0.62,13.21,-1.99,182.17
2000,139,65622.70,0.00,321.22,0.00,14.16,0.77,226.02
2000,140,65971.74,0.00,351.02,0.00,12.95,-2.53,174.63
2000,141,66316.85,0.00,285.58,0.00,10.82,-0.30,208.05
2000,142,66657.76,0.00,355.11,0.00,11.28,-4.43,149.95
2000,143,66994.15,9.84,191.03,0.00,10.60,1.12,232.23
2000,144,67325.72,11.92,165.97,0.00,8.56,0.59,303.85
2000,145,67652.13,11.91,172.78,0.00,7.99,-0.28,402.67
2000,146,67973.02,1.72,268.45,0.00,9.50,-0.19,344.46
2000,147,68288.03,7.98,181.93,0.00,9.08,0.57,498.95
2000,148,68596.77,0.00,301.98,0.00,10.31,-0.74,344.12
2000,149,68898.83,0.00,340.63,0.00,12.30,-1.05,286.69
2000,150,69193.77,0.00,355.72,0.00,15.45,0.77,287.88
2000,151,69481.15,0.00,391.53,0.00,16.82,-1.62,208.17
2000,152,69760.50,0.00,293.86,0.00,14.47,3.54,431.21
2000,153,70031.33,0.00,381.93,0.00,17.48,0.35,240.37
2000,154,70293.15,0.00,366.39,0.00,17.51,1.96,282.00
2000,155,70545.42,0.00,362.14,0.00,17.98,2.57,294.08
2000,156,70787.63,0.00,384.37,0.00,21.55,3.59,280.34
2000,157,71019.22,0.00,394.25,0.00,24.33,4.80,307.01
2000,158,71239.64,0.00,403.89,0.00,26.53,4.73,305.33
2000,159,71448.34,0.00,372.74,0.00,25.18,8.10,391.47
2000,160,71644.75,0.00,350.41,0.00,22.81,7.83,388.75
2000,161,71828.33,3.00,246.79,0.00,22.49,8.55,615.33
2000,162,71998.52,6.62,283.13,0.00,23.67,5.22,443.44
2000,163,72154.81,0.00,382.55,0.00,24.51,5.52,351.03
2000,164,72296.67,0.00,379.88,0.00,25.97,6.84,376.86
2000,165,72423.63,12.16,249.09,0.00,21.89,6.77,621.07
2000,166,72535.25,30.00,112.31,0.00,12.93,7.23,1017.00
2000,167,72631.10,24.88,141.01,0.00,13.65,6.49,966.73
2000,168,72710.85,10.10,240.00,0.00,17.11,3.25,755.02
2000,169,72774.16,14.10,156.88,0.00,15.07,7.08,1006.79
2000,170,72820.81,19.98,146.58,0.00,15.03,7.73,1052.63
2000,171,72850.60,0.00,322.75,0.00,18.69,4.85,830.67
2000,172,72863.41,7.88,261.71,0.00,18.02,2.15,713.09
2000,173,72859.18,11.80,157.79,0.00,14.50,6.60,974.36
2000,174,72837.95,0.00,355.86,0.00,22.18,5.03,827.87
2000,175,72799.79,0.00,371.09,0.00,24.90,5.29,817.31
2000,176,72744.85,0.00,383.86,0.00,27.95,5.40,799.30
2000,177,72673.36,0.00,374.40,0.00,28.73,6.99,897.16
2000,178,72585.59,0.00,339.55,0.00,25.86,8.35,1016.33
2000,179,72481.87,0.00,324.77,0.00,25.25,8.92,1077.68
2000,180,72362.60,0.00,260.22,0.00,20.91,9.23,1165.54
2000,181,72228.19,0.00,299.58,0.00,20.86,7.00,996.47
2000,182,72079.12,0.00,300.51,0.00,22.48,8.31,1079.12
2000,183,71915.88,0.00,324.52,0.00,23.30,7.41,986.92
2000,184,71738.98,0.00,296.22,0.00,21.98,8.19,1079.87
2000,185,71548.97,8.69,145.69,0.00,18.96,10.80,1294.69
2000,186,71346.40,0.00,304.60,0.00,24.42,10.03,1215.60
2000,187,71131.82,13.07,223.46,0.00,20.74,7.33,1024.38
2000,188,70905.80,11.20,231.40,0.00,22.39,8.28,1093.00
2000,189,70668.88,0.00,379.08,0.00,26.59,4.92,828.16
2000,190,70421.61,0.00,368.45,0.00,28.73,7.76,1006.71
2000,191,70164.55,7.86,222.47,0.00,23.63,9.87,1216.43
2000,192,69898.20,18.03,196.35,0.00,19.81,8.62,1118.38
2000,193,69623.08,0.00,222.74,0.00,19.96,10.86,1299.56
2000,194,69339.69,7.10,193.70,0.00,17.64,7.19,1014.56
2000,195,69048.51,0.00,298.91,0.00,17.63,5.09,877.73
2000,196,68749.98,0.00,280.20,0.00,19.56,7.75,1053.91
2000,197,68444.56,0.00,310.37,0.00,23.48,9.14,1158.10
2000,198,68132.67,0.00,324.29,0.00,23.02,7.70,1050.52
2000,199,67814.69,5.05,212.82,0.00,23.09,10.26,1248.72
2000,200,67491.02,0.00,286.72,0.00,22.10,9.10,1155.33
2000,201,67162.01,3.82,182.44,0.00,17.24,7.07,1006.17
2000,202,66828.01,0.00,346.19,0.00,22.02,4.59,847.39
2000,203,66489.34,0.00,326.80,0.00,21.47,5.53,904.82
2000,204,66146.32,14.43,222.09,0.00,19.37,5.84,924.43
2000,205,65799.22,0.00,243.21,0.00,17.31,7.13,1010.18
2000,206,65448.33,15.89,220.74,0.00,19.52,6.47,965.87
2000,207,65093.91,10.36,239.59,0.00,19.66,5.07,876.19
2000,208,64736.19,8.12,184.01,0.00,17.58,7.64,1046.23
2000,209,64375.41,0.00,282.98,0.00,19.07,7.17,1013.23
2000,210,64011.78,6.00,236.38,0.00,20.28,5.99,933.94
2000,211,63645.51,0.00,371.90,0.00,23.95,2.84,748.98
2000,212,63276.78,0.00,320.30,0.00,22.51,7.20,1015.14
2000,213,62905.78,0.00,315.90,0.00,23.26,8.12,1081.01
2000,214,62532.68,0.00,332.12,0.00,25.23,8.10,1079.49
2000,215,62157.62,0.00,340.00,0.00,23.57,5.52,904.36
2000,216,61780.77,0.00,318.37,0.00,24.02,7.80,1057.80
2000,217,61402.27,7.26,203.09,0.00,19.58,7.21,1016.04
2000,218,61022.23,9.51,211.26,0.00,19.14,6.09,940.55
2000,219,60640.78,7.09,215.16,0.00,18.01,4.86,863.76
2000,220,60258.04,0.00,313.47,0.00,17.56,2.69,740.84
2000,221,59874.12,0.00,283.49,0.00,17.76,4.92,867.35
2000,222,59489.11,0.00,288.07,0.00,16.58,3.39,778.66
2000,223,59103.11,0.00,342.19,0.00,18.65,-0.13,604.86
2000,224,58716.20,4.09,140.35,0.00,13.54,5.64,911.94
2000,225,58328.47,6.99,164.54,0.00,14.27,4.80,859.90
2000,226,57940.00,4.08,164.25,0.00,17.33,7.65,1047.10
2000,227,57550.84,8.21,163.94,0.00,11.86,2.56,734.46
2000,228,57161.08,4.91,155.02,0.00,10.19,1.62,686.38
2000,229,56770.76,0.00,299.39,0.00,15.14,0.55,635.57
2000,230,56379.95,0.00,290.63,0.00,16.77,2.54,733.04
2000,231,55988.70,3.33,131.82,0.00,11.46,4.08,817.34
2000,232,55597.06,2.46,197.86,0.00,13.42,1.27,669.47
2000,233,55205.06,10.15,205.62,0.00,14.57,1.55,683.21
2000,234,54812.76,4.08,197.19,0.00,14.92,2.53,732.87
2000,235,54420.19,11.76,176.74,0.00,11.51,0.94,653.65
2000,236,54027.39,5.05,177.95,0.00,12.57,1.78,694.22
2000,237,53634.38,0.00,285.35,0.00,15.12,0.52,634.32
2000,238,53241.20,8.34,132.62,0.00,9.64,2.02,706.49
2000,239,52847.87,8.83,166.15,0.00,11.26,1.18,665.22
2000,240,52454.41,0.00,257.21,0.00,11.29,-1.14,561.82
2000,241,52060.85,0.00,303.83,0.00,15.83,-1.95,529.33
2000,242,51667.21,0.00,296.33,0.00,15.72,-1.50,547.34
2000,243,51273.50,0.00,202.16,0.00,11.75,2.48,729.88
2000,244,50879.74,0.00,281.57,0.00,16.05,0.16,617.91
2000,245,50485.95,0.00,286.60,0.00,15.12,-1.68,539.88
2000,246,50092.12,8.56,143.76,0.00,10.31,1.51,680.88
2000,247,49698.28,0.00,265.09,0.00,13.65,-0.95,569.98
2000,248,49304.44,12.54,137.96,0.00,10.39,1.80,695.50
2000,249,48910.59,0.00,229.33,0.00,11.73,0.09,614.89
2000,250,48516.74,5.50,105.53,0.00,8.44,2.13,711.84
2000,251,48122.91,3.30,134.59,0.00,10.25,1.83,696.90
2000,252,47729.09,2.51,116.70,0.00,6.89,-0.13,604.98
2000,253,47335.28,0.00,211.65,0.00,10.65,0.26,622.39
2000,254,46941.50,10.17,189.59,0.00,12.77,-2.43,510.84
2000,255,46547.73,2.26,143.15,0.00,10.51,0.89,651.54
2000,256,46153.98,0.00,233.94,0.00,13.57,-0.29,597.93
2000,257,45760.25,0.00,254.25,0.00,15.24,-2.87,494.28
2000,258,45366.53,5.08,124.28,0.00,9.58,0.81,647.44
2000,259,44972.83,0.00,195.02,0.00,10.05,-0.97,569.02
2000,260,44579.14,7.19,133.66,0.00,9.11,-0.71,579.83
2000,261,44185.46,10.75,80.48,0.00,5.58,0.12,616.00
2000,262,43791.79,0.00,168.19,0.00,7.30,-1.99,527.68
2000,263,43398.12,0.00,195.40,0.00,9.59,-2.33,514.75
2000,264,43004.46,0.00,219.62,0.00,12.41,-3.56,469.62
2000,265,42610.79,0.00,214.09,0.00,16.25,-0.33,596.13
2000,266,42217.12,2.94,134.50,0.00,14.20,2.02,706.71
2000,267,41823.44,2.71,114.63,0.00,10.97,1.38,674.73
2000,268,41429.76,4.99,81.61,0.00,8.64,2.13,712.12
2000,269,41036.05,2.91,89.12,0.00,8.38,1.08,660.36
2000,270,40642.34,5.80,98.70,0.00,6.23,-1.98,528.05
2000,271,40248.61,9.16,44.86,0.00,0.18,-3.13,484.84
2000,272,39854.86,3.98,61.67,0.00,-1.37,-5.99,390.57
2000,273,39461.09,0.00,115.16,0.00,-1.93,-8.70,316.73
2000,274,39067.30,0.00,162.77,0.00,0.86,-10.32,278.84
2000,275,38673.50,0.00,179.11,0.00,1.82,-12.77,228.96
2000,276,38279.68,0.00,186.66,0.00,0.34,-18.41,143.20
2000,277,37885.84,0.00,182.59,0.00,0.61,-18.81,138.36
2000,278,37492.00,0.00,173.10,0.00,1.11,-16.53,167.87
2000,279,37098.15,0.00,149.07,0.00,3.01,-9.95,286.94
2000,280,36704.30,0.00,95.36,0.00,3.80,-3.42,474.59
2000,281,36310.46,2.78,60.43,0.00,2.30,-3.82,460.66
2000,282,35916.64,0.00,74.83,0.00,1.76,-4.03,453.31
2000,283,35522.84,0.00,100.12,0.00,-2.44,-10.57,273.25
2000,284,35129.08,0.00,128.98,0.00,-4.85,-17.11,159.94
2000,285,34735.37,4.70,104.49,4.70,0.59,-12.19,239.91
2000,286,34341.73,0.00,105.57,4.70,-0.69,-9.14,305.92
2000,287,33948.17,0.00,114.77,4.70,3.79,-6.19,384.73
2000,288,33554.72,0.00,118.48,4.70,3.69,-7.43,349.77
2000,289,33161.38,0.00,125.41,4.70,5.29,-8.04,333.57
2000,290,32768.20,0.00,125.93,4.70,3.95,-10.58,272.96
2000,291,32375.19,0.00,101.05,4.70,-2.89,-13.02,224.36
2000,292,31982.38,0.00,119.28,4.70,-1.19,-16.35,170.40
2000,293,31589.81,0.00,105.73,4.70,-1.16,-13.72,211.89
2000,294,31197.51,0.00,76.92,4.70,-2.99,-11.07,262.61
2000,295,30805.51,0.00,85.64,4.70,-5.20,-14.80,193.96
2000,296,30413.87,0.00,73.25,4.70,-2.29,-10.47,275.44
2000,297,30022.61,0.00,65.32,4.70,-4.27,-11.60,251.57
2000,298,29631.80,0.00,96.88,4.70,-4.73,-20.22,122.53
2000,299,29241.48,0.00,71.25,4.70,-4.67,-14.14,204.69
2000,300,28851.71,0.00,54.08,4.70,-3.23,-10.28,279.57
2000,301,28462.55,0.00,47.66,4.70,-5.08,-11.52,253.29
2000,302,28074.07,0.00,43.36,4.70,-6.05,-12.17,240.32
2000,303,27686.34,0.00,52.72,4.70,-7.36,-15.46,183.55
2000,304,27299.43,3.21,39.55,7.90,-8.01,-16.60,166.83
2000,305,26913.42,0.00,39.98,7.90,-6.80,-13.21,220.91
2000,306,26528.40,0.00,62.99,7.90,-8.09,-20.86,115.92
2000,307,26144.47,0.00,55.34,7.90,-12.83,-23.40,92.61
2000,308,25761.73,0.00,54.62,7.90,-6.83,-18.72,139.47
2000,309,25380.27,0.00,47.85,7.90,-9.02,-18.92,137.04
2000,310,25000.22,0.00,41.48,7.90,-12.05,-20.59,118.61
2000,311,24621.70,0.00,40.28,7.90,-14.47,-23.36,92.90
2000,312,24244.84,0.00,35.99,7.90,-14.88,-23.37,92.81
2000,313,23869.78,0.00,37.51,7.90,-10.98,-20.83,116.16
2000,314,23496.66,0.00,33.46,7.90,-9.98,-18.95,136.77
2000,315,23125.65,0.00,33.92,7.90,-5.36,-15.85,177.65
2000,316,22756.91,0.00,24.59,7.90,-6.12,-13.43,216.91
2000,317,22390.62,0.00,27.23,7.90,-6.51,-15.50,182.96
2000,318,22026.97,0.00,23.52,7.90,-9.05,-16.90,162.67
2000,319,21666.17,0.00,21.93,7.90,-6.49,-14.48,199.13
2000,320,21308.43,0.00,20.90,7.90,-6.05,-14.15,204.57
2000,321,20953.98,0.00,16.53,7.90,-11.84,-18.14,146.54
2000,322,20603.07,0.00,18.21,7.90,-10.40,-17.91,149.42
2000,323,20255.95,0.00,13.52,7.90,-11.04,-16.71,165.40
2000,324,19912.90,0.00,10.57,7.90,-9.77,-14.67,195.91
2000,325,19574.20,0.00,9.20,7.90,-8.40,-12.79,228.55
2000,326,19240.17,0.00,10.49,7.90,-8.75,-14.12,205.11
2000,327,18911.13,0.00,11.16,7.90,-9.90,-16.16,173.21
2000,328,18587.42,0.00,9.70,7.90,-8.63,-14.42,200.10
2000,329,18269.40,0.00,10.55,7.90,-11.55,-18.95,136.70
2000,330,17957.46,0.00,8.23,7.90,-13.44,-19.16,134.30
2000,331,17652.00,0.00,5.11,7.90,-15.46,-19.06,135.40
2000,332,17353.43,0.00,8.19,7.90,-14.80,-21.56,108.99
2000,333,17062.19,0.00,6.25,7.90,-18.57,-23.72,89.98
2000,334,16778.75,0.00,5.83,7.90,-17.43,-22.51,100.27
2000,335,16503.58,0.00,7.48,7.90,-17.55,-26.02,73.05
2000,336,16237.17,0.00,6.28,7.90,-17.13,-25.33,77.83
2000,337,15980.04,0.00,6.05,7.90,-28.69,-36.90,25.57
2000,338,15732.71,0.00,5.47,7.90,-27.31,-34.92,31.21
2000,339,15495.72,0.00,6.26,7.90,-18.74,-29.68,51.95
2000,340,15269.62,0.00,5.51,7.90,-14.85,-24.63,82.94
2000,341,15054.97,0.00,3.48,7.90,-14.21,-19.77,127.41
2000,342,14852.32,0.00,4.27,7.90,-14.59,-22.04,104.45
2000,343,14662.22,0.00,4.16,7.90,-11.95,-20.16,123.19
2000,344,14485.24,0.00,2.65,7.90,-13.86,-18.86,137.76
2000,345,14321.91,0.00,3.09,7.90,-13.23,-19.95,125.42
2000,346,14172.74,0.00,2.76,7.90,-13.66,-20.38,120.86
2000,347,14038.23,0.00,2.04,7.90,-19.67,-24.91,80.83
2000,348,13918.86,0.00,2.45,7.90,-25.36,-31.83,42.26
2000,349,13815.04,0.00,2.34,7.90,-30.32,-36.62,26.32
2000,350,13727.16,0.00,1.95,7.90,-33.66,-38.59,21.49
2000,351,13655.56,0.00,1.72,7.90,-34.15,-38.38,21.96
2000,352,13600.52,0.00,3.11,7.90,-25.96,-38.31,22.12
2000,353,13562.25,0.00,2.97,7.90,-19.59,-31.16,45.10
2000,354,13540.90,0.00,2.14,7.90,-17.39,-23.83,89.09
2000,355,13536.57,0.00,1.63,7.90,-19.39,-23.96,88.06
2000,356,13549.26,0.00,2.46,7.90,-19.65,-27.45,64.06
2000,357,13578.94,0.00,2.01,7.90,-19.19,-25.04,79.89
2000,358,13625.48,0.00,1.42,7.90,-19.49,-23.36,92.91
2000,359,13688.69,0.00,1.71,7.90,-22.31,-26.89,67.47
2000,360,13768.32,0.00,2.57,7.90,-17.65,-25.79,74.58
2000,361,13864.07,0.00,2.28,7.90,-17.12,-23.90,88.52
2000,362,13975.58,0.00,2.23,7.90,-21.79,-27.68,62.71
2000,363,14102.45,0.00,2.34,7.90,-21.50,-27.70,62.58
2000,364,14244.21,0.00,3.57,7.90,-16.08,-25.28,78.15
2000,365,14400.41,0.00,4.52,7.90,-6.20,-21.18,112.68
2001,1,14571.29,0.00,3.23,26.31,-15.47,-21.86,106.15
2001,2,14754.84,3.14,3.05,29.45,-14.85,-22.93,96.59
2001,3,14951.22,5.31,2.38,34.75,-13.66,-19.06,135.42
2001,4,15159.89,0.00,2.76,34.75,-17.24,-21.47,109.83
2001,5,15380.29,2.04,4.00,36.80,-17.15,-25.99,73.23
2001,6,15611.85,0.00,6.46,36.80,-17.37,-29.19,54.42
2001,7,15854.04,0.00,6.07,36.80,-12.73,-22.13,103.68
2001,8,16106.29,0.00,5.29,36.80,-12.04,-19.45,130.92
2001,9,16368.08,5.66,5.30,42.46,-15.42,-24.30,85.44
2001,10,16638.90,5.85,6.80,48.31,-15.25,-26.34,70.95
2001,11,16918.23,0.00,10.18,48.31,-21.06,-32.78,38.53
2001,12,17205.59,0.00,9.99,48.31,-15.61,-25.21,78.65
2001,13,17500.52,0.00,6.32,48.31,-15.25,-20.01,124.79
2001,14,17802.56,0.00,12.20,48.31,-9.28,-20.57,118.89
2001,15,18111.28,0.00,10.67,48.31,-6.63,-14.82,193.56
2001,16,18426.28,0.00,13.53,48.31,-11.41,-20.83,116.23
2001,17,18747.17,0.00,15.04,48.31,-13.18,-22.87,97.10
2001,18,19073.56,0.00,17.94,48.31,-7.76,-20.07,124.15
2001,19,19405.12,0.00,17.20,48.31,-8.21,-17.87,149.95
2001,20,19741.50,0.00,16.38,48.31,-14.90,-22.83,97.43
2001,21,20082.39,0.00,14.83,48.31,-20.59,-26.41,70.46
2001,22,20427.50,0.00,22.52,48.31,-17.80,-27.31,64.90
2001,23,20776.53,0.00,21.08,48.31,-14.69,-22.52,100.11
2001,24,21129.23,0.00,25.47,48.31,-14.31,-23.66,90.48
2001,25,21485.34,0.00,20.00,48.31,-13.62,-19.73,127.84
2001,26,21844.62,0.00,22.43,48.31,-11.19,-17.53,154.37
2001,27,22206.86,0.00,20.07,48.31,-10.60,-15.79,178.56
2001,28,22571.84,3.26,17.43,51.56,-8.41,-14.09,205.61
2001,29,22939.37,0.00,30.31,51.56,-10.93,-18.26,144.96
2001,30,23309.26,0.00,23.39,51.56,-17.63,-22.37,101.45
2001,31,23681.33,0.00,40.73,51.56,-15.06,-24.41,84.61
2001,32,24055.44,0.00,38.54,51.56,-13.63,-21.58,108.76
2001,33,24431.41,0.00,36.37,51.56,-18.33,-25.07,79.64
2001,34,24809.11,0.00,52.54,51.56,-14.31,-25.73,75.01
2001,35,25188.40,0.00,53.84,51.56,-16.28,-26.77,68.18
2001,36,25569.16,0.00,59.46,51.56,-14.22,-26.24,71.62
2001,37,25951.27,0.00,52.06,51.56,-15.83,-24.03,87.53
