Latitude: 63.40618  Longitude: -142.4721
X & Y on Lambert Conformal Conic: -2081659.8 2809377.73
Tile: 13699
Elevation: 813 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2002,111,54788.31,4.78,162.40,57.48,2.76,-6.58,228.23
2002,112,55172.19,0.00,244.62,57.48,-0.04,-10.43,154.05
2002,113,55555.64,0.00,363.76,57.48,0.97,-16.76,57.57
2002,114,55938.62,0.00,392.61,57.48,4.87,-15.90,56.64
2002,115,56321.06,0.00,382.82,57.48,6.46,-13.06,72.74
2002,116,56702.93,0.00,226.03,55.93,7.08,-2.30,233.82
2002,117,57084.15,0.00,243.96,53.16,10.76,0.60,229.26
2002,118,57464.67,0.00,328.99,51.10,13.74,-1.10,195.42
2002,119,57844.42,0.00,297.78,47.68,14.91,2.14,251.14
2002,120,58223.32,0.00,333.03,44.51,16.22,1.55,240.16
2002,121,58601.30,5.38,207.65,44.05,6.15,-4.92,153.43
2002,122,58978.28,0.00,259.53,44.05,1.28,-8.59,123.77
2002,123,59354.16,0.00,327.41,44.05,1.26,-11.77,81.38
2002,124,59728.84,0.00,314.98,44.05,1.92,-10.13,93.60
2002,125,60102.24,0.00,413.03,44.05,7.77,-11.04,86.58
2002,126,60474.24,0.00,337.22,43.51,8.07,-4.71,146.60
2002,127,60844.72,0.00,279.00,41.24,9.21,-0.59,203.40
2002,128,61213.56,0.00,382.01,39.83,12.39,-2.64,173.07
2002,129,61580.64,0.00,272.57,37.03,9.84,0.67,224.36
2002,130,61945.81,0.00,289.69,34.68,9.32,-0.41,206.25
2002,131,62308.92,0.00,287.52,32.51,8.72,-0.83,199.63
2002,132,62669.83,0.00,392.56,30.93,12.64,-2.24,178.63
2002,133,63028.35,0.00,413.33,29.66,13.17,-2.97,168.60
2002,134,63384.33,0.00,381.05,26.52,15.26,1.48,238.87
2002,135,63737.56,12.05,219.72,23.98,9.14,0.03,213.50
2002,136,64087.85,0.00,423.66,22.31,14.47,-2.01,181.91
2002,137,64434.99,0.00,441.68,20.80,16.04,-2.41,176.27
2002,138,64778.77,0.00,444.67,18.33,19.36,-0.11,211.19
2002,139,65118.93,0.00,456.56,16.25,21.02,-1.06,196.06
2002,140,65455.25,0.00,452.90,13.50,22.71,0.56,222.48
2002,141,65787.44,0.00,445.86,10.04,23.82,2.22,252.64
2002,142,66115.24,0.00,427.35,5.78,23.66,4.14,292.26
2002,143,66438.36,0.00,447.00,2.21,25.21,2.52,258.55
2002,144,66756.49,0.00,400.31,0.00,25.71,3.34,275.05
2002,145,67069.30,0.00,413.15,0.00,27.50,1.92,246.98
2002,146,67376.46,0.00,401.64,0.00,26.84,3.55,279.49
2002,147,67677.62,0.00,305.76,0.00,18.29,4.94,310.32
2002,148,67972.41,0.00,286.44,0.00,14.26,2.24,253.13
2002,149,68260.43,0.00,295.70,0.00,17.45,4.82,307.52
2002,150,68541.29,11.61,173.82,0.00,12.44,3.11,441.54
2002,151,68814.57,15.12,214.86,0.00,15.51,3.36,412.64
2002,152,69079.84,6.50,248.81,0.00,16.89,1.71,367.71
2002,153,69336.66,0.00,347.50,0.00,17.29,1.07,273.95
2002,154,69584.55,0.00,346.61,0.00,17.93,1.63,280.53
2002,155,69823.07,10.72,242.17,0.00,17.26,2.54,441.54
2002,156,70051.72,10.70,201.28,0.00,15.46,3.94,639.84
2002,157,70270.03,10.11,182.87,0.00,14.32,4.00,732.14
2002,158,70477.50,0.00,369.57,0.00,22.08,3.16,438.92
2002,159,70673.65,0.00,319.14,0.00,19.76,4.93,574.33
2002,160,70857.99,0.00,297.01,0.00,21.27,7.63,713.06
2002,161,71030.04,18.57,141.32,0.00,13.16,5.21,884.59
2002,162,71189.33,7.29,130.40,0.00,12.20,5.03,873.76
2002,163,71335.42,0.00,298.60,0.00,17.15,3.78,666.01
2002,164,71467.87,0.00,329.12,0.00,20.28,4.68,652.17
2002,165,71586.27,0.00,293.54,0.00,19.45,6.09,769.73
2002,166,71690.25,0.00,360.91,0.00,22.08,3.60,559.98
2002,167,71779.47,0.00,383.87,0.00,25.59,4.04,533.26
2002,168,71853.63,0.00,371.71,0.00,25.15,5.11,589.84
2002,169,71912.48,0.00,349.05,0.00,20.20,2.97,557.23
2002,170,71955.82,6.48,221.67,0.00,18.19,4.81,807.66
2002,171,71983.48,0.00,274.07,0.00,16.72,4.97,772.35
2002,172,71995.37,0.00,286.74,0.00,17.85,5.52,778.34
2002,173,71991.45,0.00,356.66,0.00,20.88,3.81,599.29
2002,174,71971.73,0.00,373.18,0.00,22.59,3.89,575.78
2002,175,71936.29,10.52,231.52,0.00,21.30,7.76,972.69
2002,176,71885.24,10.77,204.95,0.00,17.80,6.75,984.20
2002,177,71818.78,0.00,376.76,0.00,21.62,3.10,606.49
2002,178,71737.11,6.60,249.84,0.00,22.24,6.98,951.36
2002,179,71640.54,0.00,346.74,0.00,22.42,6.27,802.40
2002,180,71529.37,12.53,285.53,0.00,25.78,4.83,781.62
2002,181,71403.95,10.94,241.10,0.00,22.21,7.18,1013.78
2002,182,71264.69,0.00,294.87,0.00,20.97,7.95,1034.59
2002,183,71112.01,0.00,252.84,0.00,17.97,7.52,1038.06
2002,184,70946.33,8.11,227.05,0.00,20.07,6.80,988.07
2002,185,70768.13,13.26,225.73,0.00,15.32,2.64,738.55
2002,186,70577.88,0.00,344.28,0.00,15.64,0.00,610.68
2002,187,70376.05,0.00,323.18,0.00,21.93,7.01,980.40
2002,188,70163.15,0.00,355.55,0.00,24.88,7.03,935.67
2002,189,69939.66,0.00,378.96,0.00,27.24,6.13,849.39
2002,190,69706.06,3.76,165.00,0.00,18.28,9.22,1164.40
2002,191,69462.83,7.06,227.00,0.00,20.61,6.91,995.48
2002,192,69210.46,7.75,240.23,0.00,20.63,5.53,904.74
2002,193,68949.40,1.55,322.59,0.00,23.51,7.83,1059.71
2002,194,68680.10,0.00,341.26,0.00,23.44,6.26,947.97
2002,195,68403.01,0.00,336.28,0.00,24.00,7.00,999.81
2002,196,68118.55,0.00,341.33,0.00,24.50,7.00,994.41
2002,197,67827.13,10.17,243.54,0.00,24.91,8.77,1129.74
2002,198,67529.14,8.49,228.57,0.00,23.86,9.40,1178.48
2002,199,67224.96,0.00,262.44,0.00,22.29,10.66,1282.92
2002,200,66914.95,0.00,350.62,0.00,25.11,6.76,985.14
2002,201,66599.46,6.16,192.78,0.00,21.63,10.19,1242.69
2002,202,66278.82,0.00,343.54,0.00,25.68,7.63,1045.41
2002,203,65953.34,0.00,325.25,0.00,26.18,9.56,1191.39
2002,204,65623.33,0.00,310.55,0.00,26.41,10.94,1306.71
2002,205,65289.06,10.00,121.85,0.00,16.86,10.17,1241.31
2002,206,64950.80,10.48,162.65,0.00,19.30,10.06,1231.96
2002,207,64608.82,0.00,266.22,0.00,18.96,7.41,1029.68
2002,208,64263.35,3.87,181.93,0.00,17.51,7.35,1026.03
2002,209,63914.62,27.55,102.32,0.00,11.29,6.14,943.54
2002,210,63562.84,4.76,224.03,0.00,18.43,5.49,902.30
2002,211,63208.23,0.00,367.11,0.00,21.54,2.07,709.00
2002,212,62850.97,0.00,359.94,0.00,22.59,3.46,782.65
2002,213,62491.24,0.00,368.57,0.00,23.29,2.32,721.51
2002,214,62129.22,0.39,306.25,0.00,19.51,5.11,878.63
2002,215,61765.07,0.00,353.44,0.00,26.81,6.37,959.01
2002,216,61398.93,0.00,358.16,0.00,28.33,6.35,957.83
2002,217,61030.97,0.00,303.63,0.00,25.37,9.66,1199.90
2002,218,60661.29,6.86,103.10,0.00,16.06,10.30,1252.09
2002,219,60290.05,8.02,177.94,0.00,17.46,7.16,1012.24
2002,220,59917.34,4.74,195.05,0.00,17.62,5.94,930.96
2002,221,59543.29,5.55,183.79,0.00,14.76,4.13,820.33
2002,222,59168.00,0.00,316.95,0.00,17.34,1.69,690.08
2002,223,58791.57,5.34,156.89,0.00,14.84,5.99,933.76
2002,224,58414.09,6.50,144.11,0.00,14.96,7.00,1001.30
2002,225,58035.64,9.44,178.62,0.00,15.01,4.91,866.46
2002,226,57656.31,0.00,295.81,0.00,14.49,1.03,658.19
2002,227,57276.17,0.00,351.32,0.00,19.79,-0.65,582.64
2002,228,56895.29,4.69,126.45,0.00,13.14,6.34,956.62
2002,229,56513.74,4.74,93.67,0.00,11.42,6.56,971.42
2002,230,56131.58,5.28,157.92,0.00,13.46,4.94,868.09
2002,231,55748.87,7.00,149.65,0.00,11.32,3.40,779.32
2002,232,55365.65,8.51,128.15,0.00,9.47,2.99,757.14
2002,233,54981.98,3.65,154.38,0.00,12.21,4.21,825.34
2002,234,54597.90,4.49,209.68,0.00,17.55,5.05,875.14
2002,235,54213.45,0.00,284.12,0.00,17.31,4.15,821.67
2002,236,53828.68,3.23,217.00,0.00,18.45,4.33,832.27
2002,237,53443.62,4.75,197.10,0.00,16.15,4.14,821.01
2002,238,53058.30,0.00,286.24,0.00,17.52,3.22,769.66
2002,239,52672.75,0.00,284.99,0.00,17.47,2.77,745.30
2002,240,52287.00,0.00,290.21,0.00,19.13,3.26,771.41
2002,241,51901.08,0.00,267.02,0.00,18.51,4.89,865.23
2002,242,51515.00,0.00,246.34,0.00,17.66,5.72,917.01
2002,243,51128.79,0.00,261.41,0.00,16.50,3.54,787.06
2002,244,50742.47,3.81,200.86,0.00,17.39,3.51,785.42
2002,245,50356.05,2.79,196.83,0.00,15.37,2.16,713.80
2002,246,49969.56,0.00,294.78,0.00,16.69,-0.81,575.61
2002,247,49582.99,0.00,264.71,0.00,14.27,0.66,640.50
2002,248,49196.36,0.00,262.50,0.00,19.36,4.67,851.89
2002,249,48809.69,4.75,110.14,0.00,10.61,4.17,822.66
2002,250,48422.99,4.37,141.10,0.00,11.47,2.84,748.76
2002,251,48036.25,0.00,254.87,0.00,15.21,0.95,654.11
2002,252,47649.49,7.57,120.80,0.00,7.59,0.40,628.57
2002,253,47262.71,5.84,146.87,0.00,8.63,-0.67,581.49
2002,254,46875.93,0.00,212.37,0.00,9.65,-1.07,564.84
2002,255,46489.13,0.00,238.49,0.00,12.95,-0.71,579.95
2002,256,46102.33,0.00,221.19,0.00,14.75,2.33,722.47
2002,257,45715.52,0.00,246.33,0.00,16.44,0.57,636.26
2002,258,45328.71,0.00,237.11,0.00,15.59,0.36,627.04
2002,259,44941.90,0.00,230.27,0.00,15.32,0.17,618.30
2002,260,44555.10,0.00,225.56,0.00,13.45,-1.54,545.52
2002,261,44168.29,11.97,103.78,0.00,8.13,0.57,636.38
2002,262,43781.48,9.23,89.51,0.00,6.21,-0.29,597.91
2002,263,43394.67,7.93,65.85,0.00,4.04,-0.64,582.95
2002,264,43007.87,0.00,189.12,0.00,9.17,-2.84,495.40
2002,265,42621.06,0.00,215.41,0.00,10.80,-5.38,409.30
2002,266,42234.25,0.00,219.92,0.00,14.34,-4.16,448.73
2002,267,41847.44,0.00,184.99,0.00,10.78,-2.28,516.57
2002,268,41460.63,11.52,112.45,0.00,13.02,2.99,756.90
2002,269,41073.83,0.00,168.02,0.00,13.16,1.21,666.46
2002,270,40687.02,0.00,168.25,0.00,12.49,0.29,623.53
2002,271,40300.21,0.00,170.72,0.00,11.46,-1.40,551.30
2002,272,39913.41,0.00,179.36,0.00,12.20,-2.54,506.51
2002,273,39526.61,0.00,123.73,0.00,7.50,-1.01,567.13
2002,274,39139.82,8.26,43.71,0.00,3.47,-0.19,602.46
2002,275,38753.05,7.92,63.25,0.00,3.43,-2.06,524.97
2002,276,38366.29,0.00,113.50,0.00,3.66,-3.99,454.66
2002,277,37979.55,0.00,121.87,0.00,2.63,-5.85,394.77
2002,278,37592.84,0.00,153.27,0.00,2.87,-9.50,297.41
2002,279,37206.17,0.00,128.81,0.00,3.11,-6.71,369.77
2002,280,36819.55,0.00,123.69,0.00,6.24,-3.59,468.37
2002,281,36432.98,4.39,69.47,0.00,2.31,-4.53,436.63
2002,282,36046.48,0.00,103.89,0.00,1.52,-6.51,375.26
2002,283,35660.06,0.00,127.49,0.00,2.96,-8.43,323.56
2002,284,35273.74,0.00,105.07,0.00,2.71,-6.15,385.80
2002,285,34887.53,0.00,75.59,0.00,2.55,-3.51,471.50
2002,286,34501.45,0.00,106.43,0.00,5.46,-4.20,447.64
2002,287,34115.53,0.00,105.28,0.00,7.12,-2.78,497.59
2002,288,33729.78,9.87,47.59,0.00,-0.16,-5.39,408.94
2002,289,33344.23,13.94,62.24,0.00,2.58,-4.70,430.79
2002,290,32958.91,0.00,66.91,0.00,0.83,-4.85,426.15
2002,291,32573.84,0.00,48.35,0.00,0.20,-3.88,458.42
2002,292,32189.07,0.00,56.92,0.00,1.75,-3.30,478.81
2002,293,31804.62,0.00,78.59,0.00,4.06,-3.80,461.13
2002,294,31420.54,0.00,99.31,0.00,9.72,-3.48,472.48
2002,295,31036.87,0.00,91.21,0.00,3.06,-7.90,337.05
2002,296,30653.65,0.00,93.58,0.00,4.88,-7.67,343.16
2002,297,30270.93,0.00,92.40,0.00,3.35,-10.14,282.78
2002,298,29888.76,0.00,83.17,0.00,2.34,-9.00,309.33
2002,299,29507.21,0.00,75.57,0.00,3.09,-7.14,357.71
2002,300,29126.33,0.55,59.61,0.00,3.13,-4.37,441.96
2002,301,28746.18,0.00,57.00,0.00,-0.33,-7.55,346.53
2002,302,28366.85,0.00,66.10,0.00,2.22,-7.32,352.59
2002,303,27988.39,0.00,64.92,0.00,2.22,-8.02,334.12
2002,304,27610.90,0.00,56.61,0.00,0.90,-7.81,339.40
2002,305,27234.46,0.00,49.21,0.00,0.91,-6.78,367.55
2002,306,26859.17,0.00,33.46,0.00,-2.35,-7.41,350.33
2002,307,26485.11,0.00,33.95,0.00,-1.52,-6.86,365.51
2002,308,26112.39,0.00,33.21,0.00,-0.50,-5.91,393.18
2002,309,25741.14,0.00,33.11,0.00,-2.09,-7.74,341.46
2002,310,25371.45,0.00,40.86,0.00,-0.54,-8.61,319.03
2002,311,25003.47,0.00,36.33,0.00,0.00,-7.29,353.54
2002,312,24637.33,1.09,39.04,1.09,-2.17,-9.53,296.64
2002,313,24273.16,0.00,32.32,1.09,-8.78,-14.82,193.52
2002,314,23911.13,0.00,19.23,1.09,-12.51,-15.97,175.87
2002,315,23551.39,0.00,31.89,1.09,-10.77,-17.46,155.21
2002,316,23194.11,0.00,32.30,1.09,-10.04,-17.31,157.14
2002,317,22839.48,0.00,31.28,1.09,-6.59,-14.40,200.38
2002,318,22487.68,0.00,28.46,1.09,-6.22,-13.67,212.81
2002,319,22138.93,0.00,24.18,1.09,-9.82,-16.22,172.34
2002,320,21793.44,0.00,20.01,1.09,-13.35,-18.65,140.30
2002,321,21451.43,0.00,21.62,1.09,-16.20,-22.78,97.88
2002,322,21113.15,0.00,20.46,1.09,-14.24,-20.90,115.44
2002,323,20778.85,0.00,21.41,1.09,-10.96,-18.81,138.35
2002,324,20448.81,0.00,17.11,1.09,-12.41,-18.52,141.89
2002,325,20123.30,0.00,16.64,1.09,-13.18,-19.58,129.49
2002,326,19802.63,0.00,17.04,1.09,-10.28,-17.91,149.39
2002,327,19487.11,0.00,12.53,1.09,-8.98,-14.36,201.11
2002,328,19177.06,0.00,13.44,1.09,-8.76,-14.98,191.05
2002,329,18872.84,0.00,12.32,1.09,-7.33,-13.32,219.00
2002,330,18574.81,0.00,14.68,1.09,0.13,-10.44,276.10
2002,331,18283.34,0.94,8.37,0.29,1.02,-4.09,451.34
2002,332,17998.83,0.00,8.87,0.29,-1.96,-7.97,335.32
2002,333,17721.69,0.00,8.23,0.29,-3.00,-8.74,315.70
2002,334,17452.34,0.00,8.72,0.29,-3.80,-10.38,277.38
2002,335,17191.23,0.00,9.73,0.29,-8.27,-16.40,169.77
2002,336,16938.79,0.00,8.03,0.29,-12.54,-19.10,134.97
2002,337,16695.51,0.00,7.88,0.29,-9.37,-16.48,168.52
2002,338,16461.84,0.00,5.96,0.29,-8.42,-13.98,207.46
2002,339,16238.28,0.00,5.11,0.29,-9.43,-14.60,197.06
2002,340,16025.31,0.00,5.81,0.29,-9.67,-16.92,162.41
2002,341,15823.41,0.00,5.39,0.29,-10.49,-17.34,156.86
2002,342,15633.08,0.00,5.75,0.29,-10.78,-19.13,134.56
2002,343,15454.80,0.00,5.49,0.29,-11.00,-18.97,136.45
2002,344,15289.04,0.00,4.68,0.29,-10.46,-17.25,157.97
2002,345,15136.27,0.00,4.70,0.29,-9.29,-16.53,167.95
2002,346,14996.92,9.33,2.24,9.62,-7.85,-12.44,235.18
2002,347,14871.41,0.00,4.43,9.62,-8.87,-16.41,169.59
2002,348,14760.14,0.00,4.44,9.62,-13.63,-20.87,115.74
2002,349,14663.47,0.00,3.27,9.62,-14.05,-19.28,132.93
2002,350,14581.71,0.00,3.24,9.62,-12.54,-17.84,150.35
2002,351,14515.14,0.00,2.99,9.62,-12.94,-17.98,148.54
2002,352,14463.99,0.00,1.80,9.62,-12.88,-15.92,176.68
2002,353,14428.45,0.00,4.07,9.62,-12.68,-20.98,114.72
2002,354,14408.63,0.00,3.67,9.62,-17.11,-23.82,89.15
2002,355,14404.60,0.00,3.61,9.62,-20.55,-26.96,67.01
2002,356,14416.39,0.00,4.60,9.62,-18.61,-28.89,55.98
2002,357,14443.95,0.00,3.54,9.62,-18.18,-24.56,83.42
2002,358,14487.18,0.00,4.40,9.62,-17.81,-26.24,71.61
2002,359,14545.93,0.00,3.84,9.62,-18.64,-24.96,80.48
2002,360,14619.99,0.00,4.12,9.62,-17.92,-24.78,81.78
2002,361,14709.12,0.00,2.82,9.62,-20.18,-24.33,85.16
2002,362,14813.00,0.00,3.75,9.62,-23.96,-29.24,54.16
2002,363,14931.31,0.00,4.78,9.62,-24.81,-32.13,41.07
2002,364,15063.67,3.55,3.65,13.18,-20.88,-27.97,60.99
2002,365,15209.67,6.71,2.49,19.88,-20.99,-25.02,80.03
2003,1,15369.60,0.00,4.88,54.45,-22.19,-29.34,53.64
2003,2,15541.62,0.00,5.49,54.45,-22.01,-29.96,50.58
2003,3,15725.94,0.00,6.86,54.45,-13.80,-25.74,74.93
2003,4,15922.06,0.00,6.93,54.45,-8.92,-20.60,118.57
2003,5,16129.51,0.00,7.07,54.45,-7.65,-18.89,137.47
2003,6,16347.79,0.00,9.67,54.45,-8.20,-25.38,77.46
2003,7,16576.42,0.00,8.47,54.45,-21.31,-29.90,50.86
2003,8,16814.91,0.00,10.01,54.45,-19.53,-30.27,49.13
2003,9,17062.79,0.00,8.35,54.45,-17.99,-25.03,79.99
2003,10,17319.59,0.00,9.61,54.45,-14.56,-22.71,98.49
2003,11,17584.84,0.00,8.96,54.45,-18.34,-24.97,80.39
2003,12,17858.10,0.00,8.69,54.45,-17.52,-23.45,92.19
2003,13,18138.95,0.00,13.18,54.45,-13.81,-24.12,86.83
2003,14,18426.95,0.00,11.04,54.45,-12.98,-19.38,131.73
2003,15,18721.72,0.00,11.16,54.45,-13.39,-19.28,132.91
2003,16,19022.87,0.00,14.17,54.45,-15.27,-22.60,99.43
2003,17,19330.02,0.00,17.46,54.45,-13.13,-22.52,100.14
2003,18,19642.82,0.00,15.71,54.45,-9.60,-17.11,159.94
2003,19,19960.94,0.00,18.79,54.45,-8.66,-16.91,162.65
2003,20,20284.05,0.00,18.18,54.45,-7.96,-15.08,189.44
2003,21,20611.84,0.00,16.56,54.45,-10.85,-16.58,167.15
2003,22,20944.02,0.00,16.37,54.45,-19.08,-24.17,86.43
2003,23,21280.33,0.00,24.61,54.45,-21.20,-29.34,53.66
2003,24,21620.48,0.00,25.25,54.45,-24.21,-31.66,43.00
2003,25,21964.25,0.00,26.22,54.45,-25.17,-32.24,40.65
2003,26,22311.39,0.00,30.96,54.45,-22.33,-30.64,47.41
2003,27,22661.67,0.00,34.41,54.45,-21.41,-30.39,48.57
2003,28,23014.90,0.00,35.45,54.45,-19.07,-27.66,62.78
2003,29,23370.87,0.00,32.83,54.45,-17.30,-24.20,86.22
2003,30,23729.39,0.00,39.74,54.45,-14.01,-22.60,99.40
2003,31,24090.29,0.00,37.58,54.45,-11.90,-19.19,133.94
2003,32,24453.40,0.00,43.68,54.45,-11.74,-20.05,124.31
2003,33,24818.56,0.00,45.38,54.45,-11.14,-19.13,134.66
2003,34,25185.63,0.00,58.12,54.45,-4.19,-16.31,170.97
2003,35,25554.47,0.00,47.62,54.45,-1.82,-9.55,296.36
2003,36,25924.95,0.00,48.79,54.45,-2.06,-9.06,307.97
2003,37,26296.95,0.00,52.32,54.45,-2.88,-9.99,286.07
2003,38,26670.34,0.00,58.09,54.45,-4.07,-11.73,249.05
2003,39,27045.02,0.00,55.77,54.45,-2.63,-9.41,299.44
2003,40,27420.90,0.00,59.20,54.45,-2.35,-9.23,303.88
2003,41,27797.87,0.00,51.66,54.45,-0.91,-6.37,379.57
2003,42,28175.85,0.00,60.85,54.45,-1.58,-7.88,337.73
2003,43,28554.75,0.00,53.24,54.45,-2.94,-7.88,337.57
2003,44,28934.49,0.00,85.73,54.45,-5.10,-14.18,204.00
2003,45,29315.01,0.00,80.07,54.45,-12.43,-19.90,126.01
2003,46,29696.24,0.00,78.66,54.45,-16.75,-23.46,92.12
2003,47,30078.10,0.00,85.58,54.45,-16.50,-23.59,91.04
2003,48,30460.55,0.00,69.13,54.45,-18.78,-23.86,88.89
2003,49,30843.52,0.00,96.62,54.45,-19.37,-26.86,67.63
2003,50,31226.97,0.00,125.57,54.45,-17.52,-30.57,47.74
2003,51,31610.85,0.00,115.41,54.45,-20.05,-29.42,53.22
2003,52,31995.12,0.00,135.46,54.45,-14.11,-28.02,60.74
2003,53,32379.73,0.00,125.12,54.45,-12.26,-22.31,102.05
2003,54,32764.66,0.00,134.78,54.45,-8.23,-19.59,129.34
2003,55,33149.85,0.00,132.93,54.45,-3.25,-13.71,212.15
2003,56,33535.29,0.00,137.74,54.45,-3.69,-14.36,201.05
2003,57,33920.94,0.00,155.83,54.45,-0.88,-14.94,188.21
2003,58,34306.78,0.00,135.40,54.45,1.88,-7.46,316.89
2003,59,34692.79,0.00,123.63,54.45,-3.21,-10.88,266.53
2003,60,35078.93,0.00,148.53,54.45,-0.11,-9.95,256.81
2003,61,35465.20,0.00,153.13,54.45,-1.67,-11.61,227.36
2003,62,35851.57,2.82,111.89,57.27,1.05,-8.12,323.35
2003,63,36238.03,0.00,169.48,57.27,-0.66,-11.58,211.16
2003,64,36624.57,0.00,176.43,57.27,-6.28,-17.32,145.25
2003,65,37011.16,0.00,202.13,57.27,-10.12,-25.96,71.68
2003,66,37397.81,0.00,208.63,57.27,-8.58,-25.37,72.07
2003,67,37784.50,0.00,215.52,57.27,-9.84,-27.50,60.29
2003,68,38171.23,0.00,213.62,57.27,-10.69,-26.32,67.71
2003,69,38557.97,0.00,224.70,57.27,-12.03,-30.05,48.95
2003,70,38944.74,0.00,227.11,57.27,-9.86,-27.23,59.44
2003,71,39331.52,0.00,199.86,57.27,-18.62,-30.41,48.45
2003,72,39718.32,0.00,207.20,57.27,-21.19,-33.51,35.87
2003,73,40105.12,0.00,242.05,57.27,-17.82,-35.88,28.36
2003,74,40491.92,0.00,250.61,57.27,-9.20,-29.15,46.27
2003,75,40878.73,0.00,231.12,57.27,-2.45,-17.42,106.63
2003,76,41265.54,0.00,260.46,57.27,1.33,-19.74,71.64
2003,77,41652.35,0.00,265.01,57.27,1.87,-19.64,69.15
2003,78,42039.16,0.00,273.00,57.27,3.58,-20.47,58.71
2003,79,42425.96,0.00,272.16,57.27,4.06,-17.98,69.44
2003,80,42812.77,0.00,273.65,57.27,2.77,-18.68,67.67
2003,81,43199.58,0.00,207.94,57.27,-1.47,-13.60,144.40
2003,82,43586.38,0.00,214.20,57.27,-0.36,-12.62,146.39
2003,83,43973.19,0.00,208.03,57.27,-1.17,-12.70,151.04
2003,84,44360.00,0.00,260.17,57.27,2.37,-13.71,101.11
2003,85,44746.81,0.00,264.05,57.27,0.23,-15.92,90.00
2003,86,45133.62,0.00,214.83,57.27,-2.24,-13.74,137.23
2003,87,45520.42,0.00,228.64,57.27,-2.79,-14.96,119.90
2003,88,45907.23,0.00,303.71,57.27,-1.22,-21.43,51.98
2003,89,46294.04,1.28,167.65,58.56,-6.95,-15.17,158.94
2003,90,46680.84,0.00,252.84,58.56,-9.19,-22.69,71.99
2003,91,47067.63,0.00,323.14,58.56,-6.58,-28.45,33.54
2003,92,47454.41,0.00,331.93,58.56,-4.05,-27.50,31.51
2003,93,47841.18,0.00,323.34,58.56,-2.49,-23.65,40.75
2003,94,48227.93,0.00,331.92,58.56,-0.90,-23.39,37.01
2003,95,48614.65,0.00,322.78,58.56,-0.21,-20.56,45.60
2003,96,49001.34,0.00,309.60,58.56,-2.08,-20.29,52.97
2003,97,49387.99,0.00,219.21,58.56,-3.97,-14.82,121.21
2003,98,49774.59,0.00,283.77,58.56,-0.09,-15.05,78.34
2003,99,50161.12,0.00,327.59,58.56,6.33,-12.54,76.14
2003,100,50547.58,0.00,353.96,58.56,8.93,-13.41,70.60
2003,101,50933.96,0.00,353.37,58.56,11.06,-10.88,87.83
2003,102,51320.22,0.00,337.79,58.56,11.90,-7.69,114.88
2003,103,51706.37,0.00,289.53,57.65,11.00,-3.85,157.16
2003,104,52092.37,0.00,172.10,56.75,3.88,-3.87,253.93
2003,105,52478.21,0.00,303.00,56.75,8.17,-6.90,122.59
2003,106,52863.87,0.00,319.10,56.75,9.06,-6.93,122.28
2003,107,53249.31,0.00,297.25,56.41,8.82,-5.18,141.18
2003,108,53634.50,0.00,328.32,56.41,9.42,-6.45,127.20
2003,109,54019.42,0.00,321.18,55.88,10.22,-4.73,146.35
2003,110,54404.04,0.00,339.36,55.88,9.93,-6.02,131.79
2003,111,54788.31,0.00,357.11,55.88,11.41,-6.04,131.63
2003,112,55172.19,0.00,297.48,54.79,9.51,-3.42,162.60
2003,113,55555.64,0.00,326.77,52.80,13.60,-1.25,193.21
2003,114,55938.62,0.00,374.82,51.39,16.18,-2.65,172.99
2003,115,56321.06,0.00,387.42,49.42,18.92,-1.30,192.43
2003,116,56702.93,0.00,394.91,47.26,20.52,-0.86,199.20
2003,117,57084.15,0.00,399.67,44.59,22.55,0.35,218.90
2003,118,57464.67,0.00,400.36,42.56,20.80,-1.16,194.53
2003,119,57844.42,0.00,288.18,40.15,12.33,-0.27,208.50
2003,120,58223.32,0.00,303.29,39.05,9.93,-3.38,163.11
2003,121,58601.30,0.00,359.72,39.04,10.87,-5.98,132.24
2003,122,58978.28,0.00,309.67,38.10,9.40,-3.76,158.22
2003,123,59354.16,0.00,284.97,37.83,6.18,-5.35,139.15
2003,124,59728.84,0.00,354.73,37.83,8.74,-6.62,125.46
2003,125,60102.24,0.00,367.19,37.20,11.59,-4.49,149.19
2003,126,60474.24,0.00,334.49,35.30,12.29,-1.47,189.85
2003,127,60844.72,0.00,265.56,33.09,9.41,-0.73,201.15
2003,128,61213.56,0.00,397.30,31.74,15.53,-2.79,171.01
2003,129,61580.64,0.00,398.00,28.90,19.23,0.76,225.90
2003,130,61945.81,0.00,325.02,25.78,14.37,1.44,237.98
2003,131,62308.92,0.00,302.89,23.77,10.22,-1.21,193.73
2003,132,62669.83,0.00,326.82,21.45,12.00,-0.49,205.02
2003,133,63028.35,0.00,332.95,19.90,10.39,-2.29,177.93
2003,134,63384.33,3.52,216.11,18.15,8.70,-1.85,184.30
2003,135,63737.56,3.91,232.57,15.94,10.77,-0.73,201.20
