Latitude: 65.28902  Longitude: -146.5505
X & Y on Lambert Conformal Conic: -2146613.7 3099467.33
Tile: 13877
Elevation: 449 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1996,315,21368.98,0.00,19.50,53.16,-12.56,-20.66,117.90
1996,316,20949.14,0.00,16.99,53.16,-12.33,-19.89,126.12
1996,317,20530.56,0.00,13.98,53.16,-11.81,-18.77,138.83
1996,318,20113.37,0.00,14.79,53.16,-9.46,-18.28,144.82
1996,319,19697.74,0.00,13.03,53.16,-8.99,-17.20,158.65
1996,320,19283.85,0.00,10.09,53.16,-9.20,-15.80,178.40
1996,321,18871.90,0.00,11.22,53.16,-9.61,-18.20,145.71
1996,322,18462.09,0.00,9.51,53.16,-11.23,-19.50,130.37
1996,323,18054.66,0.00,9.58,53.16,-12.16,-21.70,107.68
1996,324,17649.84,0.00,10.02,53.16,-10.91,-22.48,100.47
1996,325,17247.92,0.00,7.36,53.16,-15.67,-23.72,90.00
1996,326,16849.19,0.00,3.95,53.16,-20.07,-24.56,83.42
1996,327,16453.97,0.00,3.71,53.16,-19.59,-24.54,83.59
1996,328,16062.60,0.00,3.67,53.16,-19.25,-24.47,84.12
1996,329,15675.47,0.00,3.66,53.16,-18.08,-23.87,88.77
1996,330,15292.99,0.00,3.79,53.16,-15.76,-22.83,97.43
1996,331,14915.61,0.00,3.08,53.16,-17.52,-23.71,90.09
1996,332,14543.82,0.00,2.82,53.16,-15.74,-22.93,96.56
1996,333,14178.16,0.00,1.24,53.16,-16.95,-20.58,118.76
1996,334,13819.19,0.00,2.09,53.16,-18.67,-25.87,74.04
1996,335,13467.55,6.29,0.86,59.45,-21.14,-24.91,80.87
1996,336,13123.92,0.00,1.64,59.45,-20.48,-27.21,65.50
1996,337,12789.04,0.00,1.63,59.45,-20.28,-27.92,61.30
1996,338,12463.71,0.00,1.60,59.45,-16.67,-27.26,65.16
1996,339,12148.77,0.00,1.00,59.45,-19.16,-25.15,79.06
1996,340,11845.15,1.87,0.72,61.32,-21.53,-27.32,64.81
1996,341,11553.81,0.00,0.77,61.32,-20.16,-30.16,49.62
1996,342,11275.81,0.00,0.64,61.32,-14.79,-24.44,84.38
1996,343,11012.21,0.00,0.49,61.32,-13.72,-21.13,113.22
1996,344,10764.17,0.00,0.38,61.32,-13.92,-19.89,126.12
1996,345,10532.84,0.00,0.39,61.32,-14.63,-20.81,116.43
1996,346,10319.42,0.00,0.40,61.32,-15.69,-22.13,103.63
1996,347,10125.10,0.00,0.36,61.32,-16.92,-22.60,99.42
1996,348,9951.06,0.00,0.33,61.32,-18.48,-23.84,89.05
1996,349,9798.43,0.00,0.50,61.32,-17.12,-26.96,67.00
1996,350,9668.27,0.00,0.44,61.32,-15.72,-24.49,83.93
1996,351,9561.54,0.00,0.28,61.32,-11.50,-18.09,147.15
1996,352,9479.05,0.00,0.27,61.32,-8.61,-16.13,173.60
1996,353,9421.47,0.00,0.24,61.32,-11.22,-17.19,158.83
1996,354,9389.27,3.14,0.30,64.46,-15.14,-23.80,89.31
1996,355,9382.73,0.00,0.33,64.46,-20.36,-26.31,71.12
1996,356,9401.89,0.00,0.44,64.46,-17.41,-26.91,67.30
1996,357,9446.61,0.00,0.25,64.46,-21.82,-26.05,72.88
1996,358,9516.50,0.00,0.49,64.46,-14.68,-27.26,65.19
1996,359,9610.99,0.00,0.23,64.46,-14.71,-19.42,131.29
1996,360,9729.34,0.00,0.35,64.46,-15.42,-21.84,106.33
1996,361,9870.67,0.00,0.35,64.46,-19.22,-24.89,80.96
1996,362,10033.95,0.00,0.47,64.46,-16.23,-24.77,81.86
1996,363,10218.10,0.00,0.50,64.46,-16.71,-25.31,77.99
1996,364,10421.95,0.00,0.52,64.46,-21.33,-29.04,55.17
1996,365,10644.31,0.00,0.49,64.46,-23.86,-30.13,49.76
1997,1,10885.09,0.00,0.33,38.29,-32.66,-36.59,26.38
1997,2,11140.98,0.00,0.29,38.29,-35.21,-38.36,22.02
1997,3,11411.86,0.00,0.35,38.29,-36.12,-39.85,18.86
1997,4,11696.61,0.00,0.69,38.29,-34.89,-42.40,14.39
1997,5,11994.16,0.00,0.65,38.29,-37.90,-42.35,14.47
1997,6,12303.51,0.00,1.22,38.29,-34.66,-41.45,15.93
1997,7,12623.71,0.00,0.93,38.29,-33.64,-37.74,23.46
1997,8,12953.88,0.00,2.23,38.29,-23.73,-37.68,23.62
1997,9,13293.19,0.00,2.54,38.29,-7.21,-28.30,59.16
1997,10,13640.87,0.00,1.96,38.29,-5.40,-14.92,192.05
1997,11,13996.23,0.00,1.91,38.29,-4.48,-13.49,215.99
1997,12,14358.59,0.00,2.06,38.29,-4.29,-13.22,220.70
1997,13,14727.36,8.18,2.56,46.47,-0.38,-11.69,249.75
1997,14,15101.99,0.00,2.88,46.47,-2.91,-9.43,299.03
1997,15,15481.95,0.00,4.05,46.47,-4.29,-12.95,225.69
1997,16,15866.79,0.00,4.49,46.47,-7.71,-15.71,179.85
1997,17,16256.07,0.00,3.89,46.47,-10.99,-16.91,162.54
1997,18,16649.39,0.00,5.37,46.47,-11.84,-19.94,125.52
1997,19,17046.40,0.00,5.77,46.47,-15.16,-21.29,111.65
1997,20,17446.75,2.16,3.44,48.63,-19.33,-23.40,92.61
1997,21,17850.13,0.00,9.23,48.63,-20.85,-29.20,54.37
1997,22,18256.28,0.00,8.48,48.63,-24.76,-31.40,44.05
1997,23,18664.92,0.00,10.96,48.63,-21.93,-30.38,48.60
1997,24,19075.82,0.00,12.80,48.63,-24.06,-32.16,40.96
1997,25,19488.76,0.00,14.01,48.63,-23.89,-32.04,41.42
1997,26,19903.53,0.00,18.13,48.63,-20.91,-32.35,40.21
1997,27,20319.95,0.00,16.45,48.63,-17.32,-25.79,74.59
1997,28,20737.85,0.00,21.20,48.63,-12.13,-22.88,97.03
1997,29,21157.08,0.00,24.76,48.63,-5.05,-18.49,142.25
1997,30,21577.48,0.00,24.62,48.63,-6.38,-17.25,157.94
1997,31,21998.92,0.00,25.09,48.63,-9.03,-18.82,138.29
1997,32,22421.27,0.00,26.74,48.63,-8.61,-17.94,149.08
1997,33,22844.44,0.00,30.79,48.63,-2.70,-13.94,208.19
1997,34,23268.30,0.00,27.18,48.63,-1.25,-9.45,298.51
1997,35,23692.77,0.00,23.07,48.63,-0.70,-6.79,367.24
1997,36,24117.76,0.00,34.81,48.63,0.45,-9.25,303.27
1997,37,24543.18,0.00,35.56,48.63,-2.02,-10.94,265.38
1997,38,24968.96,0.00,39.95,48.63,-1.04,-10.90,266.23
1997,39,25395.04,0.00,39.95,48.63,-4.62,-12.76,229.08
1997,40,25821.34,0.00,44.51,48.63,-3.91,-12.66,230.93
1997,41,26247.82,0.00,47.60,48.63,-6.28,-15.19,187.72
1997,42,26674.42,0.00,51.37,48.63,-8.60,-17.60,153.41
1997,43,27101.09,0.00,54.35,48.63,-9.99,-18.87,137.60
1997,44,27527.80,0.00,38.29,48.63,-11.18,-16.34,170.64
1997,45,27954.49,0.00,64.08,48.63,-12.01,-21.77,107.02
1997,46,28381.14,0.00,69.71,48.63,-10.10,-20.75,116.99
1997,47,28807.72,0.00,67.68,48.63,-8.45,-17.77,151.24
1997,48,29234.19,0.00,77.80,48.63,-7.09,-18.29,144.64
1997,49,29660.54,0.00,79.99,48.63,-6.63,-17.57,153.81
1997,50,30086.74,0.00,87.51,48.63,-3.90,-16.57,167.26
1997,51,30512.77,0.00,90.68,48.63,-1.59,-14.10,205.44
1997,52,30938.61,0.00,92.86,48.63,2.93,-9.56,295.96
1997,53,31364.25,0.00,92.77,48.63,3.98,-7.68,343.04
1997,54,31789.69,0.00,92.75,48.63,0.90,-9.64,294.25
1997,55,32214.90,4.45,63.36,53.09,0.48,-7.93,336.26
1997,56,32639.89,0.00,96.57,53.09,2.47,-7.41,350.20
1997,57,33064.65,0.00,106.15,53.09,-2.14,-12.82,227.99
1997,58,33489.17,2.28,73.49,55.36,-8.99,-17.54,154.11
1997,59,33913.45,0.00,103.62,55.36,-13.38,-22.07,104.21
1997,60,34337.49,0.00,128.00,55.36,-14.29,-26.33,71.03
1997,61,34761.30,0.00,137.84,55.36,-12.88,-26.47,70.13
1997,62,35184.87,0.00,148.41,55.36,-9.00,-24.68,82.50
1997,63,35608.21,0.00,154.07,55.36,-7.40,-23.83,89.12
1997,64,36031.33,0.00,155.15,55.36,-7.59,-22.89,96.87
1997,65,36454.23,0.00,153.79,55.36,-8.38,-22.19,103.12
1997,66,36876.92,0.00,152.51,55.36,-6.68,-19.47,130.73
1997,67,37299.40,0.00,158.39,55.36,-6.76,-19.96,125.29
1997,68,37721.70,0.00,156.02,55.36,-9.84,-21.91,105.69
1997,69,38143.81,0.00,181.54,55.36,-6.89,-23.72,89.95
1997,70,38565.75,0.00,185.84,55.36,-5.12,-22.13,102.28
1997,71,38987.53,0.00,189.30,55.36,-2.49,-19.41,121.39
1997,72,39409.16,0.00,172.72,55.36,-5.57,-18.43,141.96
1997,73,39830.66,0.00,179.37,55.36,-4.97,-18.22,140.46
1997,74,40252.04,0.00,165.16,55.36,-8.72,-19.90,125.97
1997,75,40673.31,0.00,165.11,55.36,-11.49,-22.29,102.19
1997,76,41094.49,0.00,183.38,55.36,-10.06,-22.38,101.40
1997,77,41515.59,0.00,199.64,55.36,-6.63,-20.64,111.51
1997,78,41936.64,0.00,202.04,55.36,-7.16,-20.92,108.91
1997,79,42357.63,0.00,170.16,55.36,-6.81,-16.98,158.69
1997,80,42778.59,0.00,207.89,55.36,-4.44,-17.86,129.80
1997,81,43199.54,0.00,193.13,55.36,-9.57,-20.96,113.52
1997,82,43620.49,0.00,201.05,55.36,-11.66,-23.41,92.54
1997,83,44041.45,0.00,245.64,55.36,-9.23,-26.25,65.07
1997,84,44462.44,0.00,246.16,55.36,-8.94,-25.44,68.87
1997,85,44883.48,0.00,255.17,55.36,-6.91,-24.50,63.47
1997,86,45304.59,0.00,248.77,55.36,-5.89,-22.00,73.35
1997,87,45725.77,0.00,259.79,55.36,-3.64,-21.02,70.94
1997,88,46147.04,0.00,266.76,55.36,-4.62,-22.68,62.29
1997,89,46568.42,0.00,270.98,55.36,-2.79,-21.34,63.72
1997,90,46989.92,0.00,267.14,55.36,-1.77,-19.11,73.39
1997,91,47411.55,0.00,242.83,55.36,-3.29,-17.34,95.67
1997,92,47833.33,0.00,252.38,55.36,-1.21,-15.79,96.04
1997,93,48255.27,0.00,261.42,55.36,2.43,-12.70,100.70
1997,94,48677.38,0.00,264.91,55.36,6.71,-8.39,112.73
1997,95,49099.67,0.00,235.24,54.29,8.79,-3.44,172.66
1997,96,49522.16,0.00,280.46,53.41,12.30,-3.93,156.18
1997,97,49944.85,0.00,270.89,51.90,12.51,-2.40,176.35
1997,98,50367.74,0.00,273.94,50.43,12.43,-2.49,175.09
1997,99,50790.86,0.00,268.89,49.14,11.17,-2.92,169.23
1997,100,51214.20,0.00,281.75,48.09,11.39,-3.50,161.59
1997,101,51637.78,0.00,245.77,47.54,6.96,-4.69,147.10
1997,102,52061.58,0.00,222.32,47.34,4.49,-5.52,172.27
1997,103,52485.62,0.00,276.85,47.34,2.60,-10.68,94.94
1997,104,52909.91,0.00,191.22,47.34,-2.11,-10.19,174.87
1997,105,53334.42,0.00,253.52,47.34,-3.01,-14.24,101.54
1997,106,53759.18,0.00,267.40,47.34,-2.11,-14.04,92.73
1997,107,54184.17,0.00,308.94,47.34,-1.17,-15.92,63.45
1997,108,54609.38,0.00,319.17,47.34,0.42,-15.03,61.23
1997,109,55034.81,0.00,310.07,47.34,0.65,-13.89,67.66
1997,110,55460.46,0.00,302.16,47.34,2.43,-11.33,84.51
1997,111,55886.30,0.00,329.97,47.34,7.56,-8.51,107.30
1997,112,56312.33,0.00,341.06,47.31,11.27,-5.93,132.82
1997,113,56738.53,0.00,324.12,46.07,12.26,-3.06,167.45
1997,114,57164.87,0.00,329.79,43.34,16.28,0.51,221.57
1997,115,57591.35,0.00,319.60,40.25,16.07,1.36,236.54
1997,116,58017.93,0.00,310.90,37.20,15.07,1.26,234.76
1997,117,58444.58,0.00,306.05,34.08,14.70,1.43,237.86
1997,118,58871.27,0.00,316.11,31.13,14.75,1.01,230.33
1997,119,59297.97,0.00,329.83,28.39,15.00,0.53,221.87
1997,120,59724.65,0.00,334.96,26.20,13.86,-0.79,200.29
1997,121,60151.25,8.26,241.12,23.85,13.16,-0.40,206.44
1997,122,60577.72,0.00,280.38,20.81,12.14,1.24,234.45
1997,123,61004.03,0.00,294.53,18.33,11.41,-0.10,211.34
1997,124,61430.11,4.41,241.85,16.12,12.33,-0.75,200.97
1997,125,61855.89,0.00,309.95,14.78,9.29,-2.81,170.77
1997,126,62281.31,0.00,329.80,13.39,10.56,-2.69,172.39
1997,127,62706.30,0.00,363.49,12.16,12.71,-3.06,167.37
1997,128,63130.77,0.00,346.13,10.00,13.44,-0.85,199.31
1997,129,63554.63,0.00,330.83,7.05,14.21,1.01,230.25
1997,130,63977.80,0.00,319.65,3.87,13.96,1.59,240.78
1997,131,64400.16,0.00,268.57,0.00,15.27,4.05,290.17
1997,132,64821.60,0.00,239.18,0.00,11.57,2.06,249.67
1997,133,65242.00,4.68,174.68,0.00,11.43,2.33,254.87
1997,134,65661.23,0.00,235.39,0.00,9.74,0.60,223.10
1997,135,66079.14,1.65,307.98,0.00,13.43,0.04,213.66
1997,136,66495.56,0.00,307.73,0.00,13.68,0.29,217.85
1997,137,66910.34,0.00,318.69,0.00,13.62,-0.48,205.20
1997,138,67323.28,0.00,309.64,0.00,16.21,2.79,263.85
1997,139,67734.18,0.00,340.76,0.00,17.89,1.81,244.85
1997,140,68142.83,0.00,302.13,0.00,16.03,3.23,272.82
1997,141,68548.98,2.75,181.57,0.00,13.00,3.71,320.70
1997,142,68952.37,0.00,245.42,0.00,9.22,0.08,214.29
1997,143,69352.73,0.00,256.71,0.00,10.26,0.74,225.53
1997,144,69749.74,0.00,306.71,0.00,13.35,1.16,232.95
1997,145,70143.07,0.00,345.67,0.00,15.55,0.32,218.30
1997,146,70532.36,0.00,346.14,0.00,19.35,3.79,284.67
1997,147,70917.21,0.00,358.90,0.00,21.46,4.28,295.20
1997,148,71297.19,0.00,363.07,0.00,21.61,3.66,281.76
1997,149,71671.83,0.00,324.44,0.00,15.42,1.74,243.50
1997,150,72040.61,0.00,251.59,0.00,10.27,1.03,230.63
1997,151,72402.99,0.00,328.92,0.00,12.38,-1.34,191.84
1997,152,72758.36,0.00,319.48,0.00,13.54,0.40,219.63
1997,153,73106.06,2.22,246.29,0.00,19.16,4.97,311.03
1997,154,73445.39,0.00,337.68,0.00,24.34,9.01,418.06
1997,155,73775.58,0.00,341.47,0.00,26.74,10.70,471.96
1997,156,74095.81,0.00,310.24,0.00,25.51,12.16,523.18
1997,157,74405.18,0.00,328.17,0.00,24.37,9.76,441.23
1997,158,74702.76,0.00,318.86,0.00,22.68,8.91,415.10
1997,159,74987.53,0.00,265.66,0.00,16.14,5.94,334.24
1997,160,75258.44,6.74,140.96,0.00,14.44,7.69,449.92
1997,161,75514.37,2.37,207.92,0.00,18.25,7.46,373.69
1997,162,75754.17,0.00,334.52,0.00,21.37,6.48,347.80
1997,163,75976.65,0.00,326.95,0.00,21.80,7.34,370.36
1997,164,76180.63,0.00,303.66,0.00,20.18,7.38,371.42
1997,165,76364.91,0.00,299.40,0.00,19.00,6.53,349.12
1997,166,76528.33,0.00,283.91,0.00,17.22,5.81,330.83
1997,167,76669.80,0.00,330.26,0.00,18.87,4.20,293.53
1997,168,76788.31,0.00,328.95,0.00,21.01,6.29,342.93
1997,169,76882.96,0.00,338.80,0.00,23.46,7.69,379.90
1997,170,76953.02,0.00,305.27,0.00,21.60,8.61,406.35
1997,171,76997.90,0.67,263.42,0.00,20.64,10.13,453.14
1997,172,77017.23,0.00,295.68,0.00,22.51,9.96,447.75
1997,173,77010.86,0.00,323.68,0.00,24.14,9.31,427.26
1997,174,76978.83,3.99,228.42,0.00,23.53,10.09,451.84
1997,175,76921.41,0.00,315.21,0.00,24.79,10.59,468.42
1997,176,76839.08,0.00,336.64,0.00,27.33,11.05,483.97
1997,177,76732.51,0.00,312.24,0.00,26.35,12.37,530.97
1997,178,76602.50,0.00,294.97,0.00,24.84,12.29,528.16
1997,179,76450.01,0.00,324.69,0.00,25.76,10.97,481.09
1997,180,76276.11,0.00,330.42,0.00,27.72,12.06,519.54
1997,181,76081.92,0.00,334.39,0.00,28.84,12.63,540.94
1997,182,75868.62,0.00,319.06,0.00,27.89,13.11,559.42
1997,183,75637.41,0.00,299.80,0.00,25.96,12.76,545.76
1997,184,75389.47,0.00,286.91,0.00,24.58,12.40,532.32
1997,185,75125.97,2.78,230.53,0.00,24.56,11.08,484.85
1997,186,74848.06,0.00,308.65,0.00,24.63,11.11,485.95
1997,187,74556.81,3.30,235.10,0.00,23.37,9.45,436.03
1997,188,74253.26,7.27,208.51,0.00,22.52,10.83,623.26
1997,189,73938.39,0.00,275.89,0.00,19.53,8.21,478.49
1997,190,73613.12,0.00,251.56,0.00,20.43,10.23,601.03
1997,191,73278.30,0.00,268.91,0.00,20.07,9.02,520.94
1997,192,72934.73,4.94,200.00,0.00,20.34,9.22,710.41
1997,193,72583.14,0.00,205.48,0.00,18.20,10.25,823.21
1997,194,72224.22,13.29,161.22,0.00,16.53,8.18,860.95
1997,195,71858.60,0.00,229.65,0.00,18.39,9.45,845.16
1997,196,71486.84,0.00,314.05,0.00,21.85,8.11,577.30
1997,197,71109.50,0.00,333.28,0.00,23.24,7.85,526.61
1997,198,70727.05,4.88,247.70,0.00,24.27,8.48,716.14
1997,199,70339.95,5.21,199.74,0.00,20.27,9.21,939.92
1997,200,69948.61,0.00,255.02,0.00,20.62,10.33,910.46
1997,201,69553.41,7.20,211.38,0.00,21.72,9.60,965.36
1997,202,69154.70,14.05,203.25,0.00,21.32,9.81,1048.55
1997,203,68752.80,9.65,201.02,0.00,21.60,10.18,1152.67
1997,204,68348.01,6.82,211.59,0.00,23.59,11.08,1231.85
1997,205,67940.59,0.00,286.87,0.00,23.33,10.76,1088.45
1997,206,67530.80,0.00,301.83,0.00,21.82,8.45,924.38
1997,207,67118.86,0.00,220.17,0.00,18.34,9.74,1175.19
1997,208,66704.98,0.00,231.23,0.00,19.69,10.53,1210.42
1997,209,66289.37,0.00,255.05,0.00,19.73,9.51,1093.02
1997,210,65872.19,0.00,318.21,0.00,21.77,7.28,843.50
1997,211,65453.61,0.00,328.99,0.00,22.92,7.23,821.86
1997,212,65033.78,0.00,276.47,0.00,20.37,8.96,990.23
1997,213,64612.85,2.41,209.77,0.00,20.55,8.69,1090.14
1997,214,64190.94,8.34,186.27,0.00,22.58,12.24,1424.33
1997,215,63768.16,0.00,289.03,0.00,24.01,11.24,1140.27
1997,216,63344.64,0.00,305.77,0.00,25.94,11.47,1116.49
1997,217,62920.46,0.00,288.11,0.00,23.65,10.77,1117.10
1997,218,62495.72,19.93,114.09,0.00,18.05,12.36,1435.45
1997,219,62070.51,0.00,209.57,0.00,19.84,11.66,1371.08
1997,220,61644.90,5.40,179.66,0.00,21.91,12.01,1402.32
1997,221,61218.96,0.00,268.73,0.00,22.33,10.65,1255.54
1997,222,60792.77,4.92,185.67,0.00,21.69,11.22,1330.91
1997,223,60366.37,0.00,280.63,0.00,21.42,8.62,1105.39
1997,224,59939.83,0.51,203.91,0.00,17.50,9.41,1179.95
1997,225,59513.18,1.42,193.95,0.00,16.46,8.84,1135.35
1997,226,59086.49,2.51,185.73,0.00,19.46,8.84,1135.31
1997,227,58659.79,0.00,239.47,0.00,15.79,6.04,937.58
1997,228,58233.11,11.83,131.90,0.00,12.65,6.15,944.26
1997,229,57806.49,4.93,143.61,0.00,11.93,4.83,861.68
1997,230,57379.96,2.67,205.98,0.00,12.90,1.11,661.80
1997,231,56953.55,0.00,287.66,0.00,13.70,0.55,635.61
1997,232,56527.27,0.00,274.46,0.00,16.50,3.96,810.70
1997,233,56101.16,0.00,263.23,0.00,18.35,6.29,953.96
1997,234,55675.22,0.00,260.42,0.00,18.61,6.56,971.33
1997,235,55249.47,4.16,189.07,0.00,18.13,6.61,975.03
1997,236,54823.93,0.00,253.78,0.00,18.54,6.72,982.10
1997,237,54398.61,0.00,237.23,0.00,16.75,6.09,940.67
1997,238,53973.50,0.00,195.98,0.00,13.95,5.79,921.29
1997,239,53548.63,0.00,184.65,0.00,12.04,4.50,842.29
1997,240,53123.99,0.00,243.11,0.00,14.97,3.71,796.38
1997,241,52699.59,0.00,253.99,0.00,18.80,6.04,937.00
1997,242,52275.43,0.00,256.82,0.00,19.39,5.88,927.06
1997,243,51851.50,5.53,162.76,0.00,15.29,5.36,894.19
1997,244,51427.81,0.00,234.08,0.00,15.47,4.07,816.88
1997,245,51004.36,0.00,247.20,0.00,15.12,2.29,720.28
1997,246,50581.13,0.00,235.90,0.00,15.96,3.89,806.79
1997,247,50158.12,0.00,221.25,0.00,15.68,4.69,853.49
1997,248,49735.32,0.00,236.74,0.00,17.29,4.19,823.62
1997,249,49312.74,0.00,232.18,0.00,18.27,4.95,868.99
1997,250,48890.35,0.00,229.70,0.00,19.28,5.56,906.73
1997,251,48468.15,0.00,235.40,0.00,20.13,4.99,871.34
1997,252,48046.12,6.75,166.86,0.00,17.75,4.18,823.58
1997,253,47624.26,7.01,144.24,0.00,15.81,5.12,879.56
1997,254,47202.56,5.96,109.63,0.00,13.02,5.53,905.00
1997,255,46780.99,3.04,119.67,0.00,11.58,3.18,767.24
1997,256,46359.56,4.89,126.36,0.00,13.05,3.78,800.59
1997,257,45938.23,0.00,204.78,0.00,15.15,1.87,698.84
1997,258,45517.01,0.00,208.57,0.00,15.01,0.57,636.30
1997,259,45095.87,0.00,197.04,0.00,13.07,-0.32,596.80
1997,260,44674.80,0.00,197.09,0.00,13.73,-0.29,597.77
1997,261,44253.78,6.41,119.54,0.00,11.64,1.62,686.27
1997,262,43832.81,0.00,157.63,0.00,9.82,-0.16,603.66
1997,263,43411.85,0.00,180.77,0.00,10.75,-2.09,523.90
1997,264,42990.91,0.00,172.80,0.00,12.92,0.34,626.17
1997,265,42569.96,0.00,163.50,0.00,16.24,4.05,815.65
1997,266,42148.98,0.00,154.38,0.00,17.28,5.64,911.58
1997,267,41727.96,0.00,161.91,0.00,16.44,3.38,778.20
1997,268,41306.89,0.00,154.90,0.00,14.92,2.35,723.51
1997,269,40885.75,0.00,157.19,0.00,12.71,-0.58,585.21
1997,270,40464.53,0.00,104.59,0.00,6.37,-1.15,561.33
1997,271,40043.21,4.93,93.80,0.00,8.82,-0.87,573.29
1997,272,39621.77,0.00,137.87,0.00,8.83,-2.75,498.99
1997,273,39200.21,0.00,132.12,0.00,6.87,-4.28,444.74
1997,274,38778.50,0.00,116.79,0.00,4.34,-5.26,413.11
1997,275,38356.65,0.00,107.86,0.00,3.88,-4.99,421.58
1997,276,37934.62,0.00,82.44,0.00,2.73,-3.80,461.34
1997,277,37512.42,1.70,64.10,0.00,2.31,-2.69,500.93
1997,278,37090.03,3.03,45.27,0.00,1.30,-3.43,474.28
1997,279,36667.45,2.54,47.30,0.00,0.74,-4.25,445.74
1997,280,36244.66,0.00,54.32,0.00,-1.07,-5.31,411.42
1997,281,35821.65,1.46,78.17,1.46,-0.49,-6.20,384.41
1997,282,35398.42,0.00,108.87,1.46,0.20,-8.69,316.91
1997,283,34974.97,2.12,83.92,3.58,-1.03,-10.65,271.44
1997,284,34551.28,0.00,119.33,3.58,-3.16,-14.67,196.02
1997,285,34127.35,0.00,87.85,3.58,-6.50,-13.96,207.77
1997,286,33703.19,0.00,90.95,3.58,-6.91,-15.06,189.84
1997,287,33278.79,0.00,104.11,3.58,-7.20,-17.75,151.47
1997,288,32854.16,0.00,101.69,3.58,-9.00,-19.59,129.44
1997,289,32429.29,0.00,85.29,3.58,-12.62,-20.97,114.77
1997,290,32004.18,0.00,92.92,3.58,-9.42,-19.57,129.58
1997,291,31578.86,0.00,90.42,3.58,-9.81,-20.21,122.66
1997,292,31153.32,4.07,57.89,7.65,-8.88,-17.31,157.24
1997,293,30727.57,5.17,51.55,12.82,-7.95,-15.35,185.33
1997,294,30301.64,5.17,30.26,17.98,-9.29,-13.38,217.90
1997,295,29875.52,0.00,75.03,17.98,-7.23,-16.74,164.94
1997,296,29449.25,0.00,72.51,17.98,-9.41,-18.99,136.28
1997,297,29022.84,0.00,48.73,17.98,-11.36,-17.05,160.70
1997,298,28596.31,2.77,27.89,20.75,-13.03,-17.29,157.47
1997,299,28169.69,3.63,46.39,24.38,-8.83,-17.48,154.97
1997,300,27743.01,0.00,62.09,24.38,-10.70,-20.59,118.61
1997,301,27316.31,0.00,62.30,24.38,-9.71,-21.08,113.64
1997,302,26889.62,1.88,56.18,26.27,-8.65,-18.59,140.98
1997,303,26462.97,1.58,46.55,27.85,-10.93,-18.84,138.00
1997,304,26036.43,0.00,44.60,27.85,-11.66,-19.54,129.94
1997,305,25610.03,0.00,51.46,27.85,-6.98,-19.56,129.71
1997,306,25183.83,0.00,42.25,27.85,-4.98,-14.63,196.58
1997,307,24757.89,0.00,37.45,27.85,-5.01,-13.70,212.19
1997,308,24332.28,0.00,34.91,27.85,-3.59,-12.37,236.55
1997,309,23907.07,0.00,34.72,27.85,-1.61,-11.60,251.60
1997,310,23482.33,0.00,30.37,27.85,0.20,-9.40,299.79
1997,311,23058.14,0.00,25.41,27.85,-0.43,-8.41,323.89
1997,312,22634.61,0.00,24.03,27.85,1.47,-6.84,366.04
1997,313,22211.84,0.00,24.32,27.23,5.53,-4.53,436.44
1997,314,21789.92,0.00,21.75,26.66,5.17,-4.65,432.67
1997,315,21368.98,0.00,18.32,26.64,2.31,-5.94,392.23
1997,316,20949.14,0.00,17.88,26.64,-1.55,-10.13,282.96
1997,317,20530.56,0.00,16.07,26.64,-6.41,-14.80,193.95
1997,318,20113.37,0.00,13.77,26.64,-6.77,-14.52,198.35
1997,319,19697.74,0.00,13.17,26.64,-8.53,-16.53,167.89
1997,320,19283.85,0.00,10.84,26.64,-11.80,-18.60,140.91
1997,321,18871.90,0.00,8.05,26.64,-13.92,-19.18,134.03
1997,322,18462.09,0.00,9.08,26.64,-12.84,-20.19,122.82
1997,323,18054.66,2.50,4.64,29.14,-14.39,-19.49,130.46
1997,324,17649.84,0.00,9.64,29.14,-10.97,-21.63,108.32
1997,325,17247.92,0.00,7.41,29.14,-9.41,-17.86,150.03
1997,326,16849.19,0.00,5.05,29.14,-12.97,-19.16,134.25
1997,327,16453.97,0.00,3.16,29.14,-15.30,-19.66,128.63
1997,328,16062.60,0.00,3.22,29.14,-16.01,-20.81,116.37
1997,329,15675.47,0.00,4.47,29.14,-14.04,-22.35,101.65
1997,330,15292.99,0.00,3.99,29.14,-14.02,-22.37,101.51
1997,331,14915.61,0.00,3.61,29.14,-11.32,-20.36,121.01
1997,332,14543.82,0.00,1.68,29.14,-11.35,-15.88,177.31
1997,333,14178.16,0.00,2.20,29.14,-8.61,-17.52,154.49
1997,334,13819.19,0.00,2.26,29.14,-10.13,-20.39,120.72
1997,335,13467.55,0.00,1.93,29.14,-13.51,-21.92,105.63
1997,336,13123.92,0.00,1.55,29.14,-13.83,-21.30,111.55
1997,337,12789.04,0.00,1.72,29.14,-10.48,-21.49,109.70
1997,338,12463.71,0.00,1.36,29.14,-3.20,-15.82,178.14
